timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563508726.3968205,123.5,247.376,247.362,-13748.443,10607.363,18648.281,0.737,60.204,10.815,-7809.812,750.711,-6682.155,4936.944,260.35,5431.75,9218.125,794.4,8631.584,0.844,-0.944,0.776,71.888,0.309,142.508
1563508730.3704805,123.5,247.37,247.356,-13811.466,10857.57,18695.766,0.737,60.077,12.19,-7874.188,740.576,-6670.192,4874.736,522.977,5424.562,9220.0,907.37,8625.277,0.848,-0.818,0.775,71.891,0.197,142.617
1563508734.3776424,123.5,247.41,247.396,-13804.341,10656.068,18572.684,0.742,60.006,11.003,-7892.188,748.316,-6687.094,4973.426,262.83,5391.969,9316.125,798.098,8584.922,0.844,-0.931,0.775,71.99,0.366,142.727
1563508738.3870842,123.5,247.454,247.44,-13798.471,10634.76,18671.062,0.738,60.168,11.129,-7867.125,749.963,-6687.283,4970.965,322.84,5406.5,9292.375,817.107,8555.308,0.847,-0.919,0.778,71.595,0.357,142.508
1563508742.3910878,123.5,247.53,247.515,-13794.463,10770.41,18805.914,0.733,60.231,11.378,-7898.0,760.52,-6670.87,4968.107,450.645,5381.312,9308.625,886.082,8527.98,0.847,-0.861,0.779,71.519,0.239,142.961
1563508746.4177732,123.5,247.626,247.611,-13803.038,10669.083,18763.809,0.735,60.246,11.441,-7856.812,751.986,-6687.692,4989.159,263.689,5423.969,9287.75,798.416,8586.043,0.845,-0.931,0.775,71.948,0.278,142.805
1563508750.404278,123.5,247.687,247.673,-13822.193,10682.32,18794.18,0.736,60.226,11.191,-7845.75,751.301,-6715.834,4911.391,319.646,5415.938,9272.5,819.974,8578.996,0.851,-0.918,0.776,71.917,0.173,142.141
1563508754.4117346,123.5,247.729,247.716,-13823.089,10674.087,18722.109,0.735,60.174,10.754,-7860.688,755.84,-6705.308,4965.527,235.405,5416.75,9329.625,789.885,8608.151,0.846,-0.958,0.777,71.814,0.374,142.844
1563508758.4153671,123.5,247.757,247.744,-13767.49,10739.984,18754.227,0.736,60.179,11.129,-7860.25,751.494,-6719.083,4999.916,262.949,5455.812,9301.875,798.881,8584.844,0.847,-0.93,0.775,71.795,0.306,142.477
1563508762.423468,123.5,247.77,247.757,-13765.185,10645.724,18736.25,0.735,60.138,10.817,-7851.812,761.657,-6702.804,4962.318,232.942,5419.0,9315.25,797.535,8583.881,0.842,-0.945,0.776,71.906,0.158,142.258
1563508766.4268527,123.5,247.763,247.751,-13709.249,10602.975,18729.943,0.732,60.144,10.378,-7845.188,804.986,-6701.417,4968.767,144.84,5463.094,9298.75,817.141,8617.15,0.847,-0.981,0.777,71.783,0.18,142.602
1563508770.4288614,123.5,247.758,247.745,-13774.965,10644.79,18718.926,0.735,60.152,10.628,-7864.375,752.08,-6704.655,4934.229,235.985,5447.812,9225.375,791.847,8606.755,0.847,-0.958,0.777,71.818,0.417,142.047
1563508774.4354885,123.5,247.75,247.737,-13784.253,10720.394,18756.785,0.737,60.046,10.94,-7845.938,765.799,-6711.11,4976.89,287.367,5447.281,9308.125,817.32,8682.285,0.844,-0.934,0.777,71.798,0.392,142.625
1563508778.4420605,123.5,247.742,247.729,-13851.827,10819.943,18716.117,0.737,60.048,11.252,-7861.875,738.615,-6694.462,4975.831,381.768,5463.438,9320.625,829.881,8667.184,0.844,-0.86,0.774,71.867,0.294,142.555
1563508782.4460716,123.5,247.727,247.715,-13777.689,10705.098,18811.727,0.736,60.02,10.251,-7853.875,749.317,-6686.976,5046.433,263.43,5455.812,9280.0,799.301,8584.623,0.842,-0.954,0.777,71.784,0.322,142.617
1563508786.5041807,123.5,247.708,247.695,-13711.79,10409.866,18809.5,0.732,60.183,9.689,-7852.031,805.516,-6706.578,4964.056,0.0,5440.0,9281.875,805.398,8613.156,0.847,-1.001,0.773,71.816,0.306,142.586
1563508790.4623501,123.5,247.694,247.681,-13865.478,10905.116,18916.859,0.733,60.151,11.939,-7891.25,760.119,-6734.722,4882.005,571.758,5454.438,9269.125,951.384,8693.61,0.85,-0.802,0.773,71.9,0.316,142.609
1563508794.4670322,123.5,247.708,247.696,-13825.168,10719.908,18714.852,0.737,60.231,10.44,-7854.125,748.788,-6782.75,4937.45,263.98,5487.812,9293.5,796.15,8648.208,0.848,-0.931,0.775,71.875,0.314,142.352
1563508798.4701483,123.5,247.723,247.71,-13827.739,10640.553,18852.961,0.735,60.053,10.566,-7856.688,748.462,-6750.988,5020.73,180.05,5454.389,9336.875,841.146,8652.682,0.843,-0.894,0.777,71.95,0.308,142.703
