timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563558796.0557528,120.0,240.855,239.733,-42165.117,-11634.876,96858.5,0.436,60.002,230.014,-38065.5,22278.234,-26537.707,-9332.371,14222.688,-16608.5,39001.75,26423.758,31343.139,0.972,-0.842,0.851,69.692,0.652,138.156
1563558800.0767992,120.0,240.854,239.731,-42150.445,-11638.625,96474.0,0.437,60.065,230.005,-37784.5,22264.574,-26605.4,-9323.378,14225.5,-16548.5,38968.0,26410.855,31276.225,0.971,-0.842,0.85,69.675,0.643,138.562
1563558804.0601566,120.0,240.851,239.727,-42401.145,-11656.924,96409.5,0.437,60.173,230.003,-38130.5,22144.754,-26563.832,-9395.009,14211.188,-16542.25,38974.25,26424.715,31239.322,0.972,-0.842,0.85,69.659,0.648,138.477
1563558808.0648055,120.0,240.848,239.724,-42423.332,-11660.515,96369.5,0.437,59.957,229.999,-37840.5,22260.229,-26695.115,-9288.356,14245.812,-16518.5,38999.25,26409.043,31363.807,0.969,-0.842,0.85,69.721,0.486,138.586
1563558812.0776854,120.0,240.848,239.723,-42453.211,-11667.344,97001.5,0.436,59.929,229.997,-37976.5,22150.379,-26751.441,-9312.027,14247.688,-16514.75,39021.75,26426.879,31410.16,0.97,-0.842,0.85,69.725,0.542,138.398
1563558816.080667,120.0,240.841,239.717,-42346.418,-11666.018,96899.0,0.436,59.86,230.991,-37930.5,22281.615,-26678.566,-9333.704,14213.0,-16522.25,39073.0,26425.9,31458.629,0.972,-0.842,0.851,69.755,0.597,138.844
1563558820.0858705,120.0,240.79,239.666,-42361.094,-11662.283,97086.5,0.436,59.839,230.987,-37687.0,22398.688,-26833.695,-9222.729,14200.812,-16606.5,39100.5,26413.828,31597.947,0.969,-0.846,0.848,69.777,0.553,138.461
1563558824.1545973,119.5,240.734,239.612,-42368.953,-11672.354,96981.5,0.437,59.839,229.992,-38106.5,22283.938,-26847.736,-9236.636,14188.938,-16596.5,39088.0,26425.281,31607.16,0.97,-0.846,0.849,69.802,0.624,138.938
1563558828.0919545,119.5,240.692,239.57,-42379.477,-11673.676,97006.5,0.437,59.862,230.995,-38133.0,22286.086,-26852.719,-9239.628,14203.312,-16606.5,39075.5,26429.092,31613.896,0.97,-0.847,0.848,69.825,0.502,138.742
1563558832.0949974,120.0,240.69,239.568,-42359.723,-11656.27,97119.0,0.436,59.821,230.995,-38008.0,22276.256,-26710.467,-9271.518,14204.875,-16600.25,39094.25,26419.734,31472.191,0.972,-0.846,0.848,69.78,0.635,138.586
1563558836.0974505,120.0,240.716,239.594,-42338.992,-11654.465,96846.5,0.436,59.82,230.992,-37849.5,22371.643,-26806.338,-9220.455,14183.938,-16629.0,39096.75,26385.574,31580.838,0.969,-0.846,0.848,69.735,0.624,138.953
1563558840.0986903,120.0,240.741,239.621,-42343.758,-11594.42,97131.0,0.436,59.831,230.995,-37827.0,22369.49,-26796.023,-9225.362,14144.875,-16597.75,39086.75,26378.844,31563.688,0.969,-0.846,0.848,69.76,0.592,138.688
1563558844.1027465,120.0,240.753,239.633,-42355.469,-11662.966,97151.5,0.436,59.898,230.992,-37864.5,22362.779,-26765.33,-9225.816,14198.938,-16599.0,39113.0,26378.732,31538.057,0.969,-0.846,0.848,69.741,0.51,138.414
1563558848.1045673,120.0,240.745,239.626,-42089.559,-11680.516,96564.5,0.437,59.795,228.992,-37538.0,22248.996,-26858.447,-9229.257,14180.812,-16555.25,38830.75,26394.076,31497.137,0.969,-0.842,0.851,69.747,0.604,138.242
1563558852.105956,120.0,240.747,239.632,-42066.121,-11584.42,96574.0,0.436,59.76,228.996,-37480.5,22199.23,-26682.117,-9254.666,14147.375,-16585.25,38546.0,26341.76,31464.41,0.971,-0.842,0.851,69.741,0.632,138.469
1563558856.1164937,120.0,240.786,239.674,-41905.988,-11577.764,96176.5,0.437,60.014,227.008,-37624.0,22061.67,-26745.93,-9218.823,14215.438,-16521.0,38502.25,26332.949,31427.352,0.969,-0.842,0.85,69.72,0.656,138.43
1563558860.1212025,120.0,240.826,239.715,-41913.23,-11643.924,95844.5,0.437,60.118,228.021,-37430.5,22041.541,-26696.35,-9218.481,14162.688,-16606.5,38482.25,26314.75,31246.164,0.972,-0.842,0.849,69.719,0.679,138.969
1563558864.120709,120.0,240.834,239.726,-41890.77,-11571.455,96056.5,0.437,60.112,227.027,-37626.5,22033.984,-26543.748,-9260.798,14163.938,-16620.25,38418.5,26179.594,31357.312,0.971,-0.842,0.849,69.723,0.773,138.086
1563558868.1291325,120.0,240.845,239.735,-41884.863,-11573.457,96084.0,0.437,60.128,227.024,-37501.5,22044.658,-26563.227,-9263.869,14166.75,-16627.75,38427.25,26318.264,31247.654,0.971,-0.842,0.849,69.693,0.632,138.75
1563558872.1310937,120.0,240.851,239.742,-41875.641,-11565.104,95996.5,0.437,60.038,227.014,-37506.5,22043.807,-26594.729,-9263.766,14211.062,-16513.5,38458.5,26315.102,31277.926,0.971,-0.842,0.849,69.685,0.691,138.156
1563558876.1296508,120.0,240.84,239.731,-41893.926,-11568.373,96044.0,0.437,59.768,227.999,-37506.5,22172.004,-26632.869,-9225.176,14145.5,-16624.0,38456.0,26315.086,31305.271,0.973,-0.842,0.85,69.725,0.593,138.438
1563558880.137153,120.0,240.813,239.705,-41915.27,-11569.177,96696.0,0.434,59.999,227.987,-37526.5,22178.148,-26648.309,-9228.36,14151.75,-16620.25,38474.75,26321.814,31445.434,0.969,-0.842,0.85,69.737,0.605,138.289
1563558884.1553757,120.0,240.78,239.672,-41935.062,-11635.381,96062.0,0.437,59.778,226.98,-37555.0,22172.141,-26640.369,-9234.805,14173.625,-16557.75,38466.0,26318.586,31421.809,0.969,-0.842,0.85,69.782,0.605,138.039
1563558888.147842,120.0,240.74,239.631,-42199.828,-11457.18,96725.5,0.436,59.82,230.965,-37486.0,22197.574,-26643.77,-9174.673,14155.438,-16600.25,38454.75,26333.475,31435.977,0.969,-0.842,0.85,69.779,0.699,138.016
1563558892.1552193,120.0,240.738,239.618,-43743.188,-11582.036,97862.0,0.447,59.895,239.972,-39174.0,22220.748,-26692.348,-9169.497,14190.125,-16617.75,40223.0,26335.49,31481.746,0.973,-0.841,0.85,69.785,0.773,138.719
1563558896.1628323,120.0,240.726,239.588,-43758.586,-11639.503,98000.0,0.447,59.781,238.975,-39215.0,22224.297,-26730.771,-9300.095,14154.0,-16626.5,40210.5,26477.461,31388.41,0.973,-0.84,0.851,69.807,0.758,138.984
1563558900.1636503,120.0,240.725,239.583,-43523.68,-11565.461,98159.5,0.445,59.957,238.981,-39207.5,22342.404,-26645.936,-9247.486,14152.688,-16635.25,40261.75,26460.34,31427.076,0.974,-0.841,0.851,69.786,0.648,138.484
1563558904.1695135,120.0,240.77,239.624,-43533.637,-11932.893,98639.5,0.444,59.789,236.993,-39247.0,22328.045,-26691.711,-9635.597,14220.812,-16574.75,40313.0,26491.629,31484.031,0.971,-0.842,0.851,69.749,0.663,138.906
1563558908.1780872,120.0,240.815,239.675,-41860.445,-11646.26,96371.5,0.435,60.087,228.006,-37468.0,22355.32,-26810.617,-9222.511,14250.438,-16622.25,38838.25,26501.715,31489.088,0.969,-0.842,0.851,69.772,0.628,138.445
1563558912.1871924,120.0,240.831,239.702,-41815.16,-11643.62,96261.5,0.435,60.094,229.023,-37379.5,22368.18,-26679.766,-9266.943,14217.312,-16567.25,38822.0,26382.234,31471.816,0.972,-0.842,0.851,69.742,0.644,138.18
1563558916.193997,120.0,240.822,239.7,-42067.523,-11656.638,96327.0,0.435,60.131,228.046,-37533.0,22388.488,-26686.613,-9340.095,14221.125,-16524.75,38788.25,26410.066,31466.328,0.972,-0.842,0.851,69.794,0.534,138.125
1563558920.2038012,120.0,240.771,239.653,-41797.156,-11711.008,96352.0,0.435,60.172,228.066,-37550.5,22356.994,-26629.531,-9323.786,14152.125,-16602.75,38754.5,26378.883,31404.637,0.971,-0.842,0.851,69.788,0.624,138.547
1563558924.2087517,119.5,240.739,239.624,-42034.656,-11586.195,96399.0,0.436,60.0,228.079,-37498.0,22215.242,-26703.143,-9252.72,14181.125,-16601.5,38451.0,26361.336,31486.592,0.97,-0.842,0.851,69.815,0.679,138.18
1563558928.21128,119.5,240.71,239.596,-41744.488,-11643.164,96401.5,0.436,60.033,228.086,-37455.5,22203.457,-26656.98,-9227.364,14200.812,-16452.25,38647.0,26352.26,31313.846,0.972,-0.842,0.85,69.812,0.722,138.391
1563558932.2125752,119.5,240.684,239.572,-41974.199,-11645.618,96109.5,0.437,60.095,227.087,-37536.5,22062.246,-26735.324,-9284.652,14152.438,-16424.75,38643.25,26341.307,31264.482,0.972,-0.842,0.85,69.801,0.679,138.719
1563558936.2161436,119.5,240.686,239.572,-43989.918,-12265.597,98152.5,0.453,60.062,368.166,-39507.5,22033.119,-26598.453,-9973.301,14159.312,-16427.25,40678.75,26360.926,31257.732,0.967,-0.842,0.85,69.797,0.679,138.0
1563558940.2193322,120.0,240.705,239.574,-44477.719,-11709.371,98767.5,0.451,60.214,242.082,-40076.5,22232.492,-26506.619,-9383.562,14186.562,-16432.25,41167.0,26358.309,31289.463,0.974,-0.841,0.85,69.768,0.718,138.289
1563558944.2709932,120.0,240.746,239.6,-43429.512,-12193.26,97947.0,0.443,60.034,233.081,-38934.0,22197.018,-26522.199,-9882.602,14163.0,-16469.75,40406.5,26268.127,31312.92,0.969,-0.841,0.85,69.731,0.667,138.562
1563558948.2237368,120.0,240.787,239.644,-41881.387,-11497.647,96178.5,0.437,60.018,228.078,-37415.5,22049.037,-26605.322,-9256.92,14213.562,-16399.25,38640.75,26320.471,31290.596,0.97,-0.842,0.849,69.726,0.489,138.734
1563558952.2289255,120.0,240.809,239.675,-41876.562,-11551.457,95749.0,0.435,60.21,228.081,-37405.5,22168.35,-26503.246,-9258.187,14208.875,-16537.25,38424.75,26311.463,31314.973,0.971,-0.842,0.849,69.706,0.616,138.641
1563558956.2354147,120.0,240.824,239.695,-41880.734,-11875.364,96266.0,0.434,60.152,225.082,-37628.5,22182.533,-26526.406,-9583.399,14232.625,-16425.5,38650.75,26367.035,31338.992,0.971,-0.84,0.849,69.746,0.663,138.828
1563558960.2389443,120.0,240.83,239.706,-41881.52,-11555.984,96116.5,0.436,60.175,228.077,-37583.0,22179.477,-26530.955,-9269.971,14271.688,-16563.5,38417.25,26329.797,31345.414,0.971,-0.842,0.849,69.751,0.702,138.602
1563558964.2456982,120.0,240.83,239.711,-41899.246,-11613.099,96446.5,0.434,60.135,227.068,-37586.5,22172.381,-26561.832,-9278.731,14197.688,-16636.5,38464.75,26321.711,31356.588,0.972,-0.842,0.85,69.716,0.604,138.938
1563558968.2469609,119.5,240.814,239.698,-41924.648,-11611.084,96719.0,0.434,60.128,227.053,-37579.0,22162.367,-26706.918,-9229.263,14188.625,-16589.0,38503.5,26310.896,31486.262,0.969,-0.842,0.851,69.723,0.589,138.227
1563558972.2555544,119.5,240.783,239.671,-41943.453,-11547.971,96641.0,0.434,60.087,227.047,-37476.5,22179.92,-26751.84,-9171.942,14195.125,-16592.75,38474.75,26449.074,31396.99,0.969,-0.842,0.851,69.74,0.62,138.617
1563558976.2598865,119.5,240.745,239.635,-41830.512,-11630.281,96544.0,0.435,60.055,228.055,-37380.5,22342.895,-26696.16,-9273.746,14170.5,-16612.75,38519.75,26487.738,31463.455,0.972,-0.846,0.848,69.799,0.581,138.711
1563558980.2666528,119.5,240.707,239.597,-41846.805,-11633.382,96544.0,0.433,60.223,228.05,-37475.5,22506.264,-26787.908,-9226.455,14154.25,-16596.5,38792.0,26520.143,31536.715,0.969,-0.846,0.849,69.822,0.648,138.594
1563558984.2709992,119.5,240.686,239.576,-41856.512,-11646.653,97146.0,0.432,60.215,228.048,-37664.0,22402.303,-26806.789,-9238.398,14154.25,-16620.25,38838.25,26543.504,31558.951,0.97,-0.846,0.849,70.295,0.688,138.258
1563558988.2721353,119.5,240.658,239.548,-41858.172,-11634.959,96891.0,0.432,60.194,228.046,-37553.0,22523.102,-26820.234,-9164.935,14187.0,-16600.25,38817.0,26532.793,31565.123,0.969,-0.846,0.849,69.805,0.667,138.719
1563558992.2814398,119.5,240.619,239.508,-41841.793,-11620.785,96659.0,0.433,60.181,229.051,-37417.0,22504.557,-26673.195,-9273.611,14144.875,-16534.0,38777.0,26517.369,31403.078,0.972,-0.846,0.85,69.798,0.671,138.195
1563558996.286825,119.5,240.593,239.484,-41839.582,-11693.693,96302.0,0.433,60.223,229.055,-37502.0,22498.209,-26775.18,-9220.767,14092.125,-16633.25,38764.5,26512.551,31373.502,0.972,-0.846,0.85,69.797,0.6,138.969
1563559000.2867677,119.5,240.601,239.492,-41834.566,-11702.073,96712.0,0.435,60.02,229.061,-37389.5,22513.443,-26633.645,-9343.525,14152.75,-16522.75,38763.25,26534.59,31366.717,0.972,-0.846,0.849,69.824,0.69,138.234
1563559004.4038901,120.0,240.645,239.534,-41837.156,-11702.238,96891.5,0.432,60.212,229.073,-37537.0,22523.355,-26800.049,-9225.146,14188.938,-16619.0,38832.0,26540.893,31552.867,0.969,-0.846,0.849,69.78,0.73,138.875
1563559008.2954326,119.5,240.689,239.58,-41839.492,-11686.8,96771.5,0.432,60.139,229.077,-37534.5,22511.201,-26825.857,-9219.326,14186.438,-16631.5,38819.5,26528.766,31449.977,0.973,-0.846,0.849,69.768,0.686,138.578
1563559012.2948527,119.5,240.636,239.527,-41850.641,-11687.715,97054.0,0.432,60.145,229.08,-37434.5,22511.109,-26842.35,-9229.494,14199.875,-16532.75,38764.5,26530.305,31565.65,0.969,-0.846,0.85,69.854,0.694,138.938
1563559016.303563,119.5,240.63,239.521,-41852.672,-11628.496,97208.5,0.432,60.125,229.08,-37738.0,22401.156,-26850.408,-9225.04,14185.812,-16610.25,38780.75,26546.143,31465.164,0.973,-0.846,0.85,69.822,0.604,138.586
1563559020.3014705,119.5,240.664,239.555,-42113.855,-11722.744,96802.0,0.433,60.166,230.085,-37887.0,22469.637,-26878.508,-9295.107,14180.25,-16629.0,38837.0,26747.625,31494.012,0.969,-0.846,0.85,69.796,0.502,138.297
1563559024.3452632,119.5,240.703,239.592,-42110.379,-11723.716,97169.5,0.433,60.167,230.088,-37744.5,22618.557,-26764.234,-9346.993,14223.062,-16532.25,39130.5,26645.055,31513.898,0.969,-0.846,0.85,69.77,0.749,138.602
1563559028.3140314,120.0,240.744,239.632,-42114.07,-11732.529,96974.5,0.433,60.173,230.082,-37749.5,22626.822,-26767.957,-9358.216,14218.688,-16572.25,39130.5,26652.572,31527.746,0.97,-0.846,0.849,70.239,0.707,138.578
1563559032.3176672,120.0,240.797,239.682,-42126.473,-11809.816,96927.5,0.434,60.178,230.081,-37662.0,22655.387,-26795.359,-9369.925,14240.562,-16701.5,38948.25,26682.916,31551.098,0.971,-0.846,0.849,69.722,0.64,138.062
1563559036.3236532,120.0,240.837,239.72,-42144.637,-11819.634,97662.0,0.432,60.179,229.077,-38126.5,22551.787,-26826.092,-9444.527,14211.875,-16716.5,38948.25,26710.85,31581.359,0.971,-0.846,0.85,70.218,0.809,138.336
1563559040.3238025,120.0,240.851,239.734,-42159.379,-11821.881,97642.0,0.432,60.165,230.078,-38005.5,22550.602,-26829.732,-9388.027,14259.625,-16704.0,38963.25,26707.742,31581.082,0.972,-0.846,0.85,69.749,0.621,138.555
1563559044.3248663,120.0,240.848,239.729,-42162.328,-11826.47,97492.0,0.432,60.228,230.079,-37998.0,22543.92,-26782.369,-9380.203,14269.0,-16720.25,38923.25,26702.375,31545.414,0.971,-0.846,0.85,69.773,0.636,138.477
1563559048.3326871,120.0,240.834,239.716,-42166.562,-11830.854,96882.5,0.436,60.016,230.07,-37978.0,22537.498,-26758.879,-9383.649,14240.562,-16690.25,38925.75,26692.742,31517.371,0.971,-0.846,0.849,69.778,0.639,138.617
1563559052.335677,119.5,240.798,239.68,-42170.012,-11832.227,97022.5,0.435,60.033,230.069,-37973.0,22541.631,-26758.836,-9382.239,14264.938,-16519.75,39125.5,26699.684,31505.91,0.971,-0.846,0.85,69.803,0.632,138.688
1563559056.33468,119.5,240.765,239.647,-42169.18,-11769.237,97194.5,0.435,60.041,229.068,-38116.5,22410.662,-26879.635,-9383.63,14251.188,-16566.0,39114.25,26695.129,31512.168,0.971,-0.846,0.85,69.787,0.785,138.531
1563559060.3423228,119.5,240.74,239.623,-42161.18,-11828.836,96967.5,0.435,60.052,230.078,-37975.5,22409.582,-26868.682,-9434.431,14219.062,-16543.5,39099.25,26697.926,31497.137,0.97,-0.845,0.849,69.812,0.619,138.031
1563559064.4084127,119.5,240.719,239.602,-42131.742,-11760.672,97209.5,0.435,60.089,229.086,-37850.5,22521.475,-26803.123,-9409.431,14222.812,-16547.25,39028.0,26554.762,31442.75,0.972,-0.845,0.849,69.811,0.694,138.875
1563559068.3578374,119.5,240.717,239.599,-42227.348,-11756.894,97004.5,0.434,60.15,229.09,-37758.0,22384.445,-26735.283,-9440.981,14231.562,-16562.25,38974.25,26547.043,31389.303,0.97,-0.845,0.848,69.804,0.609,138.344
1563559072.3508167,119.5,240.722,239.603,-42229.277,-11686.049,97209.0,0.434,60.186,228.09,-37846.5,22363.844,-26710.273,-9435.393,14213.75,-16574.75,38945.5,26524.898,31371.627,0.969,-0.841,0.851,69.8,0.668,138.664
1563559076.3621335,119.5,240.713,239.595,-41988.578,-11613.079,97223.5,0.434,60.183,229.087,-37845.5,22335.623,-26696.041,-9374.557,14214.312,-16557.25,38674.5,26489.848,31482.926,0.97,-0.842,0.851,69.825,0.644,138.984
1563559080.3626392,119.5,240.688,239.569,-42239.73,-11692.439,97149.0,0.434,60.244,229.08,-37715.5,22358.166,-26659.75,-9428.588,14225.0,-16409.25,39126.5,26392.73,31318.93,0.972,-0.841,0.851,69.833,0.69,138.188
1563559084.3682435,119.5,240.649,239.53,-41987.773,-11695.494,96904.0,0.436,60.021,229.076,-37703.0,22353.619,-26651.344,-9371.041,14270.25,-16458.0,39151.5,26386.062,31453.057,0.969,-0.841,0.851,69.852,0.565,138.992
1563559088.371838,119.5,240.62,239.502,-41996.352,-11753.123,96919.5,0.434,60.221,228.069,-37724.0,22357.477,-26684.275,-9434.907,14229.062,-16531.0,38926.75,26392.551,31465.838,0.969,-0.841,0.851,69.849,0.612,138.375
1563559092.378148,119.5,240.582,239.462,-42019.559,-11764.768,96789.5,0.434,60.245,229.066,-37713.0,22369.717,-26708.428,-9458.031,14227.188,-16562.25,38929.25,26532.225,31366.66,0.971,-0.842,0.851,69.874,0.667,138.906
1563559096.3778615,119.5,240.626,239.506,-42026.648,-11764.674,97242.0,0.434,60.207,229.066,-37725.5,22383.352,-26726.795,-9517.393,14213.5,-16577.25,38956.75,26551.537,31386.098,0.971,-0.841,0.851,69.835,0.628,138.914
1563559100.381006,119.5,240.675,239.556,-42038.383,-11767.396,96787.0,0.434,60.195,229.072,-37733.0,22382.828,-26728.191,-9396.062,14270.875,-16601.0,39008.0,26542.496,31393.686,0.971,-0.841,0.851,69.819,0.573,138.273
1563559104.387889,119.5,240.724,239.605,-42025.992,-11693.788,97254.0,0.434,60.177,229.079,-37640.5,22385.662,-26729.785,-9438.808,14309.0,-16530.5,38978.0,26549.846,31410.689,0.97,-0.841,0.851,69.831,0.715,138.812
1563559108.389171,119.5,240.77,239.652,-42001.199,-11684.477,96944.0,0.434,60.137,230.082,-37637.0,22377.518,-26730.352,-9428.612,14313.375,-16581.75,38943.0,26542.477,31424.809,0.969,-0.841,0.85,69.816,0.785,138.469
1563559112.3924947,120.0,240.817,239.697,-41989.547,-11688.697,96929.0,0.434,60.143,229.089,-37770.5,22382.799,-26730.293,-9431.742,14314.0,-16594.25,38950.5,26547.682,31428.277,0.969,-0.841,0.85,70.287,0.793,138.773
1563559116.3947597,120.0,240.857,239.739,-41998.18,-11701.384,97249.0,0.435,60.156,228.092,-37804.0,22526.932,-26625.172,-9452.421,14334.0,-16586.75,38983.0,26565.73,31445.332,0.971,-0.841,0.851,70.304,0.739,138.828
1563559120.3933384,120.0,240.876,239.758,-42015.387,-11766.01,97117.0,0.435,60.149,228.096,-38095.0,22406.842,-26653.801,-9524.078,14288.75,-16568.0,39021.75,26575.715,31464.381,0.971,-0.841,0.851,70.314,0.641,138.484
1563559124.576894,120.0,240.884,239.765,-42027.719,-11705.081,97034.0,0.435,60.095,228.094,-38115.0,22420.16,-26681.164,-9466.584,14290.25,-16609.25,39039.25,26709.059,31370.717,0.972,-0.841,0.851,70.328,0.645,138.266
1563559128.403534,119.5,240.867,239.746,-46457.426,-12469.476,111041.5,0.42,60.211,278.191,-42672.0,25890.074,-29882.432,-9830.093,17106.875,-19829.875,43657.25,31058.645,36029.992,0.973,-0.833,0.835,69.753,0.734,138.523
1563559132.4068134,119.5,240.773,239.65,-43773.668,-11630.577,108632.0,0.403,60.018,274.184,-41678.75,26646.467,-28873.074,-9451.225,16808.25,-18824.875,42751.5,31527.01,34390.105,0.976,-0.846,0.839,69.532,0.73,138.312
1563559136.4105287,119.5,240.694,239.571,-43573.664,-11538.537,109051.5,0.401,60.029,274.173,-41673.75,26783.699,-28890.945,-9522.849,16863.375,-18884.875,42665.25,31674.168,34444.895,0.976,-0.846,0.839,69.606,0.71,138.945
1563559140.413705,119.5,240.646,239.521,-43605.969,-11674.188,108545.0,0.4,60.228,276.165,-41519.0,26943.385,-28955.047,-9538.514,16819.75,-18894.25,42729.0,31837.775,34562.945,0.973,-0.846,0.839,69.612,0.701,138.297
1563559144.4244812,119.5,240.617,239.492,-43642.762,-11603.999,108914.5,0.4,60.212,274.15,-41701.25,26931.842,-28800.686,-9588.499,16839.125,-18911.75,42709.0,31699.605,34537.371,0.976,-0.845,0.839,69.596,0.753,138.516
1563559148.425699,119.5,240.61,239.485,-43363.188,-11647.539,108762.0,0.399,60.193,276.139,-41514.0,26759.582,-28905.074,-9580.033,16874.75,-18923.0,42657.75,31658.488,34508.949,0.976,-0.845,0.839,69.598,0.729,138.125
1563559152.4301097,119.5,240.593,239.466,-43596.793,-11591.844,108664.5,0.399,60.243,274.131,-41633.75,26763.652,-28854.182,-9567.127,16839.125,-18909.25,42641.5,31660.465,34408.387,0.976,-0.845,0.839,69.586,0.76,138.016
1563559156.4325514,119.5,240.579,239.452,-43603.867,-11667.855,108705.0,0.401,60.058,274.105,-41632.5,26772.553,-28851.234,-9580.777,16872.25,-18874.875,42677.75,31670.986,34366.484,0.976,-0.845,0.839,69.607,0.761,138.812
1563559160.429949,119.5,240.631,239.505,-43581.062,-11601.309,108812.0,0.401,60.053,274.108,-41690.0,26772.281,-28834.795,-9567.732,16817.25,-18908.0,42697.75,31667.65,34374.383,0.976,-0.845,0.838,69.581,0.742,138.398
1563559164.442934,119.5,240.69,239.562,-43581.805,-11598.367,108804.5,0.401,60.049,274.097,-41601.25,26753.301,-28828.734,-9577.805,16805.375,-18927.375,42746.5,31648.459,34384.562,0.976,-0.845,0.838,69.559,0.754,138.648
1563559168.4530916,119.5,240.723,239.596,-43574.922,-11607.716,108872.0,0.401,60.057,274.105,-41542.5,26773.164,-28824.037,-9574.286,16843.5,-18920.5,42711.5,31669.963,34369.172,0.976,-0.845,0.838,69.558,0.684,138.82
1563559172.4507334,119.5,240.719,239.592,-43577.773,-11674.997,108547.5,0.401,60.093,274.107,-41598.75,26767.541,-28816.711,-9582.808,16821.625,-18883.0,42705.25,31663.277,34317.035,0.976,-0.846,0.838,69.583,0.676,138.398
1563559176.4495544,119.5,240.706,239.58,-43576.16,-11614.457,108732.0,0.401,60.155,274.134,-41578.75,26630.16,-28914.801,-9520.152,16884.0,-18873.0,42669.0,31522.443,34511.836,0.976,-0.846,0.839,70.099,0.648,138.664
1563559180.4630933,119.5,240.707,239.582,-43574.23,-11545.389,108889.0,0.401,60.151,272.15,-41426.25,26742.863,-28901.668,-9518.749,16824.0,-18887.375,42669.0,31504.189,34504.594,0.976,-0.846,0.838,69.62,0.656,138.297
