timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563547023.2531135,123.0,246.968,246.883,-33797.844,-8424.798,96024.5,0.354,60.023,252.033,-35080.0,24742.793,-23618.629,-9036.119,17850.875,-17192.5,36188.25,30564.418,29114.002,0.969,-0.812,0.808,71.91,0.521,142.797
1563547027.2580783,123.0,246.968,246.883,-34030.555,-8424.407,95852.0,0.354,60.026,252.033,-35167.5,24743.662,-23614.018,-9032.161,17834.0,-17198.75,36174.5,30564.186,29113.641,0.968,-0.812,0.808,71.912,0.568,142.953
1563547031.2617462,123.0,246.996,246.91,-34036.977,-8425.386,95829.5,0.355,60.003,251.035,-35326.0,24748.812,-23643.252,-9043.586,17824.625,-17205.625,36192.0,30568.584,29269.51,0.965,-0.812,0.808,71.929,0.399,142.156
1563547035.2605925,123.0,246.002,246.916,-33795.941,-8406.697,96244.5,0.353,60.162,252.025,-35280.0,24728.301,-23667.795,-9038.992,17867.125,-17193.75,36229.5,30551.373,29282.484,0.965,-0.812,0.808,71.876,0.567,142.039
1563547039.2699707,123.0,246.979,246.895,-33824.203,-8331.836,96199.0,0.353,60.093,253.014,-35144.0,24852.605,-23593.203,-8983.667,17825.75,-17180.625,36233.25,30665.254,29190.211,0.97,-0.813,0.805,71.898,0.532,141.93
1563547043.2728853,123.0,246.95,246.868,-33856.219,-8388.46,95754.5,0.353,60.042,252.005,-35087.5,24837.43,-23618.121,-8996.55,17862.625,-17193.125,36238.25,30652.869,29217.59,0.966,-0.816,0.805,71.932,0.564,141.5
1563547047.275515,123.0,246.946,246.866,-33625.793,-8374.546,96184.0,0.351,59.946,252.998,-35217.5,24844.221,-23678.574,-8992.156,17803.25,-17207.5,36305.75,30655.756,29275.312,0.971,-0.813,0.805,71.88,0.485,141.195
1563547051.2785866,123.0,246.964,246.885,-33640.879,-8383.84,96139.0,0.352,59.938,253.988,-35116.5,24996.066,-23562.986,-8993.106,17888.25,-17253.75,36302.0,30812.109,29184.125,0.967,-0.816,0.805,71.856,0.658,142.359
1563547055.2831316,123.0,246.998,246.917,-33893.551,-8389.619,96396.5,0.35,59.943,252.978,-35302.5,25014.316,-23568.846,-9053.344,17835.875,-17266.875,36317.0,30834.518,29196.803,0.967,-0.816,0.805,71.828,0.587,142.594
1563547059.2887664,123.0,246.012,246.929,-33885.68,-8397.214,96281.5,0.35,59.976,253.978,-35201.5,25030.553,-23565.82,-9050.785,17857.125,-17270.0,36529.25,30723.557,29196.01,0.966,-0.816,0.805,71.837,0.643,141.023
1563547063.3235567,123.0,246.019,246.935,-33873.891,-8325.873,96698.5,0.35,59.952,252.978,-35302.5,25021.686,-23569.816,-9046.969,17802.125,-17256.875,36278.25,30839.543,29191.512,0.966,-0.816,0.805,71.849,0.533,142.164
1563547067.2940416,123.0,246.015,246.931,-33886.945,-8333.428,96393.5,0.35,59.995,253.983,-35249.0,25024.586,-23566.379,-8993.459,17808.875,-17236.25,36282.0,30706.848,29304.842,0.971,-0.813,0.805,71.877,0.545,142.492
1563547071.3013616,123.0,246.977,246.894,-33904.629,-8397.9,95844.5,0.352,60.0,253.986,-35106.5,24879.352,-23666.807,-9061.853,17795.875,-17233.75,36280.75,30697.268,29280.975,0.971,-0.813,0.805,71.863,0.473,142.859
1563547075.3084745,123.0,246.957,246.874,-33915.746,-8389.385,95909.5,0.351,59.975,253.985,-35209.0,25006.246,-23556.18,-8990.613,17860.125,-17210.0,36313.25,30692.225,29281.379,0.971,-0.813,0.806,71.836,0.465,142.281
1563547079.316676,123.0,246.953,246.869,-33917.281,-8326.226,96184.0,0.352,59.976,253.985,-35316.5,25011.801,-23564.848,-8991.074,17843.25,-17213.125,36277.0,30696.58,29290.016,0.97,-0.813,0.806,71.875,0.486,142.32
1563547083.313583,123.0,246.961,246.877,-33928.727,-8396.487,96486.5,0.35,59.997,253.986,-35229.0,25019.484,-23559.703,-8993.341,17916.375,-17223.125,36299.5,30708.553,29291.951,0.967,-0.816,0.805,71.859,0.516,142.156
1563547087.320583,123.0,246.963,246.88,-33907.234,-8392.271,95859.5,0.351,59.988,253.985,-35226.5,24887.906,-23673.707,-8981.49,17877.625,-17223.125,36309.5,30702.678,29280.375,0.97,-0.813,0.805,71.812,0.509,142.375
1563547091.3289888,123.0,246.032,246.95,-32426.246,-8605.842,85246.5,0.381,59.831,210.978,-31869.0,21085.824,-21678.152,-9030.006,15383.812,-14952.625,33218.5,26021.24,26328.668,0.963,-0.806,0.823,71.794,0.564,142.664
1563547095.332294,123.0,246.061,246.979,-32418.947,-8515.406,85318.5,0.38,59.884,211.973,-31761.0,21008.508,-21510.193,-8958.249,15348.438,-14941.0,32837.5,26098.504,26251.609,0.962,-0.806,0.823,71.865,0.401,142.141
1563547099.33265,123.0,246.036,246.955,-32424.086,-8533.022,85191.0,0.38,59.937,210.974,-31826.5,20876.67,-21755.666,-8908.521,15326.25,-14848.25,33003.5,25965.648,26354.42,0.963,-0.806,0.824,71.938,0.456,142.992
1563547103.3414946,123.0,246.992,246.912,-31648.141,-9494.404,85401.0,0.372,59.812,221.983,-31772.25,20905.027,-20991.562,-8833.672,15295.625,-15918.125,32902.5,25975.18,26218.678,0.965,-0.807,0.797,71.799,0.473,141.953
1563547107.347401,123.0,246.931,246.844,-31509.295,-8596.767,84559.5,0.373,59.756,215.99,-31817.75,21080.529,-20621.771,-8943.388,15270.062,-14850.375,33177.0,25875.227,25564.398,0.962,-0.81,0.81,71.963,0.643,141.156
1563547111.3493118,123.0,246.873,246.78,-31502.496,-8580.381,84904.5,0.371,59.961,215.987,-31827.75,21077.375,-20631.414,-8933.401,15226.062,-14899.375,33209.5,25876.406,25563.529,0.961,-0.81,0.81,71.869,0.465,141.031
1563547115.3533118,123.0,246.819,246.72,-31497.529,-8642.824,84612.5,0.371,59.948,216.979,-31756.0,21084.084,-20639.168,-8996.366,15197.688,-14898.125,33172.0,25884.473,25569.264,0.961,-0.81,0.81,71.889,0.544,141.508
1563547119.3596075,122.5,246.618,246.515,-31368.957,-8687.656,84038.0,0.374,59.76,215.957,-31822.75,20876.355,-20722.143,-8930.55,15159.875,-14810.625,32942.0,25968.99,25353.537,0.964,-0.81,0.815,71.037,0.507,141.883
1563547123.460905,122.5,246.451,245.346,-31365.234,-8618.633,84340.0,0.374,59.783,216.941,-31694.25,20985.598,-20711.523,-8929.597,15144.25,-14787.5,32807.0,25829.855,25459.33,0.963,-0.81,0.815,71.082,0.538,141.758
1563547127.3686223,122.5,246.351,245.244,-31380.611,-8627.07,84080.0,0.374,59.767,216.932,-31783.5,20881.012,-20733.785,-8937.458,15112.375,-14809.375,32892.0,25964.789,25362.27,0.964,-0.811,0.815,71.072,0.478,141.828
1563547131.3740246,123.0,246.314,245.206,-31527.633,-8580.285,84170.0,0.375,59.753,216.928,-31794.75,21042.18,-20628.543,-8949.467,15116.75,-14902.75,32781.0,25981.377,25525.744,0.961,-0.811,0.815,71.043,0.394,141.898
1563547135.372911,123.0,246.327,245.219,-31559.766,-8580.836,84465.0,0.373,59.99,215.926,-31866.5,21007.637,-20768.912,-8909.474,15119.875,-14901.5,32911.0,25965.133,25535.131,0.963,-0.81,0.815,71.532,0.602,141.75
1563547139.3792558,123.0,246.339,245.233,-31585.232,-8643.934,84110.5,0.373,59.975,215.921,-31636.0,21116.211,-20777.994,-8922.825,15152.688,-14910.25,32893.5,25960.225,25547.475,0.964,-0.81,0.815,71.087,0.492,141.938
1563547143.386904,123.0,246.332,245.227,-31605.434,-8649.076,84910.0,0.371,59.972,215.921,-31816.5,21005.246,-20791.1,-8990.003,15116.5,-14904.625,32903.5,25972.211,25554.879,0.964,-0.81,0.815,71.074,0.451,141.734
1563547147.3883607,122.0,244.875,244.784,-31493.902,9029.21,84331.0,0.374,59.865,331.838,-31648.5,21059.826,-20768.738,8883.667,14975.625,-14740.5,32923.0,25798.438,25532.027,0.963,-0.814,0.815,71.457,0.59,140.352
1563547151.392553,121.5,244.446,243.346,-31377.678,9008.614,84188.0,0.373,59.914,331.857,-31678.5,21015.438,-20776.07,8952.931,14739.625,-14666.625,32779.0,25651.803,25549.537,0.961,-0.818,0.819,70.71,0.46,140.141
1563547155.3936512,121.5,244.298,243.195,-31515.656,8987.123,83978.0,0.375,59.768,331.871,-31642.25,21097.912,-20919.645,8897.989,14671.25,-14609.75,32895.0,25690.902,25529.92,0.961,-0.818,0.82,70.862,0.628,140.414
1563547159.4010603,121.5,244.214,243.111,-31518.324,8989.949,83983.0,0.375,59.774,331.878,-31672.25,21098.805,-20918.281,8899.688,14667.5,-14606.625,32865.0,25690.816,25526.99,0.961,-0.822,0.816,70.847,0.396,140.57
1563547163.4120214,121.5,244.184,243.081,-31525.629,9007.291,84413.0,0.376,59.814,331.902,-31667.25,21106.656,-20905.508,8906.717,14711.875,-14627.25,32910.0,25700.619,25528.193,0.962,-0.818,0.82,70.848,0.491,140.07
1563547167.4141893,121.5,244.178,243.072,-31523.922,8994.305,84268.0,0.375,59.794,331.926,-31659.75,21069.301,-20883.162,8901.235,14687.5,-14632.25,32905.0,25679.344,25512.764,0.961,-0.818,0.819,70.831,0.378,140.32
1563547171.4279404,121.5,244.126,243.021,-31524.129,8988.971,83968.0,0.375,59.828,331.966,-31633.5,21050.379,-20877.244,8902.403,14604.125,-14648.75,32787.5,25667.623,25480.684,0.961,-0.818,0.82,70.902,0.454,140.93
1563547175.4378054,121.5,243.04,243.936,-31528.561,8903.366,83740.5,0.377,59.777,331.986,-31646.0,21010.299,-20886.645,8841.538,14648.438,-14567.25,33008.5,25645.645,25478.348,0.961,-0.822,0.817,70.948,0.468,140.93
1563547179.4406059,121.5,243.985,243.882,-31535.031,8925.149,83570.5,0.377,59.86,329.996,-31726.5,21036.432,-20875.996,8844.932,14650.938,-14541.625,33001.0,25530.57,25582.889,0.961,-0.822,0.817,70.965,0.526,140.094
1563547183.4627645,121.5,243.008,243.905,-31527.449,8911.682,84410.0,0.375,60.046,328.007,-31719.0,21024.539,-20878.988,8902.905,14660.0,-14593.5,32825.0,25654.049,25487.223,0.961,-0.818,0.82,70.881,0.593,140.883
1563547187.445811,121.5,243.069,243.965,-31517.52,8993.694,84003.0,0.375,60.081,328.013,-31715.25,21062.326,-20872.289,8898.676,14658.75,-14613.5,32847.5,25672.082,25493.189,0.961,-0.818,0.819,70.86,0.439,140.039
1563547191.4484034,121.5,244.125,243.02,-31366.582,9011.215,83698.5,0.377,60.001,330.031,-31647.25,20930.732,-20863.055,8913.376,14698.438,-14615.375,32910.0,25675.727,25358.488,0.963,-0.818,0.819,70.682,0.462,140.172
1563547195.458305,121.5,244.152,243.046,-31365.629,9008.096,83833.5,0.377,60.001,330.061,-31668.5,20944.846,-20701.656,8950.501,14705.938,-14618.5,32885.0,25555.545,25460.945,0.961,-0.818,0.819,70.578,0.46,140.469
1563547199.4625719,121.5,244.156,243.048,-31486.795,9009.132,83863.5,0.376,60.015,330.059,-31716.0,20962.373,-20686.078,8934.984,14705.938,-14607.875,32827.5,25563.965,25314.293,0.964,-0.818,0.819,70.574,0.435,140.859
1563547203.4644806,122.0,244.174,243.065,-31555.541,9013.3,84418.0,0.375,60.168,330.048,-31805.25,20914.172,-20809.195,8960.811,14686.625,-14602.25,33218.5,25480.457,25434.891,0.962,-0.818,0.819,70.615,0.474,140.273
1563547207.468568,122.0,244.213,243.103,-31519.047,9043.729,83469.0,0.377,60.091,330.035,-31708.5,20991.977,-20680.812,9016.146,14671.625,-14607.875,32887.5,25582.277,25437.84,0.961,-0.818,0.819,70.582,0.456,140.477
1563547211.4732668,122.0,244.234,243.123,-31372.52,9085.295,83591.5,0.377,60.055,332.028,-31618.0,20975.98,-20674.205,8998.407,14691.312,-14604.75,32892.5,25577.254,25302.723,0.964,-0.817,0.819,70.566,0.468,140.289
1563547215.4870489,121.5,244.206,243.094,-31482.643,9054.842,83786.5,0.376,60.004,330.029,-31717.25,20929.748,-20668.424,8988.18,14683.812,-14531.375,32983.5,25553.973,25292.488,0.963,-0.818,0.819,70.57,0.464,140.148
1563547219.488699,122.0,244.237,243.139,-38025.938,-1494.191,67048.0,0.569,60.183,188.01,-30950.25,11485.814,-18570.105,-0.0,9024.0,-10502.0,30907.25,14557.814,21502.092,1.002,-0.785,0.868,70.957,0.448,140.141
1563547223.4888072,122.0,244.297,243.172,-35967.035,-10492.841,66224.5,0.545,60.092,143.006,-28929.0,11500.953,-18490.693,-9019.401,9002.188,-10486.375,30404.5,14615.118,21264.777,0.955,-0.787,0.868,70.957,0.562,140.742
1563547227.5017436,122.0,244.331,243.195,-36033.383,-11068.614,66286.5,0.546,59.977,147.994,-28990.125,11420.254,-18551.623,-9594.882,9000.875,-10482.938,30543.75,14558.844,21335.918,0.966,-0.786,0.868,70.944,0.488,140.742
1563547231.5038216,122.0,244.348,243.213,-33452.367,-10336.951,63593.25,0.525,59.88,124.496,-26318.5,11417.369,-18480.158,-8884.574,9015.5,-10483.562,27692.75,14580.166,21280.531,0.946,-0.783,0.871,70.972,0.417,140.0
1563547235.5068653,122.0,244.337,243.214,-33457.012,-10279.97,63611.75,0.525,59.909,124.993,-26268.0,11422.854,-18474.916,-8827.813,9009.188,-10478.25,27704.0,14574.112,21269.637,0.947,-0.784,0.871,70.978,0.468,140.68
1563547239.5205708,122.0,244.337,243.224,-33442.023,-10222.518,63630.25,0.525,59.932,124.995,-26365.5,11442.528,-18458.332,-8817.089,8971.688,-10493.25,27690.25,14586.832,21275.361,0.946,-0.785,0.874,70.51,0.632,140.109
1563547243.5966957,122.0,244.367,243.259,-33430.391,-10233.335,63594.0,0.526,59.959,125.498,-26405.5,11396.608,-18456.156,-8820.1,9040.688,-10438.938,27809.5,14540.816,21285.656,0.946,-0.785,0.874,70.532,0.446,140.133
1563547247.5247996,122.0,244.395,243.292,-33397.742,-10223.201,63604.0,0.524,60.209,125.002,-26360.0,11381.428,-18547.58,-8805.869,9049.75,-10434.25,27659.0,14591.847,21123.041,0.949,-0.785,0.869,70.974,0.325,140.602
1563547251.520584,122.0,244.399,243.303,-34469.031,-10286.355,64289.75,0.535,60.221,118.505,-26382.0,11329.858,-19568.26,-8790.918,9055.062,-10443.0,27880.75,14540.434,22027.381,0.949,-0.784,0.881,70.725,0.742,140.133
1563547255.5337813,121.5,244.37,243.284,-37522.289,5061.661,66624.0,0.536,60.022,118.005,-29233.5,11380.316,-19557.191,6477.812,9071.0,-10434.25,29995.5,14487.278,22135.93,0.949,-0.784,0.881,70.821,0.503,140.289
1563547259.5368395,122.0,244.352,243.266,-34462.508,-10041.788,64481.25,0.538,60.045,119.005,-26392.75,11331.195,-19530.113,-8610.91,9080.812,-10446.125,27675.25,14515.644,22257.668,0.949,-0.782,0.881,70.822,0.495,140.992
1563547263.543373,122.0,244.337,243.257,-34468.043,-10159.734,64438.0,0.538,60.014,118.003,-26367.0,11382.013,-19542.99,-8735.205,9065.312,-10450.812,27694.0,14584.722,22017.334,0.949,-0.785,0.88,70.83,0.39,140.938
1563547267.5416515,122.0,244.342,243.267,-34468.898,-10220.721,64365.75,0.534,60.245,118.501,-26316.5,11383.035,-19566.031,-8797.912,9033.5,-10450.188,27720.25,14590.797,22162.609,0.945,-0.785,0.88,70.79,0.519,140.898
1563547271.5493498,122.0,244.38,243.303,-37468.059,6698.618,63767.5,0.588,59.779,229.998,-28060.0,10017.204,-19373.242,9108.577,7546.625,-10044.625,29473.25,12534.0,21871.189,0.95,-0.798,0.888,70.677,0.569,140.258
1563547275.5519643,122.0,244.428,243.336,-36433.523,-11532.825,62770.0,0.584,59.928,225.99,-27086.75,10039.132,-19275.969,-9333.51,7557.312,-9808.625,28564.375,12604.797,21651.473,0.95,-0.799,0.892,70.579,0.526,140.062
1563547279.5609837,122.0,244.435,243.342,-34423.188,6398.642,60843.0,0.569,59.842,214.993,-25227.75,9986.023,-19365.031,8577.801,7546.062,-9771.75,26729.25,12495.572,21726.316,0.946,-0.798,0.891,70.715,0.523,140.805
1563547283.5579898,122.0,244.426,243.344,-34710.48,6437.105,60766.0,0.57,59.85,214.997,-25244.0,9994.101,-19349.777,8655.763,7563.094,-9742.125,26723.0,12508.717,21734.725,0.947,-0.797,0.892,70.716,0.476,140.07
1563547287.5618515,122.0,244.431,243.36,-34751.578,6434.238,60723.5,0.57,60.087,213.004,-25196.5,10038.105,-19377.107,8671.125,7563.562,-9732.125,26725.5,12489.944,21750.68,0.948,-0.797,0.892,70.753,0.484,140.031
1563547291.5701525,122.0,244.441,243.375,-34648.477,6389.299,60936.5,0.569,60.12,214.003,-25216.5,9994.749,-19536.41,8670.549,7567.312,-9880.75,26643.875,12574.723,21788.215,0.949,-0.797,0.892,70.733,0.503,140.531
1563547295.574991,122.0,244.448,243.389,-36030.43,6097.156,62285.5,0.577,60.187,212.005,-25321.25,9993.572,-20812.74,8654.236,7565.438,-10159.25,26705.625,12572.975,23078.836,0.948,-0.797,0.896,70.992,0.514,140.055
1563547299.6271093,122.0,244.463,243.414,-35016.684,6205.246,61664.5,0.568,60.213,215.001,-25248.5,10016.435,-19786.949,8679.284,7615.094,-10048.125,26692.375,12600.346,22191.537,0.943,-0.801,0.891,70.546,0.699,140.664
1563547303.598136,122.0,244.488,244.443,-35013.602,6225.766,61307.5,0.57,59.921,215.993,-25327.25,9988.856,-19793.043,8726.468,7552.5,-10110.25,26657.375,12574.724,22195.281,0.946,-0.797,0.891,70.528,0.526,140.188
1563547307.5905159,122.0,244.495,244.45,-34976.309,6287.375,61268.0,0.57,59.907,215.992,-25297.25,9998.353,-19803.789,8710.094,7573.906,-10109.625,26624.25,12590.717,22075.438,0.945,-0.8,0.891,70.571,0.44,140.977
1563547311.5940871,122.0,244.502,244.458,-34932.219,6249.277,61324.0,0.569,59.881,215.985,-25291.0,9986.421,-19688.736,8700.871,7615.25,-10008.5,26738.5,12572.015,22101.793,0.944,-0.801,0.891,70.542,0.368,140.141
1563547315.6017728,122.0,244.5,244.456,-34923.023,6249.822,61294.0,0.57,59.862,215.975,-25294.75,9988.881,-19838.859,8706.123,7594.5,-10056.25,26646.75,12578.004,22109.934,0.945,-0.801,0.891,70.531,0.492,140.969
1563547319.6045973,122.0,244.499,244.453,-34934.617,6251.961,61525.0,0.567,59.857,215.971,-25263.5,10060.66,-19749.129,8716.468,7584.188,-9996.625,26744.125,12582.012,22271.076,0.945,-0.797,0.892,70.556,0.718,140.625
1563547323.6057801,122.0,244.486,244.442,-37455.441,10318.296,62238.25,0.569,59.861,216.966,-25106.25,10103.107,-22310.457,8655.099,7608.062,-5955.188,26671.0,12558.993,23164.324,0.947,-0.797,0.892,70.536,0.557,140.383
1563547327.6158552,121.5,244.434,243.421,-37547.973,6264.265,63876.5,0.589,59.863,207.956,-25168.25,10157.112,-22401.939,8692.431,7631.156,-10102.25,26641.75,12674.604,24584.686,0.948,-0.797,0.911,70.933,0.428,140.688
1563547331.6157866,121.5,244.375,243.381,-37389.523,6066.608,64251.0,0.583,59.98,211.958,-25328.0,10129.226,-22434.26,8705.77,7656.625,-10241.5,26725.25,12717.056,24617.127,0.948,-0.797,0.907,70.771,0.658,140.719
1563547335.6182878,121.5,244.328,243.333,-35048.125,6297.625,61504.0,0.57,59.83,217.951,-25282.5,10111.842,-19800.115,8732.687,7646.344,-10052.875,26862.25,12640.207,22217.41,0.943,-0.801,0.888,70.954,0.549,140.945
1563547339.6152668,121.5,244.305,243.295,-35019.449,6291.752,61466.5,0.568,59.863,216.943,-25313.0,10093.662,-19758.629,8717.004,7573.125,-10105.875,26759.75,12556.031,22267.094,0.942,-0.8,0.892,70.538,0.678,140.375
1563547343.6186817,121.5,244.278,243.255,-35029.145,6256.558,61670.0,0.567,59.871,216.94,-25331.75,10080.298,-19765.555,8719.32,7571.25,-10097.75,26629.25,12606.81,22268.1,0.942,-0.8,0.893,70.59,0.556,140.297
1563547347.6284492,121.5,244.239,243.209,-35012.742,6318.678,61513.0,0.567,59.865,216.943,-25330.5,10081.587,-19770.592,8711.772,7575.938,-10040.625,26822.125,12609.545,22019.961,0.945,-0.8,0.894,70.635,0.472,140.43
1563547351.627209,121.5,244.202,243.168,-34973.027,6283.261,61484.0,0.566,59.86,215.947,-25321.0,10082.33,-19635.127,8759.497,7562.344,-10017.5,26687.875,12605.798,22128.391,0.948,-0.797,0.893,70.574,0.421,140.523
1563547355.636734,121.5,244.195,243.156,-34938.656,6280.869,61318.0,0.57,59.844,215.946,-25309.75,10075.626,-19642.963,8758.591,7556.25,-10033.125,26656.625,12597.478,22143.783,0.944,-0.801,0.893,70.613,0.628,140.508
1563547359.640274,121.5,244.218,243.177,-34910.41,6315.168,61528.0,0.566,59.843,215.948,-25302.25,10085.703,-19640.271,8693.036,7613.688,-10020.375,26629.125,12668.876,22044.516,0.947,-0.797,0.892,70.639,0.523,140.672
1563547363.7335188,121.5,244.242,243.2,-34881.445,6249.776,61436.5,0.57,59.856,214.951,-25309.0,10086.919,-19641.941,8686.672,7604.312,-10002.25,26660.375,12666.981,22035.01,0.947,-0.797,0.892,70.631,0.465,140.055
1563547367.6485224,121.5,244.252,243.207,-34870.305,6320.398,61568.0,0.566,59.906,215.957,-25218.5,10036.649,-19692.879,8744.162,7595.75,-10029.75,26812.75,12559.563,22117.922,0.947,-0.797,0.891,70.582,0.629,140.258
1563547371.6514463,121.5,244.253,243.207,-34844.406,6356.325,61286.0,0.57,59.956,215.961,-25289.75,10030.232,-19609.723,8745.496,7603.25,-10014.75,26770.25,12555.982,22042.697,0.947,-0.793,0.894,70.572,0.294,140.578
1563547375.653806,121.5,244.261,243.218,-36563.938,6346.572,62794.5,0.578,59.934,213.972,-25377.5,9989.65,-20994.92,8805.368,7617.312,-9985.75,26868.375,12582.709,23325.871,0.943,-0.796,0.904,70.523,0.448,140.297
1563547379.6600907,121.5,244.265,243.221,-37984.836,7095.944,64492.5,0.589,59.988,232.992,-28344.5,9934.614,-19812.227,9418.218,7610.938,-9934.5,29887.125,12496.088,22118.381,0.944,-0.796,0.893,70.794,0.651,140.359
1563547383.6681776,121.5,244.291,243.225,-36947.137,7992.014,63787.5,0.588,60.221,225.007,-27290.25,9966.363,-19700.268,10414.759,7557.688,-9962.875,29302.75,12517.796,22109.391,0.955,-0.793,0.894,70.685,0.487,140.812
1563547387.6676357,121.5,244.285,243.211,-34869.398,6389.526,61207.5,0.572,60.037,215.011,-25303.5,9942.982,-19627.982,8810.12,7552.062,-9951.625,26714.0,12538.17,22045.072,0.942,-0.796,0.893,70.717,0.44,140.711
1563547391.676746,121.5,244.246,243.178,-34892.723,6317.247,60983.5,0.574,60.044,215.021,-25297.25,9871.018,-19706.758,8708.66,7557.656,-9947.875,26724.625,12458.015,22003.646,0.944,-0.796,0.893,70.63,0.372,140.844
1563547395.6965637,121.5,244.221,243.161,-34913.949,6284.448,61147.0,0.574,60.047,215.031,-25239.75,9866.207,-19682.203,8704.135,7558.125,-9940.375,26742.125,12453.644,21979.75,0.944,-0.797,0.893,70.547,0.493,140.734
1563547399.6866965,121.5,244.197,243.138,-33866.246,6220.979,60248.5,0.564,60.01,218.041,-25191.5,9913.056,-18661.047,8660.12,7549.844,-10030.25,26703.5,12434.718,21190.922,0.946,-0.793,0.881,70.631,0.444,140.867
1563547403.6914208,122.5,245.008,245.938,-34036.977,6251.121,60357.5,0.561,60.222,217.049,-25241.25,9921.998,-18564.941,8651.72,7626.625,-10037.0,26734.125,12500.886,21208.93,0.945,-0.79,0.883,71.196,0.647,141.773
1563547407.6920652,123.0,246.347,245.272,-33943.281,6384.983,60502.0,0.56,60.146,217.06,-25300.0,9956.621,-18609.031,8715.569,7745.75,-10075.625,26701.125,12669.146,21129.148,0.946,-0.786,0.878,71.491,0.496,141.031
