timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563540799.35057,121.5,243.962,243.847,-32039.152,15360.676,36103.148,0.884,60.097,41.763,-18498.5,379.829,-13845.344,8326.992,181.469,6821.188,20282.5,419.841,15480.72,0.91,-0.9,0.898,70.767,0.428,140.445
1563540803.3538437,121.5,243.974,243.865,-33352.879,14986.047,37302.953,0.896,60.048,26.131,-18235.25,377.181,-15446.565,7786.654,182.584,7041.625,19860.0,418.098,16920.99,0.92,-0.881,0.909,70.965,0.432,140.344
1563540807.3618612,121.5,243.989,243.894,-33643.594,15308.046,37481.414,0.894,60.17,28.381,-18467.25,376.555,-15535.003,8163.063,184.4,6971.312,20178.75,421.55,16915.209,0.917,-0.895,0.913,70.729,0.686,140.062
1563540811.3626404,121.5,243.995,243.911,-33655.52,15385.59,37879.93,0.891,60.134,28.381,-18499.75,371.032,-15504.119,8278.814,200.443,6915.438,20326.0,420.694,16965.824,0.913,-0.881,0.911,70.845,0.407,140.766
1563540815.3695574,121.5,243.996,243.919,-33655.742,15458.017,37728.734,0.892,60.14,28.632,-18456.25,377.837,-15530.146,8267.785,185.883,6975.875,20246.75,421.608,16938.723,0.913,-0.897,0.911,70.842,0.391,140.625
1563540819.3741236,121.5,243.004,243.931,-33690.078,15525.679,37669.609,0.893,60.122,28.507,-18545.5,377.787,-15537.352,8349.866,188.093,6976.875,20253.75,421.649,17009.566,0.914,-0.893,0.913,70.76,0.471,140.0
1563540823.3804471,121.5,243.004,243.935,-33730.797,15454.067,37822.797,0.892,60.094,28.257,-18502.75,376.873,-15492.791,8312.535,191.902,6956.375,20314.25,422.736,17026.477,0.91,-0.892,0.911,70.806,0.481,140.422
1563540827.3834958,121.5,243.998,243.931,-33715.754,15450.943,37810.766,0.892,60.097,28.381,-18482.25,379.25,-15533.017,8343.172,177.044,6958.125,20321.75,419.138,16950.395,0.913,-0.889,0.911,70.798,0.654,140.859
1563540831.3883197,121.5,243.993,243.927,-33735.852,15574.48,37645.562,0.892,60.054,28.132,-18557.0,370.417,-15530.392,8370.569,196.659,6976.5,20308.75,418.632,17144.789,0.911,-0.88,0.913,70.747,0.524,140.664
1563540835.3921835,121.5,243.972,243.907,-33759.25,15433.013,37867.602,0.891,60.063,26.881,-18317.75,371.509,-15513.381,8310.258,180.961,6998.812,20130.75,413.518,17055.191,0.911,-0.895,0.914,70.735,0.475,140.148
1563540839.3932192,121.5,243.933,243.88,-36568.594,15508.369,40415.586,0.904,60.058,10.628,-18385.25,373.539,-18336.922,8305.753,184.653,7066.688,20181.0,415.418,19702.287,0.914,-0.896,0.93,70.905,0.444,140.453
1563540843.4071443,121.5,243.876,243.85,-36364.758,15577.449,40233.18,0.905,60.069,11.441,-18348.75,371.621,-18347.654,8312.382,188.863,7067.438,20184.75,417.578,19713.199,0.911,-0.907,0.931,70.467,0.496,140.914
1563540847.4049766,121.5,243.818,243.809,-36577.598,15647.119,40293.547,0.905,60.066,12.378,-18529.25,368.492,-18334.289,8422.724,188.162,7068.375,20296.5,414.91,19588.156,0.913,-0.887,0.931,70.493,0.453,140.156
1563540851.4139538,121.5,243.777,243.78,-36577.555,15655.225,40339.289,0.906,60.045,12.627,-18494.75,372.978,-18365.822,8425.634,181.323,7058.312,20330.25,415.419,19636.096,0.914,-0.895,0.937,70.026,0.322,140.781
1563540855.423609,121.5,243.736,243.743,-36560.262,15650.763,40210.969,0.905,60.049,12.876,-18496.5,372.923,-18322.766,8418.132,182.187,7059.75,20232.75,415.311,19626.961,0.913,-0.895,0.936,70.022,0.48,140.688
1563540859.4245884,121.5,243.69,243.703,-37121.445,16172.215,41457.75,0.92,60.023,27.752,-18444.75,368.824,-19167.336,8438.822,183.143,7608.0,20334.25,413.202,20650.094,0.911,-0.891,0.964,70.479,0.379,140.086
1563540863.4281292,121.5,243.66,243.682,-37469.102,15774.822,41296.992,0.905,60.237,13.063,-18456.25,369.642,-19341.545,8385.223,190.899,7119.938,20464.75,414.26,20516.658,0.914,-0.902,0.939,70.036,0.396,140.016
1563540867.4335158,121.5,243.644,243.675,-37419.75,15710.415,41282.211,0.905,59.996,13.374,-18513.0,371.681,-19329.738,8448.045,172.041,7097.688,20356.5,408.355,20504.936,0.909,-0.906,0.941,70.67,0.445,140.883
1563540871.4399154,121.5,243.654,243.69,-37378.211,15708.541,41266.938,0.908,59.758,13.874,-18537.75,369.883,-19235.531,8501.1,190.349,7025.5,20447.5,414.667,20537.643,0.908,-0.886,0.941,70.243,0.4,140.789
1563540875.4476786,121.5,243.676,243.716,-37348.469,15738.262,41392.523,0.903,59.97,14.561,-18324.25,369.749,-19213.746,8500.647,191.754,7018.188,20338.25,414.896,20540.789,0.908,-0.885,0.94,70.78,0.471,140.695
1563540879.4548035,121.5,243.696,243.741,-37331.527,15701.805,40978.984,0.905,59.932,14.874,-18195.0,373.483,-19327.105,8503.143,182.529,7035.875,20144.0,416.744,20499.193,0.908,-0.895,0.94,70.775,0.489,140.484
1563540883.5099988,121.5,243.72,243.769,-37357.488,15781.905,41182.281,0.906,59.876,15.374,-18366.5,370.054,-19389.41,8515.557,183.77,7070.25,20153.5,415.786,20483.965,0.905,-0.898,0.938,70.718,0.575,140.273
1563540887.4635355,121.5,243.737,243.789,-37346.613,15773.628,41155.445,0.906,59.884,15.374,-18224.75,371.807,-19234.482,8570.689,185.516,7061.562,20184.75,415.456,20509.283,0.905,-0.894,0.939,70.732,0.4,140.281
1563540891.4675267,121.5,243.743,243.796,-37341.336,15761.273,41129.43,0.905,59.889,15.061,-18268.5,369.469,-19254.941,8555.975,185.359,7063.438,20198.5,413.082,20542.672,0.908,-0.887,0.941,70.705,0.496,140.492
1563540895.4807954,121.5,243.746,243.798,-36976.93,15795.436,41177.125,0.903,59.855,14.061,-18281.5,369.656,-19106.289,8554.142,185.447,7077.0,20098.0,413.289,20379.82,0.908,-0.891,0.939,70.569,0.619,140.898
1563540899.4834578,121.5,243.741,243.791,-36970.473,15854.676,40960.227,0.903,59.846,14.623,-18288.25,367.725,-19198.855,8542.136,188.311,7103.812,20156.75,413.295,20459.42,0.904,-0.891,0.938,70.564,0.344,140.68
1563540903.488419,121.5,243.714,243.763,-36976.844,15787.409,41205.289,0.903,59.834,14.372,-18216.5,373.887,-19099.236,8532.658,175.711,7072.312,20099.25,411.61,20447.879,0.903,-0.887,0.941,70.516,0.471,140.422
1563540907.491456,121.5,243.693,243.742,-36982.918,15843.923,40983.312,0.902,59.82,14.433,-18187.25,373.334,-19078.645,8535.209,177.354,7100.5,20213.0,412.959,20380.064,0.904,-0.902,0.941,70.519,0.516,140.312
1563540911.493969,121.5,243.664,243.712,-36972.844,15774.015,40812.844,0.906,59.83,14.683,-18191.5,371.138,-19100.035,8528.823,184.12,7070.75,20202.25,414.682,20355.141,0.903,-0.894,0.94,70.541,0.594,140.703
1563540915.507537,121.5,243.629,243.676,-36982.434,15789.487,41103.922,0.903,59.84,14.057,-18296.5,369.999,-19192.402,8467.943,181.974,7099.375,20159.25,413.4,20362.975,0.907,-0.895,0.938,70.527,0.523,140.609
1563540919.5023932,121.5,243.61,243.656,-36976.02,15798.19,41140.719,0.903,59.84,14.119,-18389.0,368.658,-19178.504,8528.172,186.33,7051.75,20342.75,412.147,20479.16,0.907,-0.891,0.938,70.53,0.614,140.172
1563540923.511207,121.5,243.628,243.673,-36963.625,15790.18,41139.43,0.903,59.843,14.057,-18408.25,368.148,-19125.863,8528.049,188.423,7067.438,20179.75,415.724,20376.498,0.907,-0.887,0.939,70.55,0.505,140.953
1563540927.5106096,121.5,243.648,243.692,-36954.375,15791.778,41122.203,0.903,59.846,14.057,-18398.25,366.331,-19185.695,8524.851,187.208,7061.625,20222.25,413.799,20409.199,0.907,-0.887,0.938,70.559,0.393,140.477
1563540931.5183342,121.5,243.651,243.696,-36974.23,15865.734,41040.5,0.904,59.849,13.869,-18317.25,372.706,-19075.012,8534.896,192.408,7098.0,20324.75,418.224,20418.723,0.907,-0.903,0.939,70.527,0.401,140.844
1563540935.528589,121.5,243.641,243.686,-36968.93,15792.735,41181.578,0.903,59.839,13.557,-18331.0,368.3,-19130.988,8528.318,195.369,7050.625,20209.75,417.841,20444.229,0.907,-0.899,0.934,70.985,0.412,140.203
1563540939.5299194,121.5,243.65,243.696,-36951.93,15795.713,41067.555,0.903,59.865,13.807,-18380.25,366.589,-19137.521,8460.099,195.949,7068.438,20201.0,417.926,20353.648,0.907,-0.895,0.939,70.523,0.517,140.102
1563540943.6401117,121.5,243.681,243.727,-36925.051,15796.89,41046.578,0.903,59.856,13.558,-18317.25,372.77,-19110.389,8523.444,183.179,7044.625,20300.25,414.185,20427.502,0.906,-0.895,0.939,70.548,0.387,140.914
1563540947.54215,121.5,243.716,243.762,-36922.086,15723.5,41176.953,0.902,59.88,13.247,-18311.0,374.132,-19184.377,8462.65,171.832,7043.625,20183.5,413.462,20408.41,0.907,-0.892,0.939,70.547,0.506,140.195
1563540951.5539541,121.5,243.735,243.782,-36927.176,15797.452,41197.438,0.903,59.853,13.81,-18334.0,372.622,-19102.713,8529.252,171.55,7097.5,20273.5,410.208,20364.219,0.907,-0.887,0.941,70.536,0.426,140.078
1563540955.5548873,121.5,243.709,243.755,-37210.953,15820.618,41139.523,0.905,59.837,13.935,-18393.0,371.703,-19110.539,8604.025,177.019,7090.188,20328.5,411.388,20412.471,0.908,-0.899,0.936,70.988,0.6,140.609
1563540959.5571527,121.5,243.688,243.733,-37212.781,15881.706,40994.969,0.905,59.829,14.184,-18414.75,375.887,-19088.432,8594.153,183.692,7079.75,20244.75,417.838,20397.457,0.903,-0.898,0.939,70.501,0.495,140.859
1563540963.5679235,121.5,243.658,243.692,-34583.68,15859.248,38807.594,0.894,59.956,22.867,-18453.5,373.727,-16584.113,8681.782,182.054,7022.75,20400.0,415.659,18006.307,0.905,-0.898,0.92,70.871,0.405,140.117
1563540967.5694242,121.5,243.643,243.655,-34790.141,15851.037,38673.844,0.894,59.977,22.743,-18481.5,371.598,-16557.643,8604.279,181.99,7002.75,20413.0,413.514,17978.164,0.908,-0.895,0.92,70.905,0.513,140.992
1563540971.578136,121.5,243.651,243.647,-34759.82,15839.353,38743.727,0.893,59.942,22.744,-18525.25,373.077,-16543.697,8662.488,186.176,6991.812,20416.75,417.12,17956.564,0.904,-0.91,0.921,70.92,0.44,140.359
1563540975.5856776,121.5,243.659,243.643,-34738.551,15768.861,38911.016,0.892,59.946,22.745,-18522.75,368.901,-16611.904,8653.671,186.093,6950.125,20478.5,412.927,18036.094,0.903,-0.89,0.921,70.947,0.442,140.742
1563540979.5987482,121.5,243.667,243.644,-34712.117,15843.957,38782.047,0.893,59.937,22.871,-18558.5,373.643,-16622.855,8654.207,190.85,6948.375,20396.0,419.92,18004.449,0.903,-0.909,0.919,70.975,0.334,140.977
1563540983.5952914,121.5,243.676,243.649,-34719.098,15842.863,38797.711,0.893,59.955,22.871,-18508.5,371.347,-16549.158,8659.917,190.464,6995.688,20380.5,417.488,17966.725,0.904,-0.906,0.921,70.963,0.505,140.695
1563540987.6003802,121.5,243.683,243.654,-34704.852,15763.979,38831.328,0.892,59.943,22.746,-18501.5,372.711,-16544.219,8587.464,179.99,6956.625,20452.25,412.711,18012.887,0.903,-0.902,0.919,70.956,0.413,140.492
1563540991.60835,121.5,243.693,243.662,-34690.496,15820.626,38760.602,0.892,59.932,22.62,-18515.75,368.109,-16610.746,8654.53,196.581,6944.812,20419.75,418.417,17940.275,0.903,-0.897,0.922,70.959,0.381,140.562
1563540995.615397,121.5,243.699,243.668,-34704.734,15749.423,38904.922,0.891,59.895,22.496,-18365.75,371.57,-16609.393,8658.377,180.371,6963.375,20295.5,413.84,17989.932,0.903,-0.897,0.921,70.891,0.313,140.172
1563540999.6185193,121.5,243.672,243.641,-34700.102,15810.05,38681.773,0.891,59.92,22.372,-18410.0,369.505,-16596.67,8652.592,181.439,6964.188,20306.75,411.81,18020.371,0.903,-0.897,0.919,70.927,0.61,140.258
1563541003.639226,121.5,243.626,243.595,-34462.453,15868.945,38727.242,0.891,59.917,22.247,-18365.5,375.12,-16525.844,8657.165,185.161,6991.938,20280.0,417.343,18026.947,0.904,-0.893,0.922,70.437,0.445,140.508
1563541007.63089,121.5,243.583,243.552,-34468.23,15865.878,38671.383,0.891,59.916,21.997,-18367.75,370.931,-16553.387,8591.301,186.951,7003.062,20272.5,415.082,17989.055,0.904,-0.909,0.919,70.413,0.492,140.547
1563541011.6336746,121.5,243.564,243.533,-34714.898,15811.553,38704.547,0.891,59.907,22.122,-18311.0,369.471,-16555.883,8656.376,187.249,6986.375,20227.5,413.698,18018.748,0.903,-0.889,0.919,70.899,0.43,140.883
1563541015.6365771,121.5,243.557,243.526,-34771.031,15826.882,38852.164,0.893,59.926,21.873,-18388.25,375.812,-16517.846,8678.83,175.557,6991.312,20471.75,412.138,17996.945,0.905,-0.89,0.918,70.89,0.434,140.188
1563541019.647725,121.5,243.577,243.546,-33611.297,16464.258,38339.926,0.891,59.895,21.624,-18437.25,370.03,-15635.918,8657.231,188.762,7600.812,20434.75,414.422,17396.109,0.906,-0.905,0.921,70.313,0.264,140.633
1563541023.6499305,121.5,243.61,243.572,-33582.906,15836.994,37881.25,0.891,60.077,28.75,-18509.5,372.038,-15614.661,8679.482,176.41,7036.0,20428.75,412.28,17131.451,0.905,-0.885,0.913,70.143,0.441,140.641
1563541027.6611013,121.5,243.636,243.591,-33637.57,15901.31,37652.711,0.891,60.113,28.502,-18559.25,370.08,-15573.015,8674.76,178.62,7021.688,20396.25,410.408,17111.484,0.904,-0.901,0.912,70.746,0.463,140.656
1563541031.669467,121.5,243.662,243.61,-33658.953,15910.745,37966.797,0.887,60.113,28.628,-18486.25,372.377,-15601.897,8696.438,179.84,7014.375,20395.0,414.769,17044.229,0.905,-0.882,0.914,70.757,0.445,140.945
1563541035.6840322,121.5,243.674,243.619,-33653.547,15897.501,37732.32,0.89,60.089,28.502,-18402.5,371.992,-15553.557,8664.574,195.82,7024.562,20356.25,418.413,17057.73,0.904,-0.9,0.91,70.247,0.287,140.781
1563541039.6723993,121.5,243.68,243.622,-33642.887,15900.242,37675.797,0.891,60.075,28.752,-18444.5,372.274,-15572.65,8724.078,181.177,6978.375,20394.25,414.82,17043.881,0.904,-0.9,0.91,70.714,0.371,140.812
1563541043.6740265,121.5,243.67,243.611,-33663.352,15909.793,38085.625,0.888,60.075,28.753,-18485.75,374.631,-15580.564,8741.66,167.235,7019.0,20460.0,411.169,17058.938,0.905,-0.892,0.914,70.176,0.363,140.398
1563541047.6797237,121.5,243.66,243.599,-33654.578,15888.796,37842.828,0.89,60.058,28.63,-18352.0,373.559,-15554.471,8723.477,184.035,7030.625,20455.0,414.114,17113.732,0.904,-0.912,0.911,70.645,0.404,140.039
1563541051.6864998,121.5,243.647,243.587,-33642.68,15817.43,37804.258,0.889,60.066,28.506,-18430.0,369.08,-15607.499,8658.328,185.645,6990.062,20257.5,413.514,17128.559,0.904,-0.892,0.912,70.218,0.437,140.711
1563541055.6929698,121.5,243.631,243.57,-33626.336,15809.736,37749.297,0.889,60.092,28.381,-18363.0,370.796,-15603.192,8647.575,187.415,6986.375,20253.75,417.158,17033.322,0.903,-0.908,0.911,70.304,0.342,140.078
1563541059.6921916,121.5,243.594,243.535,-33636.641,15810.295,37881.406,0.889,60.076,28.256,-18329.75,368.515,-15581.526,8665.149,190.537,6977.25,20343.75,414.957,17087.443,0.904,-0.904,0.91,70.196,0.412,140.367
1563541063.7833269,121.5,243.548,243.49,-33386.57,15865.037,37692.695,0.888,60.084,28.006,-18412.0,372.202,-15592.551,8652.483,174.146,6979.562,20318.75,410.507,17144.039,0.904,-0.889,0.912,70.754,0.509,140.289
1563541067.6964152,121.5,243.515,243.456,-33662.922,15817.834,37808.594,0.889,60.083,27.881,-18405.0,370.847,-15578.915,8675.947,178.474,6978.75,20335.0,411.23,17112.689,0.904,-0.901,0.912,70.721,0.369,140.719
1563541071.7093842,121.5,243.495,243.437,-33659.453,15810.025,37704.688,0.889,60.098,27.88,-18422.5,368.555,-15576.644,8597.321,196.927,6981.5,20298.75,416.733,17132.979,0.904,-0.897,0.912,70.786,0.483,140.555
1563541075.710814,121.5,243.484,243.425,-33398.578,15805.334,37818.695,0.888,60.094,27.88,-18367.5,372.354,-15558.767,8594.923,179.746,6999.562,20268.75,412.472,17109.584,0.904,-0.901,0.911,70.808,0.449,140.234
1563541079.722224,121.5,243.476,243.417,-33415.355,15870.784,37725.742,0.889,60.094,27.756,-18394.25,374.332,-15587.627,8604.995,170.912,7013.938,20299.5,410.524,17146.594,0.904,-0.893,0.911,70.247,0.459,140.508
1563541083.7227857,121.5,243.496,243.436,-33411.051,15865.162,37681.133,0.888,60.105,27.631,-18411.0,372.059,-15556.881,8597.049,189.673,7039.062,20237.0,416.175,17141.408,0.904,-0.909,0.911,70.789,0.395,140.906
1563541087.7295558,121.5,243.538,243.479,-33366.348,15792.021,37726.703,0.887,60.094,27.757,-18241.25,375.952,-15529.297,8634.418,173.81,6953.625,20314.25,412.137,17111.691,0.903,-0.889,0.911,70.785,0.464,140.734
1563541091.7366395,121.5,243.571,243.512,-33357.527,15798.051,37835.922,0.888,60.107,27.633,-18226.75,371.771,-15594.109,8602.15,192.868,6949.375,20205.0,419.998,17030.143,0.904,-0.905,0.911,70.813,0.393,140.469
1563541095.7397401,121.5,243.571,243.513,-33350.738,15858.655,37779.375,0.888,60.099,27.634,-18404.75,368.004,-15517.143,8699.255,191.269,6999.0,20303.75,414.38,17136.18,0.903,-0.901,0.912,70.746,0.463,140.602
1563541099.7439866,121.5,243.557,243.499,-33338.051,15792.597,37758.773,0.887,60.085,27.759,-18225.0,371.931,-15547.348,8634.676,178.946,6960.188,20290.5,412.176,17054.74,0.903,-0.881,0.914,70.743,0.446,140.664
1563541103.7538779,121.5,243.557,243.498,-33315.18,15843.867,37652.188,0.887,60.084,27.757,-18182.5,369.363,-15543.775,8617.963,194.878,7005.5,20135.75,417.633,17150.537,0.902,-0.9,0.911,70.254,0.41,140.109
1563541107.7534914,121.5,243.574,243.514,-33310.75,15778.015,37784.32,0.887,60.07,27.506,-18211.0,373.083,-15508.556,8631.367,186.595,6980.562,20119.5,417.26,17059.102,0.903,-0.912,0.912,70.726,0.457,140.023
1563541111.7562976,121.5,243.582,243.521,-33307.344,15788.687,37839.828,0.887,60.093,27.63,-18235.5,375.795,-15531.938,8695.225,171.088,7004.625,20233.75,412.113,17078.928,0.903,-0.889,0.913,70.795,0.367,140.156
1563541115.7609324,121.5,243.597,243.538,-33297.172,15783.804,37782.367,0.887,60.089,27.631,-18225.5,373.44,-15527.413,8632.256,188.688,6968.938,20211.25,419.621,17040.545,0.903,-0.893,0.91,70.759,0.504,140.906
1563541119.7697468,121.5,243.589,243.531,-33299.887,15783.718,37844.633,0.887,60.086,27.631,-18250.5,369.585,-15551.858,8619.412,192.98,6959.062,20183.75,417.877,16963.949,0.906,-0.9,0.914,70.256,0.449,140.516
1563541123.7814057,121.5,243.584,243.518,-35347.105,15886.988,39566.352,0.895,60.133,42.761,-20239.75,370.142,-15513.939,8741.704,196.294,7006.812,22063.25,418.269,17144.027,0.918,-0.895,0.913,70.241,0.322,140.922
1563541127.773008,121.5,243.585,243.503,-35346.516,15874.218,39529.633,0.895,60.107,41.759,-20146.25,371.339,-15548.815,8743.076,197.265,6981.062,21905.25,421.521,16955.324,0.922,-0.895,0.913,70.713,0.555,140.398
1563541131.7777433,121.5,243.583,243.49,-35357.695,15872.731,39493.539,0.895,60.101,41.757,-20186.25,377.147,-15536.938,8755.073,186.001,6984.312,21980.25,421.239,17086.57,0.915,-0.894,0.912,70.265,0.519,140.484
1563541135.7824614,121.5,243.579,243.479,-33320.379,15932.393,37721.227,0.885,60.174,35.504,-18409.25,372.857,-15496.794,8751.023,184.313,6995.812,20262.5,415.597,17122.418,0.899,-0.892,0.913,70.707,0.594,140.625
1563541139.7856822,121.5,243.586,243.505,-33312.703,15806.926,37810.453,0.888,60.107,28.253,-18416.0,368.715,-15534.713,8639.421,182.951,6975.625,20323.0,412.887,17042.684,0.903,-0.893,0.913,70.286,0.459,140.922
1563541143.7956815,121.5,243.605,243.534,-33747.387,15888.63,37657.711,0.89,60.081,27.754,-18306.75,371.337,-15590.252,8672.146,189.415,7039.688,20279.5,417.648,17087.41,0.904,-0.905,0.914,70.684,0.416,140.781
1563541147.8017516,121.5,243.649,243.574,-35456.691,15908.839,39472.367,0.897,60.159,41.757,-20230.5,372.963,-15599.23,8651.194,190.684,7028.938,22022.75,418.784,17108.797,0.919,-0.904,0.912,70.716,0.44,140.148
1563541151.8027947,122.0,243.799,243.711,-35406.91,15961.643,39493.398,0.896,60.103,41.757,-20341.75,378.679,-15525.97,8758.281,179.963,7017.188,22017.75,419.028,17115.914,0.919,-0.899,0.913,70.693,0.458,140.836
1563541155.8121648,122.0,243.033,243.938,-33591.789,15969.955,37969.273,0.888,60.083,28.753,-18484.5,374.862,-15583.283,8711.615,193.206,7046.188,20375.75,421.365,17140.508,0.904,-0.886,0.914,70.599,0.396,140.891
1563541159.8141568,122.0,244.164,243.077,-33607.621,16023.504,38009.172,0.887,60.007,28.502,-18351.25,373.646,-15595.374,8746.008,191.68,7089.375,20429.0,418.468,17127.844,0.906,-0.903,0.911,70.595,0.415,140.523
1563541163.8211346,122.0,244.214,243.135,-33600.047,15948.482,37884.875,0.887,60.244,28.252,-18321.0,371.128,-15615.697,8733.724,195.47,7065.0,20341.5,421.91,17047.447,0.905,-0.899,0.911,70.541,0.37,140.352
1563541167.829549,121.5,244.171,243.106,-33609.137,15947.147,37838.508,0.89,60.007,28.003,-18424.5,376.919,-15613.629,8747.68,182.191,7092.062,20291.0,419.601,17135.221,0.906,-0.896,0.914,70.558,0.392,140.781
1563541171.833098,122.0,244.175,243.105,-35401.352,15955.82,39483.32,0.896,60.087,41.761,-20229.25,376.005,-15567.943,8647.449,180.859,7098.562,21900.0,417.973,17131.076,0.92,-0.88,0.914,70.541,0.476,140.578
1563541175.8386636,122.0,244.213,243.136,-33585.473,16021.753,37936.555,0.883,60.237,28.633,-18457.5,374.172,-15579.543,8706.891,195.929,7068.438,20403.25,423.049,17085.139,0.904,-0.899,0.913,70.612,0.413,140.695
1563541179.8414261,122.0,244.229,243.156,-33577.898,16007.855,37682.469,0.886,60.242,27.759,-18328.0,373.045,-15608.708,8722.312,192.919,7059.75,20420.75,420.028,17055.006,0.905,-0.883,0.914,70.581,0.423,140.422
1563541183.9120126,122.0,244.207,243.138,-33615.664,16036.748,37984.055,0.888,60.0,29.262,-18490.0,374.457,-15583.48,8748.697,176.987,7088.438,20385.25,415.333,17052.99,0.906,-0.883,0.914,70.576,0.44,140.266
1563541187.850122,122.0,244.187,243.121,-33596.93,15964.257,38113.648,0.887,60.017,29.136,-18460.5,374.549,-15562.729,8708.201,178.797,7071.188,20425.75,415.335,17082.84,0.904,-0.9,0.913,70.594,0.375,140.375
1563541191.853968,121.5,244.173,243.108,-33581.043,16035.243,37963.859,0.888,60.009,29.761,-18483.0,371.05,-15547.645,8765.625,195.987,7066.875,20415.75,421.867,17042.059,0.904,-0.896,0.911,70.541,0.524,140.516
