timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563555165.7077487,119.5,239.816,239.724,-29537.162,7324.723,93213.0,0.317,60.005,376.065,-33427.0,26239.752,-22244.236,8363.812,16091.812,-17094.75,34554.75,30847.436,28073.383,0.97,-0.853,0.79,69.859,0.521,137.766
1563555169.6457283,119.5,239.785,239.693,-29543.334,7318.431,93238.0,0.315,60.247,376.071,-33487.0,26231.105,-22253.152,8364.33,16100.875,-17046.0,34521.0,30840.135,28068.387,0.97,-0.853,0.79,69.884,0.606,137.203
1563555173.6470497,119.5,239.752,239.659,-29536.896,7320.32,93433.0,0.315,60.246,376.086,-33489.5,26234.137,-22244.783,8360.896,16043.438,-17149.0,34484.75,30843.889,28054.617,0.969,-0.853,0.79,69.877,0.5,137.008
1563555177.6513577,119.5,239.699,239.607,-29543.469,7257.979,93507.0,0.317,60.015,376.093,-33482.0,26222.092,-22227.654,8303.695,16061.812,-17125.25,34488.5,30826.693,28034.029,0.97,-0.853,0.79,69.93,0.516,137.875
1563555181.65712,119.5,239.666,239.574,-29555.52,7325.47,93233.0,0.317,60.045,376.098,-33497.0,26231.977,-22244.248,8373.088,16094.312,-17037.25,34499.75,30840.195,28058.395,0.97,-0.853,0.79,69.477,0.349,137.547
1563555185.6629465,119.5,239.647,239.555,-29559.443,7284.147,93525.0,0.315,60.245,376.093,-33442.0,26214.035,-22249.129,8374.822,16080.562,-17026.0,34488.5,30821.115,28059.75,0.97,-0.853,0.79,69.96,0.531,137.352
1563555189.6672263,119.5,239.653,239.562,-29404.355,7294.833,93315.0,0.315,60.189,376.081,-33472.0,26193.525,-22234.93,8281.605,16099.562,-17052.25,34451.0,30795.805,27926.473,0.972,-0.854,0.79,69.397,0.486,137.242
1563555193.6689131,119.5,239.67,239.579,-29525.992,7232.119,92855.0,0.316,60.197,376.064,-33304.5,26181.508,-22212.057,8284.76,16078.312,-17061.0,34474.75,30781.557,27909.311,0.973,-0.854,0.79,69.917,0.422,137.18
1563555197.6707737,119.5,239.67,239.58,-29519.254,7274.706,93490.0,0.315,60.236,376.063,-33422.0,26198.922,-22204.068,8284.525,16109.25,-17056.0,34452.25,30674.184,28029.209,0.972,-0.853,0.789,69.91,0.498,137.625
1563555201.6694658,119.5,239.657,239.566,-29531.107,7279.24,93290.0,0.315,60.226,376.045,-33394.5,26211.041,-22240.846,8299.86,16091.75,-17062.25,34448.5,30811.875,28062.016,0.969,-0.853,0.79,69.974,0.492,137.562
1563555205.679975,119.5,239.651,239.561,-29548.457,7292.146,93190.0,0.317,60.025,376.032,-33354.5,26218.434,-22234.236,8314.977,16079.875,-17104.75,34479.75,30817.625,28067.596,0.97,-0.854,0.79,69.957,0.54,137.391
1563555209.6817493,119.5,239.672,239.58,-29679.994,7273.018,93580.0,0.317,60.072,376.006,-33412.0,26226.822,-22201.27,8315.848,16118.0,-17111.0,34513.5,30830.35,28041.324,0.971,-0.853,0.789,69.947,0.467,137.18
1563555213.6891925,119.5,239.702,239.611,-29668.0,7264.659,93385.0,0.317,59.862,377.994,-33382.0,26211.725,-22167.082,8297.135,16101.438,-17092.25,34486.0,30685.68,28135.146,0.969,-0.85,0.793,69.949,0.397,137.539
1563555217.6875858,119.5,239.74,239.649,-29639.199,7328.344,92739.0,0.318,60.129,376.015,-33347.0,26072.977,-22240.459,8279.939,16115.188,-17147.25,34457.25,30676.9,27975.113,0.972,-0.85,0.792,69.885,0.532,137.664
1563555221.6885574,119.5,239.761,239.669,-29619.508,7297.376,92996.0,0.318,60.158,376.043,-33314.5,26064.855,-22214.969,8277.383,16084.25,-17118.5,34398.5,30665.316,27945.758,0.972,-0.849,0.792,69.449,0.449,137.5
1563555225.7132237,119.5,239.744,239.652,-29473.734,7293.777,92893.0,0.318,60.165,374.082,-33495.5,26055.639,-22202.391,8273.11,16067.062,-17032.25,34354.75,30654.293,27912.613,0.971,-0.85,0.792,69.961,0.614,137.812
1563555229.694636,119.5,239.714,239.622,-29603.666,7286.896,93068.0,0.32,60.005,376.131,-33294.5,26099.588,-22209.184,8282.795,16094.875,-17028.5,34384.75,30700.283,27917.176,0.972,-0.85,0.793,69.987,0.512,137.234
1563555233.6947207,119.5,239.702,239.609,-29740.896,7404.091,93387.0,0.319,60.069,376.159,-33690.5,26018.908,-22234.23,8418.389,16099.062,-17037.25,34682.0,30634.16,27940.924,0.972,-0.849,0.793,69.995,0.524,137.125
1563555237.7080584,119.5,239.701,239.608,-29737.34,7452.462,93670.0,0.319,60.094,376.177,-33753.0,26068.133,-22247.566,8472.574,16024.5,-17146.5,34670.75,30688.438,27947.49,0.972,-0.853,0.789,69.943,0.525,137.5
1563555241.7152712,119.5,239.7,239.605,-29883.365,7432.19,93500.0,0.319,60.165,376.181,-33780.5,26067.787,-22237.344,8555.265,16006.125,-17089.0,34725.75,30693.664,28051.703,0.969,-0.853,0.789,69.94,0.481,137.453
1563555245.7188048,119.5,239.633,239.537,-29751.404,7388.556,93654.0,0.319,60.151,376.157,-33780.5,26052.312,-22218.193,8473.896,15960.5,-17123.25,34649.5,30545.092,28010.57,0.972,-0.853,0.79,69.448,0.504,137.516
1563555249.720144,119.5,239.597,239.499,-29746.42,7383.087,93419.0,0.319,60.137,378.164,-33562.0,26042.422,-22205.254,8466.379,15964.562,-17089.5,34653.25,30535.988,27990.928,0.971,-0.853,0.79,69.916,0.551,137.008
1563555253.7304037,119.5,239.57,239.473,-29728.18,7388.615,93669.0,0.318,60.175,378.17,-33549.5,26045.502,-22171.59,8457.523,15936.438,-17132.0,34608.25,30535.539,27973.184,0.971,-0.853,0.79,69.461,0.486,137.367
1563555257.729711,119.5,239.581,239.484,-29851.797,7456.395,93638.0,0.319,60.208,378.157,-33734.5,26049.205,-22163.887,8521.528,15985.875,-17120.75,34635.75,30553.047,27963.82,0.971,-0.852,0.789,69.398,0.472,137.5
1563555261.7299106,119.5,239.588,239.488,-29977.693,7481.595,93583.0,0.321,60.143,378.155,-33938.0,26027.379,-22169.379,8532.5,16002.062,-17066.5,34876.75,30522.102,27987.828,0.971,-0.853,0.789,69.996,0.498,137.531
1563555265.749952,119.5,239.63,239.528,-29972.365,7517.366,93411.0,0.322,60.144,378.159,-33913.0,26040.594,-22179.666,8531.972,16002.062,-17112.75,34880.5,30534.938,28008.689,0.971,-0.849,0.793,69.982,0.563,137.367
1563555269.744674,119.5,239.687,239.584,-30092.582,7495.289,93196.0,0.321,60.218,378.16,-33898.0,26050.059,-22145.543,8525.289,16003.625,-17097.75,34895.5,30544.275,27975.861,0.971,-0.849,0.792,69.941,0.498,137.336
1563555273.7492337,119.5,239.738,239.633,-29853.15,7673.78,93311.0,0.32,60.12,378.154,-33863.0,25903.818,-21977.871,8560.678,16030.812,-17004.75,34906.5,30529.91,27695.092,0.972,-0.849,0.792,69.895,0.521,137.859
1563555277.7482076,119.5,239.782,239.673,-29857.891,7649.006,93069.0,0.322,60.017,376.144,-34034.0,25884.338,-21973.814,8464.581,16061.688,-16869.25,35055.0,30506.98,27689.586,0.969,-0.849,0.792,69.889,0.479,137.602
1563555281.7557755,119.5,239.807,239.695,-29711.324,7740.622,92745.0,0.322,60.009,376.156,-33986.5,25889.137,-21968.494,8448.354,16045.438,-16879.25,34945.0,30509.656,27559.908,0.972,-0.849,0.792,69.961,0.658,137.219
1563555285.8690958,119.5,239.821,239.705,-29701.076,7674.825,92924.0,0.322,60.009,376.156,-33884.0,25891.092,-21849.066,8447.091,16061.625,-16889.25,34965.0,30505.744,27569.826,0.972,-0.849,0.791,69.961,0.537,137.477
1563555289.7606204,119.5,239.807,239.689,-29951.004,7653.399,93024.0,0.322,60.047,376.14,-33891.5,25898.045,-21952.648,8449.079,16003.875,-16845.5,34921.25,30513.254,27537.619,0.971,-0.849,0.792,69.962,0.496,137.625
1563555293.76618,119.5,239.742,239.624,-29829.652,7687.1,92717.0,0.322,60.103,376.144,-33946.5,25893.547,-21944.041,8452.674,16018.562,-16833.0,34912.5,30510.656,27526.992,0.971,-0.849,0.796,69.526,0.54,137.859
1563555297.772935,119.5,239.72,239.601,-29833.668,7657.37,92984.0,0.322,60.065,376.151,-34011.5,25908.201,-21977.02,8459.049,16014.5,-16848.0,34950.0,30524.406,27558.738,0.972,-0.849,0.792,69.999,0.516,137.984
1563555301.7759328,119.5,239.726,239.606,-29848.652,7692.569,92737.0,0.322,60.056,378.169,-33830.5,25913.076,-21996.58,8470.353,16038.562,-16833.0,34950.0,30532.053,27699.512,0.969,-0.849,0.796,69.509,0.551,137.898
1563555305.7817416,119.5,239.71,239.589,-29856.594,7650.003,92774.0,0.322,60.023,376.167,-33939.0,25898.451,-22002.629,8466.871,16037.0,-16786.75,34960.0,30517.682,27564.66,0.973,-0.849,0.792,69.981,0.475,137.383
1563555309.7800646,119.5,239.662,239.542,-29872.492,7592.841,92998.0,0.322,60.039,378.162,-33853.0,26040.027,-21892.516,8475.913,15949.875,-16871.0,34970.0,30528.047,27696.322,0.969,-0.853,0.793,69.037,0.441,137.711
1563555313.781359,119.5,239.61,239.49,-29895.756,7594.684,93625.0,0.32,60.001,378.16,-33895.5,26052.922,-21936.166,8488.529,15976.438,-16854.75,34992.5,30543.783,27729.344,0.97,-0.853,0.794,69.052,0.445,137.383
1563555317.7853231,119.5,239.565,239.443,-29922.104,7634.308,93298.0,0.321,60.034,378.144,-34028.0,26065.387,-21946.824,8560.642,15944.625,-16836.0,35015.0,30559.762,27733.449,0.971,-0.853,0.794,69.089,0.464,137.0
1563555321.7941673,119.5,239.522,238.4,-29936.732,7598.244,93495.0,0.321,60.017,378.139,-33880.5,26064.369,-21960.043,8560.14,15944.938,-16792.25,35011.25,30558.805,27733.168,0.971,-0.853,0.794,69.06,0.433,137.555
1563555325.7897377,119.5,239.505,238.385,-29831.848,7596.322,93460.0,0.319,60.199,378.145,-33940.5,26070.99,-22008.945,8574.128,15948.375,-16824.75,35055.0,30693.654,27655.627,0.972,-0.853,0.794,69.021,0.455,137.719
1563555329.7996414,119.5,239.485,238.365,-29735.498,7567.415,93532.0,0.319,60.08,378.157,-33908.0,26145.762,-22078.184,8540.16,15969.0,-16929.0,34871.5,30644.57,27836.268,0.97,-0.852,0.795,69.064,0.496,137.531
1563555333.7988043,119.5,239.438,238.322,-29600.508,7535.297,92997.0,0.318,60.21,378.163,-33617.0,26187.82,-22043.664,8480.604,15926.188,-16891.5,34815.25,30683.988,27797.24,0.97,-0.852,0.795,69.108,0.519,137.352
1563555337.8051803,119.0,239.395,238.285,-29640.654,6205.617,94145.0,0.315,60.194,386.151,-33688.0,25994.852,-22212.016,8466.391,15960.812,-18219.0,34660.5,30489.393,28758.77,0.97,-0.852,0.771,69.748,0.508,137.242
1563555341.8124866,119.0,239.375,238.287,-32911.102,7515.396,95761.0,0.344,60.036,364.149,-33500.5,26094.383,-25551.025,8486.712,16032.938,-17135.25,34351.0,30718.812,30611.365,0.972,-0.853,0.828,69.944,0.504,137.688
1563555345.8716426,119.0,239.375,238.317,-32889.078,7580.78,95872.0,0.344,60.061,364.141,-33448.0,26097.121,-25537.814,8482.904,16093.5,-16938.0,34773.0,30593.043,30615.809,0.972,-0.848,0.835,69.522,0.469,137.273
1563555349.8253977,119.0,239.388,238.352,-32855.691,7644.438,95768.0,0.344,60.083,364.127,-33433.0,26090.082,-25515.023,8477.185,16075.375,-16995.5,34423.25,30711.998,30611.273,0.97,-0.848,0.834,69.607,0.444,137.648
1563555353.8299947,119.0,239.408,238.385,-32861.398,7578.668,96202.0,0.344,60.068,364.144,-33473.0,26073.598,-25505.449,8481.8,16105.375,-16954.25,34515.75,30699.676,30592.51,0.971,-0.848,0.835,69.545,0.543,137.0
1563555357.8379998,119.0,239.396,238.383,-32843.531,7615.35,96220.0,0.344,60.116,364.138,-33423.0,26102.596,-25500.055,8468.831,16091.0,-16944.25,34666.75,30470.037,30713.328,0.97,-0.848,0.835,69.105,0.494,137.5
1563555361.8430948,119.0,239.391,238.383,-33103.965,7617.855,95948.0,0.344,60.146,364.121,-33433.0,26097.828,-25513.5,8490.342,16097.875,-16974.25,34680.5,30594.268,30604.383,0.971,-0.848,0.835,69.677,0.498,137.492
1563555365.8478265,119.5,239.403,238.389,-29529.492,7766.792,92748.0,0.317,60.198,376.101,-33675.5,25991.965,-21894.031,8488.635,16108.5,-16785.0,34656.5,30489.016,27742.27,0.969,-0.848,0.796,69.618,0.512,137.492
1563555369.8446507,119.5,239.448,238.401,-29624.971,7681.556,93112.0,0.319,60.011,376.08,-33643.0,25883.764,-22000.494,8479.595,16049.5,-16838.0,34674.0,30508.828,27704.127,0.969,-0.848,0.796,69.573,0.532,137.18
1563555373.8472252,119.5,239.485,238.415,-29501.883,7670.536,92914.0,0.317,60.231,376.067,-33585.5,25873.623,-22015.477,8475.187,16023.25,-16805.5,34677.75,30495.762,27708.387,0.969,-0.848,0.797,69.578,0.481,137.953
1563555377.850329,119.5,239.507,238.423,-29496.121,7704.205,92872.0,0.319,60.008,376.075,-33585.5,25883.838,-22007.988,8464.566,16038.875,-16811.75,34656.5,30507.578,27575.832,0.972,-0.848,0.796,69.578,0.391,137.305
1563555381.8545003,119.0,239.505,238.421,-32841.961,7707.793,96114.0,0.344,60.155,362.082,-33707.5,25989.363,-25540.418,8460.019,16092.875,-16837.5,34769.0,30612.576,30497.066,0.972,-0.848,0.835,69.854,0.517,137.414
1563555385.8555307,119.0,239.466,238.407,-32828.801,7636.648,96153.0,0.342,60.224,364.085,-33343.0,26229.83,-25480.01,8480.77,16130.312,-16897.5,34643.0,30594.262,30698.42,0.97,-0.849,0.835,69.696,0.467,137.578
1563555389.85752,119.0,239.443,238.406,-32850.055,7634.662,95963.0,0.343,60.167,364.109,-33420.5,26229.219,-25502.039,8484.45,16130.938,-16926.25,34696.75,30721.754,30596.709,0.971,-0.849,0.835,69.612,0.485,137.898
1563555393.8605096,119.0,239.432,238.41,-33526.602,7924.218,87261.0,0.377,60.108,354.113,-31119.25,21900.062,-24445.811,8969.747,13990.438,-15082.375,32454.0,25991.104,28645.465,0.952,-0.815,0.842,69.742,0.517,137.438
1563555397.8654222,119.5,239.478,238.436,-30049.631,7741.488,83599.0,0.359,60.204,334.117,-31105.5,21981.756,-20762.738,8473.467,13930.938,-14684.25,32316.5,25932.617,25447.865,0.964,-0.847,0.817,69.558,0.509,137.156
1563555401.8685548,119.5,239.538,238.474,-30171.463,7680.073,83591.0,0.36,60.005,332.129,-31202.25,21974.686,-20740.309,8406.958,13922.438,-14608.375,32340.75,25906.805,25422.787,0.967,-0.844,0.817,69.626,0.532,137.43
1563555406.0435376,119.5,239.586,239.507,-30178.176,7701.065,83641.0,0.36,60.087,332.116,-31356.5,21784.658,-20860.533,8412.068,13939.938,-14604.0,32360.75,25975.047,25413.777,0.968,-0.844,0.817,69.634,0.492,137.781
1563555409.927058,119.5,239.611,239.522,-30170.404,7680.732,83591.0,0.36,60.026,334.096,-31148.0,21868.371,-20863.439,8394.999,13943.062,-14598.375,32362.0,25933.098,25413.305,0.967,-0.844,0.817,69.091,0.484,137.672
1563555413.881974,119.5,239.623,239.53,-30187.76,7626.469,83680.0,0.36,60.063,332.084,-31231.0,22003.932,-20749.67,8417.808,13847.5,-14712.0,32259.0,25932.191,25417.619,0.968,-0.844,0.817,69.632,0.535,137.672
1563555417.8853285,119.5,239.621,239.524,-30084.52,7629.405,83475.0,0.361,60.058,332.078,-31191.0,22006.305,-20769.16,8432.238,13849.062,-14703.875,32271.5,25934.865,25557.434,0.965,-0.844,0.818,69.674,0.531,137.07
1563555421.8877506,119.5,239.597,239.498,-30099.949,7604.292,83652.0,0.361,60.063,332.091,-31325.25,21908.77,-20794.328,8443.364,13848.125,-14692.625,32289.0,25964.086,25572.857,0.966,-0.845,0.818,69.687,0.646,137.875
1563555425.8899925,119.5,239.581,239.481,-30120.592,7600.81,83772.0,0.361,60.029,334.083,-31232.25,21924.363,-20824.539,8443.706,13855.625,-14703.875,32311.5,26109.057,25476.498,0.966,-0.844,0.818,69.664,0.555,137.18
1563555429.8952856,119.5,239.586,239.487,-30128.146,7630.571,83605.0,0.359,60.208,332.088,-31349.0,21930.156,-20834.344,8441.235,13911.812,-14669.875,32440.75,25984.658,25500.633,0.966,-0.844,0.818,69.63,0.481,137.984
1563555433.9027033,119.5,239.616,239.516,-30117.846,7625.965,83630.0,0.359,60.217,334.106,-31264.75,21913.73,-20807.131,8426.63,13930.25,-14659.25,32325.25,25973.596,25599.904,0.965,-0.844,0.818,69.57,0.467,137.562
1563555437.906402,119.5,239.644,239.543,-34077.895,-3459.251,96793.422,0.358,60.068,280.105,-35590.25,25511.848,-23963.844,-1560.011,16285.357,-18262.75,36641.0,30254.953,30008.139,1.007,-0.914,0.851,69.141,0.466,137.523
1563555441.905602,119.5,239.584,239.481,-31924.73,8042.77,95213.0,0.337,60.072,378.114,-35002.0,25873.438,-23020.773,8634.488,16331.188,-16829.25,36054.0,30618.613,28636.074,0.969,-0.846,0.806,69.35,0.511,137.758
1563555445.9086761,119.0,239.527,238.423,-31644.871,7846.29,94735.0,0.334,60.071,378.125,-34713.5,26229.844,-22927.152,8478.313,16282.688,-17010.25,35685.75,30834.428,28625.562,0.969,-0.85,0.805,69.021,0.417,137.039
1563555449.9739242,119.0,239.457,238.352,-31659.432,7810.821,95142.0,0.334,60.015,380.127,-34595.0,26231.438,-22956.512,8484.46,16288.0,-16994.0,35693.25,30836.617,28646.393,0.969,-0.851,0.806,69.009,0.498,137.695
1563555453.9191856,119.0,239.401,238.306,-34096.543,7849.904,97540.0,0.35,60.189,370.123,-34677.5,26201.543,-25516.969,8484.559,16353.875,-17014.75,35802.0,30935.77,30606.0,0.972,-0.85,0.832,69.098,0.48,137.922
1563555457.9265099,119.0,239.371,238.293,-31596.566,7831.018,94817.0,0.339,60.126,378.132,-34703.5,26074.732,-23002.812,8448.709,16344.188,-16963.5,35815.75,30807.799,28475.051,0.972,-0.847,0.812,69.277,0.496,137.484
1563555461.9231615,119.5,239.385,238.301,-31413.816,7923.011,95211.0,0.33,60.212,380.151,-34650.0,26081.105,-22723.348,8486.592,16267.062,-16878.5,35719.25,30812.41,28304.312,0.969,-0.846,0.805,69.369,0.449,137.547
1563555466.0486023,119.5,239.426,238.329,-31275.191,8061.42,94461.0,0.332,60.15,378.163,-34728.5,26087.277,-22579.09,8493.109,16269.562,-16756.75,35760.25,30818.725,28036.365,0.972,-0.847,0.804,69.436,0.503,137.961
1563555469.9334505,119.5,239.475,238.369,-31268.826,8053.382,94221.0,0.331,60.156,378.161,-34591.0,26075.23,-22564.875,8417.971,16343.188,-16641.25,35694.0,30672.586,28155.686,0.971,-0.847,0.804,69.941,0.504,137.875
1563555473.9431045,119.5,239.508,238.395,-31259.965,8092.298,94564.0,0.331,60.189,378.163,-34568.5,26080.641,-22532.801,8410.355,16377.25,-16653.75,35667.75,30681.857,28131.807,0.97,-0.847,0.804,69.955,0.525,137.031
1563555477.9451652,119.5,239.52,238.403,-31250.059,8056.92,94641.0,0.331,60.21,376.152,-34784.5,25926.08,-22620.223,8409.873,16294.812,-16740.5,35644.0,30653.871,28086.572,0.97,-0.847,0.804,69.953,0.516,137.328
1563555481.9496922,119.5,239.498,238.38,-31380.291,8102.575,94252.0,0.333,60.023,376.142,-34814.5,25926.355,-22587.654,8484.62,16259.875,-16718.0,35600.25,30657.586,28053.016,0.97,-0.847,0.808,69.014,0.422,137.211
1563555485.949167,119.5,239.436,238.316,-31382.238,8074.222,94234.0,0.333,60.097,376.13,-34744.5,25918.836,-22564.607,8423.912,16318.875,-16648.0,35586.5,30521.703,28142.66,0.97,-0.846,0.808,69.076,0.496,137.797
1563555489.956747,119.0,239.39,238.27,-31395.266,8035.053,94226.0,0.333,60.081,376.127,-34677.0,25905.84,-22572.68,8426.606,16296.375,-16645.5,35604.0,30506.393,28148.838,0.97,-0.847,0.808,69.097,0.527,137.68
1563555493.9616742,119.0,239.356,238.237,-31246.137,8083.924,94102.0,0.334,60.052,376.11,-34702.0,25886.91,-22533.545,8395.711,16319.5,-16515.0,35791.25,30490.734,27987.127,0.972,-0.847,0.807,69.049,0.535,137.836
1563555497.967413,119.0,239.347,238.227,-31341.145,8149.497,93728.0,0.334,60.093,376.11,-34669.5,25757.848,-22491.227,8442.758,16316.375,-16557.5,35746.25,30489.344,27962.711,0.971,-0.847,0.807,69.045,0.486,137.062
1563555501.9753592,119.0,239.325,238.229,-34038.199,8243.228,96617.5,0.333,60.032,378.108,-34663.5,25741.051,-25339.982,8407.395,16378.812,-16563.25,35662.5,30472.84,30202.137,0.972,-0.847,0.802,69.116,0.496,137.414
1563555505.9662828,119.0,239.324,238.239,-31251.248,8046.268,94204.0,0.334,60.015,376.102,-34704.5,25752.721,-22512.375,8444.004,16282.0,-16751.75,35620.25,30480.279,27998.318,0.972,-0.847,0.802,69.898,0.574,137.266
1563555509.9745429,119.5,239.345,238.251,-31307.555,8083.226,94192.0,0.334,60.06,376.087,-34697.0,25898.25,-22400.055,8444.229,16285.125,-16597.5,35793.75,30497.695,28004.375,0.971,-0.847,0.807,69.519,0.52,137.391
1563555513.989073,119.5,239.377,238.275,-31293.672,8150.876,94560.0,0.332,60.048,376.074,-34707.0,25778.68,-22527.471,8442.809,16304.5,-16620.0,35745.0,30508.17,28009.832,0.971,-0.847,0.807,69.01,0.461,137.617
1563555517.98429,119.5,239.395,238.285,-31290.77,8151.036,93723.0,0.334,60.043,376.071,-34654.5,25774.16,-22523.273,8445.548,16331.938,-16518.25,35738.75,30499.49,28013.477,0.971,-0.847,0.807,69.029,0.609,137.766
1563555521.9929721,119.0,239.397,238.284,-31303.902,8157.302,94008.0,0.334,60.09,376.06,-34649.5,25757.924,-22624.521,8396.942,16351.625,-16513.25,35737.5,30486.016,27989.434,0.972,-0.847,0.807,69.124,0.467,137.273
1563555526.0438063,119.0,239.377,238.262,-31449.445,8099.057,93755.0,0.334,60.132,376.063,-34634.5,25752.836,-22614.879,8408.716,16267.938,-16603.75,35756.25,30478.752,27971.242,0.972,-0.847,0.806,69.115,0.507,137.234
1563555529.9961212,119.5,239.366,238.25,-31460.166,8098.629,94607.0,0.332,60.117,376.07,-34699.5,25897.979,-22531.391,8412.974,16310.438,-16573.75,35768.75,30500.439,28128.797,0.969,-0.847,0.807,69.137,0.617,137.094
1563555534.0011287,119.0,239.36,238.243,-31347.336,8094.99,94549.0,0.332,60.104,376.071,-34712.0,25895.309,-22532.32,8408.833,16302.312,-16551.25,35801.25,30496.865,28123.783,0.969,-0.847,0.807,69.152,0.423,137.0
1563555538.000602,119.5,239.369,238.252,-31338.135,8122.941,93885.0,0.334,60.091,376.092,-34692.0,25752.807,-22624.582,8397.367,16294.188,-16578.75,35767.5,30481.832,27972.854,0.972,-0.846,0.807,69.086,0.465,137.953
1563555542.0084984,119.5,239.411,238.294,-31327.568,8124.145,93980.0,0.333,60.151,374.116,-34524.5,25855.289,-22563.324,8394.662,16288.875,-16615.0,35525.25,30584.391,27930.66,0.972,-0.847,0.806,69.593,0.661,137.633
1563555546.0098155,119.5,239.468,238.351,-31432.404,8041.728,94154.0,0.335,60.012,374.125,-34554.5,25725.254,-22481.633,8383.019,16272.875,-16626.25,35482.75,30444.992,27992.715,0.971,-0.847,0.805,69.577,0.485,137.664
1563555550.0122738,119.5,239.503,238.385,-31460.229,8103.624,94145.0,0.334,60.08,374.136,-34459.5,25711.166,-22418.244,8425.203,16261.688,-16570.0,35405.25,30437.514,27924.062,0.969,-0.847,0.805,69.576,0.528,137.367
1563555554.0169249,119.5,239.515,238.394,-31435.053,8134.646,93993.0,0.334,60.13,374.141,-34417.0,25578.928,-22501.23,8404.978,16268.562,-16568.75,35372.75,30306.225,27885.727,0.972,-0.843,0.808,69.571,0.524,137.984
