timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563551563.2487912,120.0,241.344,240.242,-42994.793,-12117.014,106441.0,0.403,60.164,262.087,-40356.0,25739.904,-28520.158,-9682.203,16444.75,-18857.0,41351.5,30667.896,34087.559,0.97,-0.847,0.832,70.148,0.634,138.789
1563551567.2117875,120.0,241.366,240.263,-42841.102,-12182.818,106201.5,0.403,60.144,262.085,-40398.5,25858.59,-28427.842,-9712.967,16426.625,-18833.875,41391.5,30657.771,34122.953,0.971,-0.847,0.833,70.185,0.535,138.016
1563551571.219549,120.0,241.383,240.281,-42815.895,-12097.692,106193.5,0.403,60.049,264.08,-40029.0,25979.619,-28465.127,-9632.33,16443.375,-18845.75,41396.5,30644.508,34198.902,0.971,-0.847,0.833,69.642,0.496,138.492
1563551575.2205951,120.0,241.387,240.285,-42545.41,-12148.025,106051.0,0.401,60.246,264.078,-40092.75,25969.32,-28473.916,-9619.69,16401.5,-18855.75,41422.75,30632.051,34224.18,0.971,-0.848,0.833,69.59,0.609,138.0
1563551579.2266212,120.0,241.374,240.272,-42529.656,-12139.16,106096.0,0.401,60.217,264.046,-39974.0,25962.766,-28482.926,-9613.018,16417.75,-18843.25,41392.75,30626.619,34226.125,0.97,-0.847,0.833,70.101,0.653,138.625
1563551583.2311244,120.0,241.338,240.236,-42522.043,-12148.797,106271.0,0.403,60.026,262.013,-40155.0,25962.727,-28447.979,-9614.855,16495.25,-18843.875,41360.25,30631.086,34167.785,0.97,-0.847,0.833,70.133,0.571,138.578
1563551587.2334464,120.0,241.337,240.235,-42507.109,-12083.77,105948.5,0.404,59.833,265.992,-40005.25,25810.475,-28516.418,-9607.273,16389.625,-18834.5,41366.5,30601.336,34057.105,0.97,-0.848,0.832,70.111,0.708,138.422
1563551591.2463768,120.0,241.34,240.238,-42643.195,-12073.802,105773.5,0.404,59.853,263.964,-40180.0,25797.029,-28333.672,-9637.411,16439.625,-18841.375,41030.5,30591.191,34228.391,0.969,-0.843,0.836,70.101,0.61,138.117
1563551595.2465563,120.0,241.32,240.218,-42636.574,-12079.05,105546.0,0.403,59.953,263.911,-40116.25,25646.592,-28384.924,-9631.968,16402.75,-18818.875,40965.5,30567.232,33818.375,0.972,-0.843,0.835,70.145,0.606,138.523
1563551599.2530992,120.0,241.307,240.204,-42889.961,-12035.463,105773.5,0.405,59.768,263.9,-40100.0,25683.988,-28372.391,-9693.134,16384.125,-18704.0,41451.25,30481.975,33811.113,0.972,-0.843,0.835,70.162,0.626,138.367
1563551603.2596917,120.0,241.298,240.195,-42639.672,-12089.072,105981.0,0.404,59.947,263.882,-40018.75,25677.629,-28411.539,-9698.283,16404.75,-18832.625,41227.75,30477.016,33878.141,0.972,-0.843,0.835,70.146,0.571,138.906
1563551607.2674847,120.0,241.305,240.202,-42905.574,-12032.052,105573.5,0.404,59.946,263.855,-40077.5,25682.564,-28414.508,-9644.793,16485.875,-18858.25,41224.0,30479.051,34166.621,0.969,-0.843,0.835,70.164,0.653,138.5
1563551611.2656016,120.0,241.32,240.217,-42648.297,-12092.26,105708.5,0.404,59.955,263.853,-40143.75,25682.145,-28410.549,-9699.65,16394.125,-18725.25,41467.5,30480.775,33898.547,0.972,-0.843,0.835,69.663,0.519,138.438
1563551615.2696805,120.0,241.316,240.213,-42913.57,-12034.523,105603.5,0.404,59.995,263.862,-40136.25,25672.686,-28393.473,-9649.098,16480.875,-18717.125,41466.25,30469.164,34117.125,0.969,-0.843,0.835,69.694,0.566,138.047
1563551619.2708824,120.0,241.304,240.202,-42950.602,-11993.377,105978.0,0.406,59.8,263.852,-40007.5,25683.242,-28532.631,-9625.827,16452.75,-18851.375,41216.5,30477.789,34142.73,0.97,-0.843,0.835,70.285,0.579,138.961
1563551623.3829684,120.0,241.291,240.19,-42952.625,-12045.232,105511.0,0.406,59.781,263.837,-40006.25,25677.697,-28518.666,-9600.101,16476.5,-18721.5,41456.25,30473.77,34117.328,0.969,-0.843,0.835,69.738,0.543,138.914
1563551627.3026733,120.0,241.274,240.171,-42959.523,-12036.059,105738.5,0.405,59.774,271.827,-40099.75,25681.898,-28366.264,-9693.352,16419.125,-18713.375,41426.25,30481.986,33810.93,0.972,-0.843,0.835,69.684,0.687,138.828
1563551631.2851317,120.0,241.209,240.101,-44332.879,-12068.611,116955.0,0.38,59.877,307.81,-43530.75,29635.295,-30427.863,-9971.857,18995.25,-21196.0,44571.5,35301.188,37026.355,0.976,-0.842,0.822,70.169,0.594,138.328
1563551635.2880065,120.0,241.177,240.067,-44089.488,-12144.28,116858.0,0.379,59.801,307.804,-43769.5,29911.707,-30372.793,-9883.25,18845.25,-21243.375,44664.0,35580.43,36896.543,0.975,-0.847,0.821,70.013,0.793,138.859
1563551639.2965255,120.0,241.163,240.051,-44127.973,-12057.523,117672.0,0.375,59.891,309.804,-43594.75,30036.156,-30369.674,-9839.729,19015.0,-21127.25,44721.5,35563.98,37008.477,0.976,-0.847,0.822,70.013,0.625,138.891
1563551643.29284,120.0,241.165,240.053,-44149.41,-12065.936,117407.0,0.375,59.918,309.796,-43613.5,30038.109,-30352.184,-9845.855,19006.25,-21156.0,44721.5,35566.859,37009.039,0.976,-0.847,0.821,70.007,0.688,138.344
1563551647.296145,120.0,241.178,240.065,-44133.383,-12062.293,117482.0,0.375,59.944,309.781,-43606.0,29901.861,-30430.543,-9821.998,19071.25,-21167.875,44699.0,35557.926,36973.469,0.976,-0.847,0.817,69.992,0.582,138.656
1563551651.306749,120.0,241.186,240.074,-44376.117,-12314.277,117301.5,0.378,59.843,309.792,-43564.75,29888.033,-30664.27,-9880.656,18981.375,-21414.5,44597.0,35535.109,37461.578,0.973,-0.846,0.817,70.436,0.739,138.719
1563551655.3095133,120.0,241.18,240.071,-44362.875,-12138.436,117447.5,0.377,59.975,307.79,-43660.75,29884.637,-30596.055,-9818.262,18994.375,-21267.75,44583.0,35515.844,37137.926,0.975,-0.847,0.821,70.17,0.531,138.547
1563551659.3141413,120.0,241.19,240.081,-44346.148,-12143.233,116863.0,0.381,59.817,307.795,-43549.5,29736.42,-30638.062,-9805.077,19031.25,-21127.25,44759.0,35224.426,37314.598,0.975,-0.843,0.824,70.191,0.607,138.016
1563551663.3150365,120.0,241.196,240.089,-44464.484,-12141.772,117150.5,0.38,59.865,305.792,-43771.75,29603.146,-30556.945,-9894.87,19013.875,-21135.375,44736.5,35226.383,37250.816,0.974,-0.842,0.823,70.125,0.626,138.57
1563551667.3210144,120.0,241.206,240.099,-44450.391,-12117.176,116933.0,0.38,59.821,305.782,-43768.0,29578.975,-30553.73,-9804.244,18935.75,-21241.5,44716.5,35170.586,37236.109,0.973,-0.843,0.823,70.092,0.618,138.281
1563551671.3206253,120.0,241.218,240.11,-44438.105,-12125.639,116865.5,0.38,59.853,305.793,-43693.0,29583.029,-30528.527,-9868.512,18835.875,-21242.75,44674.0,35181.613,37215.738,0.973,-0.842,0.823,70.117,0.547,138.148
1563551675.3286917,120.0,241.237,240.129,-44417.625,-12058.896,117232.5,0.379,59.886,307.796,-43619.5,29570.791,-30349.223,-9849.613,18935.125,-21237.75,44656.5,35154.547,36913.75,0.976,-0.843,0.823,70.087,0.637,138.867
1563551679.3424404,120.0,241.22,240.125,-44751.746,-12383.035,116852.5,0.382,59.837,307.814,-43368.5,29541.816,-30662.711,-9851.609,18927.625,-21463.75,44637.0,34841.242,37606.191,0.974,-0.843,0.818,69.935,0.633,138.086
1563551683.3840861,120.0,241.2,240.108,-44687.414,-12242.535,117044.0,0.381,59.879,305.811,-43412.0,29384.328,-30719.711,-9820.598,18933.25,-21345.125,44442.0,35040.32,37295.383,0.976,-0.842,0.822,69.569,0.535,138.641
1563551687.3462574,120.0,241.193,240.1,-44649.5,-12169.555,116606.5,0.383,59.905,305.81,-43380.75,29367.869,-30667.697,-9793.09,18837.625,-21327.0,44392.0,34997.668,37241.973,0.975,-0.843,0.822,70.049,0.566,138.742
1563551691.3872867,120.0,241.201,240.108,-44364.988,-12273.456,116364.5,0.382,59.853,305.796,-43295.75,29323.832,-30512.297,-9775.229,18933.125,-21299.5,44437.0,34908.137,37204.074,0.975,-0.842,0.818,70.487,0.653,138.742
1563551695.3522596,120.0,241.222,240.128,-44338.465,-12214.326,116719.0,0.382,59.873,305.801,-43355.75,29336.924,-30502.322,-9830.889,18834.5,-21328.875,44427.0,34936.949,37211.418,0.975,-0.843,0.817,70.462,0.759,138.836
1563551699.3558462,120.0,241.239,240.145,-44328.906,-12275.54,116357.0,0.382,59.846,303.802,-43478.0,29333.225,-30517.635,-9836.671,18913.25,-21349.5,44427.0,34938.426,37235.641,0.975,-0.842,0.817,70.475,0.689,138.914
1563551703.3564496,120.0,241.231,240.135,-44339.473,-12284.96,116339.5,0.383,59.849,305.803,-43269.5,29355.465,-30553.074,-9850.994,18921.375,-21337.0,44389.5,34982.68,37258.547,0.975,-0.842,0.822,70.013,0.626,138.242
1563551707.3639178,120.0,241.22,240.123,-32857.254,-10359.182,105255.5,0.313,59.898,293.779,-37490.0,29375.787,-24708.891,-9713.021,18858.625,-19518.75,38812.75,34894.031,31514.859,0.967,-0.843,0.786,69.557,0.394,138.57
1563551711.370863,120.0,241.251,240.154,-33037.125,-9941.605,104543.0,0.316,59.954,293.736,-37582.5,29084.762,-24800.738,-9278.818,18807.25,-19409.375,38595.25,34725.617,31544.221,0.97,-0.842,0.786,70.313,0.52,138.867
1563551715.372665,120.0,241.276,240.178,-33258.371,-9822.354,104854.5,0.317,59.793,295.734,-37391.5,29093.316,-24739.707,-9257.243,18690.375,-19397.5,38510.25,34728.211,31387.297,0.972,-0.842,0.786,70.331,0.508,138.172
1563551719.378899,120.0,241.281,240.184,-33251.496,-9827.046,104919.5,0.317,59.814,293.745,-37530.0,29093.678,-24742.012,-9203.419,18812.125,-19377.5,38492.75,34728.18,31382.896,0.972,-0.842,0.786,70.378,0.475,138.023
1563551723.3856437,120.0,241.273,240.177,-33260.109,-9887.971,104565.0,0.317,59.768,293.751,-37606.25,29101.297,-24794.184,-9215.737,18812.75,-19367.5,38511.5,34743.059,31530.088,0.969,-0.842,0.787,70.398,0.501,138.32
1563551727.3892698,120.0,241.269,240.172,-33275.836,-9825.804,104739.5,0.316,59.989,295.726,-37434.0,29243.223,-24840.775,-9164.773,18745.875,-19394.375,38547.75,34762.133,31556.879,0.97,-0.842,0.787,70.41,0.516,138.062
1563551731.393483,120.0,241.271,240.173,-33035.113,-9820.496,105469.0,0.315,59.905,295.733,-37414.0,29273.15,-24924.076,-9165.881,18759.0,-19395.0,38846.25,34565.824,31592.143,0.971,-0.842,0.787,70.365,0.603,138.773
1563551735.4011083,120.0,241.275,240.175,-33159.621,-9734.87,105001.0,0.315,59.8,295.744,-37511.5,29424.168,-24735.516,-9197.33,18741.5,-19284.5,38909.75,34864.457,31369.275,0.971,-0.843,0.788,70.454,0.461,138.055
1563551739.4018846,120.0,241.281,240.178,-32891.957,-9726.788,105033.0,0.315,59.761,297.764,-37400.5,29431.672,-24754.82,-9183.315,18761.5,-19309.5,38819.75,34881.414,31384.09,0.97,-0.843,0.788,70.496,0.471,138.812
1563551743.4003494,120.0,241.274,240.17,-32900.172,-9717.297,105198.0,0.313,59.959,295.783,-37549.0,29421.277,-24788.533,-9191.583,18776.5,-19298.25,38823.5,34863.012,31395.383,0.97,-0.842,0.792,69.522,0.492,138.828
1563551747.4047759,120.0,241.22,240.116,-32912.293,-9742.994,104651.5,0.314,59.829,295.811,-37435.25,29360.898,-24826.504,-9194.341,18815.875,-19263.875,38578.75,35006.398,31402.016,0.97,-0.842,0.792,70.044,0.599,138.602
1563551751.4060113,120.0,241.183,240.08,-32923.559,-9729.186,104664.0,0.314,59.767,295.832,-37437.75,29326.707,-24822.66,-9198.995,18814.0,-19249.5,38555.0,34939.754,31396.598,0.97,-0.842,0.792,70.029,0.516,138.906
1563551755.416837,120.0,241.167,240.067,-33434.539,8793.529,95423.0,0.35,59.888,379.847,-34899.5,25314.266,-23784.225,9220.904,16668.0,-17035.875,36228.0,30264.336,29281.174,0.966,-0.834,0.812,69.808,0.459,138.188
1563551759.419616,120.0,241.185,240.087,-33401.0,8677.484,95584.5,0.349,59.997,377.873,-35010.5,25334.881,-23629.426,9146.8,16592.875,-17094.5,36101.75,30271.406,29092.678,0.968,-0.839,0.809,70.387,0.677,138.328
1563551763.4201581,120.0,241.194,240.096,-33383.004,8686.293,95584.5,0.351,59.797,377.889,-35244.0,25216.883,-23601.641,9140.523,16544.125,-16969.625,36315.25,30278.035,29070.971,0.967,-0.839,0.809,70.412,0.595,138.5
1563551767.4410145,120.0,241.227,240.13,-33369.969,8678.898,95629.5,0.349,59.994,377.906,-35181.5,25216.721,-23638.635,9144.394,16600.375,-17095.75,36100.5,30281.406,29100.959,0.968,-0.839,0.809,70.402,0.552,138.93
1563551771.4350193,120.0,241.26,240.164,-33412.805,8681.093,96119.0,0.348,59.921,377.932,-35259.0,25357.32,-23705.387,9105.559,16566.0,-17124.5,36129.25,30291.451,29300.744,0.965,-0.839,0.809,70.392,0.497,138.617
1563551775.4378662,120.0,241.284,240.188,-33442.68,8680.841,96031.5,0.348,59.954,377.94,-35276.5,25354.668,-23705.059,9107.542,16529.125,-17132.0,36129.25,30286.549,29304.408,0.966,-0.839,0.809,70.465,0.536,138.016
1563551779.4411612,120.0,241.298,240.204,-33404.602,8748.882,95295.0,0.35,59.987,379.954,-35075.5,25238.57,-23667.436,9148.913,16583.5,-16994.625,36349.0,30301.494,29139.754,0.968,-0.839,0.809,70.424,0.622,138.344
1563551783.4742587,120.0,241.311,240.219,-34545.352,8803.476,96437.0,0.357,59.919,373.969,-35263.5,25374.773,-24580.551,9130.454,16618.5,-17002.75,36242.75,30311.645,29926.449,0.968,-0.839,0.821,70.445,0.489,138.078
1563551787.450129,120.0,241.306,240.221,-34321.762,8729.059,96444.0,0.357,59.839,375.964,-35072.5,25361.965,-24609.008,9136.655,16571.0,-17003.375,36322.75,30296.277,30078.639,0.965,-0.839,0.821,70.375,0.516,138.516
1563551791.4558873,120.0,241.324,240.247,-34323.602,8655.362,96713.5,0.357,59.776,375.968,-35190.0,25361.791,-24646.559,9136.213,16536.625,-17142.625,36115.5,30421.934,29988.451,0.966,-0.839,0.821,69.835,0.344,138.148
1563551795.4614537,120.0,241.342,240.27,-34326.18,8711.924,96416.5,0.355,59.959,375.972,-35207.5,25364.559,-24682.75,9136.665,16594.125,-17148.25,36130.5,30428.203,30021.527,0.966,-0.839,0.821,70.335,0.603,138.203
1563551799.4725962,120.0,241.356,240.288,-34390.801,8660.889,97085.5,0.354,59.958,375.98,-35182.5,25505.16,-24716.463,9102.848,16678.375,-17024.625,36184.25,30437.672,30052.17,0.968,-0.839,0.822,70.301,0.498,138.586
1563551803.523172,120.0,241.376,240.31,-34418.922,8655.508,96945.5,0.354,59.959,375.996,-35140.0,25500.258,-24727.93,9038.724,16767.625,-17034.0,36199.25,30430.512,30066.994,0.968,-0.839,0.821,70.348,0.564,138.227
1563551807.4831636,120.0,241.393,240.327,-34453.145,8606.897,97192.5,0.356,60.03,374.006,-35195.0,25379.031,-24818.98,9044.255,16619.625,-17148.875,36219.25,30435.822,30028.785,0.968,-0.839,0.821,70.346,0.602,138.242
1563551811.4871068,120.5,241.408,240.343,-34456.625,8597.828,96648.0,0.357,60.008,374.011,-35180.0,25357.582,-24811.154,9043.65,16705.75,-17036.5,36216.75,30412.414,30030.756,0.968,-0.839,0.821,70.343,0.494,138.938
1563551815.4955757,120.5,241.44,240.377,-34491.75,8598.504,97070.0,0.354,60.219,374.03,-35195.0,25497.703,-24729.029,9055.817,16652.0,-17059.0,36230.5,30548.795,30081.654,0.965,-0.84,0.821,70.351,0.587,138.844
1563551819.4968574,120.5,241.467,240.404,-34489.414,8663.371,96955.5,0.354,60.236,374.041,-35152.5,25514.346,-24732.434,9106.613,16658.375,-17058.375,36264.25,30573.314,30084.193,0.965,-0.84,0.821,70.319,0.505,138.984
1563551823.5015962,120.5,241.487,240.423,-34522.793,8663.001,96775.5,0.354,60.195,374.028,-35165.0,25502.268,-24743.273,9059.372,16726.375,-17072.75,36278.0,30557.859,30100.912,0.966,-0.839,0.821,70.32,0.54,138.453
1563551827.510605,120.5,241.491,240.429,-34528.766,8661.89,97148.0,0.354,60.206,374.032,-35205.0,25491.871,-24724.133,9121.976,16662.75,-17074.625,36253.0,30551.828,30086.215,0.966,-0.839,0.821,70.334,0.505,138.953
1563551831.5092788,120.5,241.517,240.455,-34493.68,8720.216,96264.0,0.355,60.229,374.03,-35175.0,25348.422,-24810.688,9105.355,16655.25,-17088.375,36238.0,30408.418,30058.844,0.968,-0.835,0.824,70.283,0.426,138.727
1563551835.5189655,120.5,241.553,240.491,-34452.848,8729.395,96274.0,0.357,60.026,374.049,-35107.5,25368.934,-24789.207,9028.46,16738.25,-17102.125,36218.0,30425.453,30048.516,0.968,-0.835,0.824,70.298,0.569,138.734
1563551839.5230877,120.5,241.582,240.51,-36192.75,8896.564,98351.0,0.366,60.151,380.078,-37071.5,25493.846,-24584.781,9263.674,16735.5,-17088.375,37972.5,30546.254,29955.969,0.97,-0.837,0.821,70.243,0.456,138.711
1563551843.5274765,120.5,241.607,240.521,-35903.609,8826.521,98667.5,0.366,60.111,380.084,-37034.0,25499.207,-24611.15,9195.408,16656.625,-17092.75,37951.25,30538.928,29980.605,0.97,-0.838,0.821,70.286,0.591,138.039
1563551847.5313125,120.5,241.666,241.57,-38223.219,-10907.418,77891.5,0.489,60.098,163.048,-31501.5,15739.7,-22399.105,-9338.912,11313.062,-12802.875,32873.0,19421.717,25759.637,0.959,-0.813,0.864,70.425,0.546,139.484
1563551851.5351126,120.5,241.798,241.698,-38225.512,-10586.099,78036.5,0.491,60.038,164.048,-31561.0,15732.44,-22366.27,-9143.324,11219.812,-12710.75,32950.0,19383.768,25729.938,0.957,-0.816,0.868,70.265,0.549,139.633
1563551855.5397708,120.5,241.874,241.775,-37210.75,-10545.299,77114.5,0.485,60.005,158.056,-30699.875,15703.395,-22341.471,-9084.571,11245.688,-12722.625,31960.5,19281.025,25855.047,0.958,-0.814,0.868,70.28,0.51,139.344
1563551859.5353003,120.5,241.903,241.812,-38233.809,-10410.792,78217.5,0.493,60.029,166.065,-31641.75,15691.779,-22339.275,-8954.624,11250.562,-12693.875,32850.0,19256.082,25837.357,0.961,-0.814,0.868,70.333,0.45,139.945
1563551863.5451064,120.5,241.936,241.844,-38266.812,-10506.325,77841.0,0.49,60.021,165.077,-31506.75,15690.293,-22501.109,-8963.634,11251.25,-12701.375,32945.0,19201.91,25855.242,0.962,-0.813,0.869,70.3,0.532,139.461
1563551867.5488904,120.5,241.949,241.86,-36515.633,-10334.051,76006.5,0.48,60.072,154.089,-29772.125,15686.93,-22443.232,-8863.981,11225.812,-12703.875,31045.75,19226.244,25833.203,0.959,-0.814,0.868,70.398,0.564,138.875
1563551871.5526378,120.5,241.916,241.84,-36553.305,-10418.818,76107.0,0.48,60.196,153.098,-29822.0,15642.291,-22501.049,-8932.609,11240.25,-12694.5,31023.25,19285.789,25799.307,0.96,-0.813,0.868,70.439,0.497,139.086
1563551875.5508227,120.5,241.872,241.806,-36591.742,-10552.645,75815.5,0.48,60.224,153.105,-29823.25,15714.485,-22403.408,-9007.656,11249.688,-12678.25,31027.0,19322.676,25802.303,0.96,-0.813,0.868,70.498,0.501,139.633
1563551879.5554063,120.5,241.837,241.778,-36540.473,-10385.102,75924.5,0.479,60.068,155.109,-29737.25,15693.353,-22277.42,-8950.206,11254.938,-12617.375,31050.0,19265.221,25676.713,0.96,-0.813,0.869,70.402,0.443,139.141
1563551883.5598485,120.5,241.818,241.758,-36283.008,-10292.981,76103.5,0.477,60.226,154.106,-29817.75,15699.14,-22176.764,-8959.014,11231.188,-12548.375,31004.25,19269.439,25557.152,0.96,-0.813,0.869,70.5,0.552,139.0
1563551887.5631979,120.5,241.801,241.743,-36316.816,-10284.837,75911.0,0.477,60.202,153.103,-29669.0,15739.354,-22338.67,-8910.986,11145.625,-12531.5,31093.5,19217.709,25561.059,0.96,-0.813,0.873,70.051,0.596,139.961
1563551891.5646126,120.5,241.802,241.745,-36316.488,-10273.101,75988.5,0.477,60.143,153.098,-29659.0,15736.91,-22365.191,-8896.59,11151.562,-12528.375,31094.75,19214.732,25570.219,0.96,-0.813,0.873,70.011,0.557,139.289
1563551895.5716076,120.5,241.814,241.758,-36344.117,-10284.712,76006.0,0.477,60.141,153.086,-29780.75,15682.531,-22375.832,-8912.851,11236.5,-12487.5,31103.5,19239.16,25587.705,0.961,-0.813,0.873,70.042,0.421,139.93
1563551899.5768077,120.5,241.858,241.803,-36469.469,-10552.813,72564.0,0.506,60.106,256.172,-28677.375,14363.424,-22228.93,-8747.435,9712.5,-11502.0,30040.0,17358.652,25030.061,0.959,-0.829,0.888,70.174,0.529,139.148
1563551903.5760086,120.5,241.932,241.878,-36440.031,6872.763,72599.0,0.506,60.038,256.176,-28723.0,14305.381,-22103.201,8887.472,9731.625,-11744.312,29973.0,17394.332,25006.289,0.956,-0.827,0.884,70.093,0.659,139.32
1563551907.5861623,120.5,241.971,241.92,-36459.41,-10866.095,72476.5,0.506,60.023,256.184,-28774.875,14314.608,-22110.916,-8881.31,9758.188,-11755.875,30178.5,17291.799,25016.035,0.956,-0.827,0.881,70.485,0.557,139.391
1563551911.5919025,120.5,241.985,241.935,-36440.781,6865.116,72664.0,0.506,60.015,256.179,-28798.625,14306.107,-22104.307,8856.434,9763.188,-11759.312,30058.0,17405.061,25015.199,0.955,-0.827,0.88,70.491,0.456,139.25
1563551915.6081657,120.5,241.973,241.924,-36409.828,-10847.518,72674.0,0.505,60.017,256.146,-28798.0,14298.735,-22062.82,-8848.005,9781.0,-11759.0,30060.5,17396.232,24997.867,0.954,-0.827,0.88,70.429,0.463,139.797
1563551919.5993197,120.5,241.95,241.9,-36381.051,-10931.445,72652.0,0.505,60.07,258.119,-28723.125,14255.982,-22090.262,-8969.476,9734.875,-11761.5,30152.25,17205.076,25085.867,0.953,-0.826,0.88,70.418,0.584,139.93
1563551923.6584408,120.5,241.921,241.87,-36605.32,-10917.235,72264.5,0.505,60.057,135.05,-28708.25,14230.096,-22070.805,-8898.077,9757.0,-11768.062,30024.25,17271.143,24953.609,0.957,-0.826,0.879,70.436,0.487,139.023
1563551927.6419,120.5,241.92,241.87,-36578.188,6898.543,72387.0,0.505,60.06,135.043,-28724.5,14237.385,-21939.582,8889.684,9766.625,-11760.562,30038.0,17268.975,24947.906,0.957,-0.822,0.883,70.399,0.489,139.234
1563551931.616258,120.5,241.958,241.908,-36565.863,-10917.466,72272.0,0.505,60.055,256.076,-28775.5,14237.64,-22099.234,-8898.1,9745.438,-11775.562,30192.25,17282.146,24969.518,0.953,-0.822,0.883,70.425,0.64,139.578
1563551935.6242037,120.5,241.961,241.912,-36578.961,6934.271,72420.0,0.505,60.073,256.075,-28756.75,14233.594,-22083.582,8912.386,9729.188,-11763.062,30028.0,17269.574,25083.902,0.954,-0.826,0.88,70.438,0.557,139.102
1563551939.6302507,120.5,241.965,241.916,-36557.18,6934.412,72645.0,0.505,60.08,135.038,-28693.875,14241.581,-22057.227,8834.373,9787.875,-11766.812,30124.75,17155.324,24947.273,0.957,-0.822,0.883,70.432,0.502,139.82
1563551943.6373818,120.5,241.98,241.931,-36559.637,-10856.355,72691.5,0.505,60.099,135.042,-28736.375,14236.433,-21921.414,-8892.631,9781.938,-11754.625,30054.25,17271.67,24937.162,0.957,-0.823,0.882,70.424,0.366,139.633
