timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563490396.2006047,122.5,245.544,245.486,-22584.738,5998.001,58857.0,0.384,59.929,231.97,-22246.0,14515.432,-14795.303,6414.222,9981.875,-10429.562,23102.75,17653.717,18095.17,0.959,-0.824,0.818,71.264,0.378,141.195
1563490400.1083872,122.5,245.537,245.477,-22459.9,5980.703,58640.5,0.382,59.936,231.978,-22208.5,14498.02,-14823.283,6411.028,9938.75,-10384.562,23087.75,17614.271,18092.674,0.958,-0.828,0.82,71.237,0.321,141.539
1563490404.116885,122.5,245.537,245.478,-22585.684,6057.763,58670.0,0.384,59.898,231.983,-22167.25,14435.201,-14832.578,6408.614,10029.0,-10400.875,23075.25,17620.162,18093.209,0.962,-0.816,0.818,71.294,0.342,141.625
1563490408.1220136,122.5,245.55,245.49,-22583.922,5994.134,58734.5,0.384,59.937,231.991,-22199.75,14435.477,-14827.842,6438.712,9927.25,-10394.562,23072.75,17624.336,18049.316,0.958,-0.828,0.818,71.29,0.307,141.461
1563490412.126144,122.5,245.558,245.497,-22578.395,5953.87,58755.5,0.382,59.864,232.994,-22250.5,14502.567,-14810.864,6410.605,9955.625,-10369.25,23045.25,17625.363,18073.875,0.958,-0.828,0.817,71.263,0.358,141.648
1563490416.1360526,122.5,245.558,245.496,-22571.455,6658.262,59117.0,0.378,59.971,241.996,-22177.25,14506.518,-14727.924,6973.966,10071.875,-10426.562,23185.75,17659.916,18163.582,0.946,-0.809,0.82,71.279,0.438,141.156
1563490420.1376421,122.5,245.697,245.635,-22555.797,6441.229,59046.5,0.382,60.127,231.008,-22234.75,14447.282,-14768.066,6491.208,10366.625,-10413.375,23087.75,17791.688,18156.486,0.957,-0.807,0.818,71.188,0.388,141.945
1563490424.2990875,122.5,245.803,245.74,-22560.117,6019.823,58919.5,0.381,60.2,231.018,-22192.25,14514.784,-14813.726,6403.725,10048.625,-10370.0,23162.75,17644.012,18149.207,0.959,-0.824,0.819,71.204,0.343,141.961
1563490428.1488981,123.0,245.932,245.869,-20933.041,5633.268,48676.5,0.382,60.055,227.022,-18891.25,10850.202,-12839.526,6612.097,7705.5,-8672.5,20042.375,13269.131,15546.991,0.958,-0.824,0.815,71.447,0.398,141.836
1563490432.1553311,123.0,246.07,245.011,-20773.656,5432.277,48848.5,0.426,60.231,192.02,-18835.0,10914.324,-12905.135,6402.798,7581.688,-8534.25,19933.5,13302.618,15460.361,0.947,-0.822,0.833,71.031,0.285,141.695
1563490436.156003,123.0,246.166,245.109,-20900.299,5378.233,48664.5,0.428,60.084,192.017,-18868.75,10915.603,-12883.38,6410.554,7528.438,-8541.375,19944.125,13300.37,15426.248,0.948,-0.822,0.834,71.107,0.353,141.586
1563490440.165666,123.0,246.242,246.187,-20920.951,5455.324,48707.5,0.429,60.081,193.015,-18894.5,10932.886,-12884.522,6420.024,7599.938,-8550.25,20085.25,13253.982,15530.266,0.945,-0.81,0.835,71.58,0.544,141.07
1563490444.166274,123.0,246.306,246.251,-20924.734,5353.611,48760.5,0.428,60.233,192.017,-18887.5,10929.189,-12882.803,6411.435,7534.062,-8604.75,19994.75,13250.142,15425.468,0.949,-0.818,0.836,71.06,0.324,141.727
1563490448.17275,123.0,246.262,246.2,-20301.182,-5868.403,71699.0,0.278,60.016,215.012,-24986.25,19663.535,-14793.942,-6874.98,15521.375,-14583.125,25871.25,25067.496,20794.006,0.962,-0.804,0.725,71.327,0.417,141.445
1563490452.1781096,123.0,246.183,245.113,-19971.453,-5995.391,71629.0,0.281,60.083,220.018,-25038.75,19953.711,-14792.899,-6598.826,14988.875,-14446.5,25929.75,24903.432,20676.082,0.967,-0.795,0.717,71.144,0.374,141.609
1563490456.1818485,123.0,246.138,245.064,-19947.744,-5948.883,70876.0,0.281,60.076,217.022,-25000.25,19584.688,-14715.1,-6580.521,15006.0,-14391.875,25837.25,24788.137,20557.592,0.968,-0.795,0.714,71.497,0.492,141.211
1563490460.1813953,123.0,246.108,245.03,-19901.539,-5874.806,70660.0,0.28,60.014,217.027,-24901.0,19655.594,-14602.83,-6572.646,15067.5,-14356.0,25741.0,24732.578,20370.004,0.969,-0.791,0.713,71.368,0.412,141.656
1563490464.189358,123.0,246.101,245.022,-19950.465,-5749.348,71545.0,0.278,60.093,219.034,-24998.0,19730.076,-14678.569,-6584.227,15186.125,-14370.5,25826.0,24931.473,20577.172,0.968,-0.788,0.713,71.456,0.435,141.844
1563490468.1955402,122.5,245.077,245.998,-20064.031,-5730.359,71320.0,0.278,60.228,218.042,-25063.5,19726.664,-14727.911,-6565.297,15280.75,-14346.5,25847.25,24932.043,20578.139,0.968,-0.787,0.718,71.048,0.432,141.523
1563490472.2031908,122.5,245.046,245.964,-20056.016,-5987.228,71619.0,0.279,60.139,218.042,-25054.75,19740.342,-14735.065,-6599.349,14928.625,-14398.375,25828.5,24821.342,20554.855,0.968,-0.795,0.718,71.1,0.392,141.391
1563490476.2044425,122.5,245.012,245.932,-20047.693,-5932.236,71428.0,0.281,60.045,219.048,-24984.25,19613.021,-14783.861,-6569.824,15018.5,-14364.375,25774.75,24817.104,20548.713,0.968,-0.791,0.718,71.131,0.388,141.062
1563490480.2169106,122.5,245.983,245.902,-19914.887,-6015.954,71157.0,0.281,60.191,218.043,-25086.0,19722.965,-14727.343,-6561.77,14912.625,-14344.0,25806.0,24794.342,20509.625,0.968,-0.795,0.719,71.118,0.423,141.805
1563490484.3033788,122.5,245.969,245.887,-19909.582,-6066.072,71018.0,0.279,60.18,219.042,-25039.25,19726.848,-14757.545,-6562.265,14869.25,-14366.125,25812.25,24800.691,20532.455,0.968,-0.803,0.717,71.084,0.431,141.422
1563490488.221037,122.5,245.954,245.873,-19912.486,-6335.99,71269.0,0.278,60.095,213.051,-24886.75,19696.139,-14783.866,-6951.778,15014.875,-14391.875,25941.5,24745.83,20565.316,0.956,-0.792,0.716,71.135,0.445,141.008
1563490492.2248,122.5,245.97,245.889,-20044.699,-5996.717,71534.0,0.28,60.23,220.052,-24970.0,19620.855,-14783.901,-6630.909,15003.0,-14373.125,25949.0,24711.098,20554.162,0.968,-0.794,0.715,71.075,0.394,141.258
1563490496.2270086,123.0,245.009,245.928,-19913.533,-6038.999,71267.0,0.279,60.092,217.048,-25035.25,19731.717,-14752.344,-6564.483,14918.875,-14357.125,25839.75,24803.6,20557.369,0.968,-0.799,0.717,71.067,0.475,141.156
1563490500.236268,123.0,245.037,245.955,-20034.922,-5870.313,71192.0,0.28,60.202,220.047,-25063.75,19616.77,-14778.238,-6534.48,15081.5,-14377.875,25837.25,24812.463,20586.666,0.968,-0.787,0.718,71.553,0.457,141.906
1563490504.4222226,122.5,245.03,245.949,-20045.883,-6052.997,70713.0,0.281,60.209,217.043,-24842.25,19839.514,-14724.519,-6574.755,14962.625,-14346.5,25833.5,24789.643,20506.568,0.969,-0.799,0.715,71.122,0.396,141.148
1563490508.2514079,122.5,245.01,245.93,-20049.633,-6018.97,71357.0,0.279,60.097,218.038,-25026.0,19736.729,-14745.255,-6578.831,14952.625,-14360.25,25823.5,24812.734,20547.969,0.969,-0.799,0.715,71.14,0.429,141.734
1563490512.2606585,122.5,245.004,245.924,-20061.158,-5972.66,71411.0,0.28,60.243,219.034,-25066.75,19775.967,-14734.468,-6583.804,14984.125,-14351.875,25974.0,24718.545,20692.227,0.965,-0.791,0.718,71.131,0.47,141.508
1563490516.2599833,123.0,245.016,245.936,-20068.729,-6106.38,71223.0,0.282,60.114,219.033,-25064.25,19636.93,-14783.112,-6617.407,14954.875,-14427.375,25874.75,24720.453,20636.217,0.966,-0.799,0.717,71.19,0.394,141.5
1563490520.2603688,123.0,245.029,245.948,-20069.654,-5751.55,71555.0,0.281,60.047,223.022,-25039.75,19760.752,-14726.911,-6365.634,14987.125,-14343.75,25844.75,24776.223,20675.533,0.969,-0.794,0.717,71.115,0.404,141.633
1563490524.273584,123.0,245.038,245.958,-20073.867,-5882.592,71627.0,0.282,60.099,220.023,-25001.25,19644.135,-14783.945,-6551.062,15073.375,-14355.375,25982.75,24709.945,20710.109,0.965,-0.792,0.716,71.159,0.425,141.742
1563490528.2879064,123.0,245.052,245.971,-19936.752,-5919.382,71425.0,0.28,60.066,217.022,-25071.5,19729.535,-14744.846,-6542.843,15001.875,-14381.25,25824.75,24795.816,20598.496,0.969,-0.795,0.718,71.109,0.361,141.328
1563490532.2757068,122.5,245.049,245.967,-20058.561,-5925.642,71116.0,0.281,60.195,217.02,-24907.25,19833.484,-14720.542,-6543.083,15020.0,-14341.25,25816.0,24774.846,20535.641,0.968,-0.796,0.718,71.128,0.382,141.367
1563490536.2951465,122.5,245.033,245.951,-20056.092,-5994.641,70797.0,0.281,60.175,218.014,-25041.0,19600.117,-14783.786,-6541.008,14967.875,-14373.375,25828.5,24798.246,20515.336,0.969,-0.795,0.717,71.094,0.384,141.094
1563490540.300035,122.5,245.003,245.922,-20053.012,-6004.369,71162.0,0.283,60.112,218.012,-25054.75,19610.678,-14768.488,-6571.887,14942.0,-14366.5,25822.25,24813.305,20486.758,0.968,-0.795,0.718,71.153,0.4,141.477
1563490544.471479,122.5,245.979,245.897,-20045.908,-6083.466,70696.0,0.281,60.198,217.003,-24964.0,19738.316,-14733.294,-6567.068,14910.5,-14374.25,25811.0,24817.09,20498.742,0.968,-0.799,0.716,71.112,0.433,141.164
1563490548.315939,122.5,245.967,245.886,-20045.631,-5993.664,70867.0,0.281,60.241,216.006,-25082.0,19590.125,-14779.638,-6539.902,14975.375,-14366.5,25816.0,24789.494,20504.551,0.968,-0.795,0.719,71.144,0.404,141.844
1563490552.3123217,122.5,245.966,245.884,-19913.305,-6045.798,70725.0,0.281,60.179,217.006,-24842.25,19835.984,-14729.246,-6566.851,14916.375,-14351.5,25827.25,24780.295,20517.168,0.968,-0.799,0.716,71.141,0.423,141.0
1563490556.322724,122.5,245.955,245.873,-19924.498,-6153.422,71634.0,0.276,60.242,220.011,-25015.0,19872.053,-14735.83,-6610.647,14818.75,-14373.875,25827.25,24827.23,20694.457,0.965,-0.807,0.716,71.176,0.4,141.68
1563490560.3271382,122.5,245.93,245.849,-20061.957,-5927.617,71488.0,0.278,60.217,220.02,-25040.0,19785.428,-14764.47,-6582.991,15012.25,-14381.875,25951.5,24859.246,20630.426,0.965,-0.795,0.715,71.174,0.451,141.18
1563490564.3356664,122.5,245.897,245.818,-20249.201,-6096.547,71895.0,0.292,60.051,218.025,-24976.0,19777.855,-15005.907,-6622.074,15243.625,-14757.375,25946.0,24984.996,21013.525,0.967,-0.787,0.722,71.424,0.337,141.305
1563490568.345224,122.5,245.866,245.791,-20291.078,-6276.797,71621.0,0.283,60.079,219.021,-24963.0,19778.682,-15020.15,-6612.404,14858.375,-14634.625,25859.5,24729.598,20934.572,0.967,-0.799,0.718,71.27,0.433,141.047
1563490572.3453383,122.5,245.85,245.777,-20277.027,-6195.449,71582.0,0.285,60.082,216.025,-25062.0,19763.602,-14977.942,-6575.04,14952.0,-14567.875,25947.5,24710.641,20904.293,0.966,-0.795,0.719,71.323,0.484,141.609
1563490576.3505235,122.5,245.845,245.772,-20275.873,-6129.589,71216.0,0.283,60.146,219.023,-25018.0,19767.359,-14983.593,-6607.092,15051.0,-14555.5,25970.0,24718.705,20983.027,0.967,-0.791,0.716,71.269,0.388,141.227
1563490580.3539152,122.5,245.842,245.772,-20154.279,-6367.512,71437.0,0.283,60.169,216.023,-25038.25,19774.658,-15027.787,-6611.483,14788.125,-14644.25,25862.0,24724.902,20914.262,0.967,-0.799,0.719,71.297,0.415,141.094
1563490584.3593953,122.5,245.859,245.789,-20282.137,-6252.667,71203.0,0.283,60.19,219.03,-25011.75,19791.412,-15004.993,-6606.622,15016.375,-14594.75,25889.5,24745.783,20963.537,0.967,-0.795,0.717,71.257,0.402,141.211
1563490588.3630302,122.5,245.931,245.86,-20156.285,-6238.078,71475.0,0.283,60.048,218.038,-24963.5,19766.822,-15025.433,-6610.178,14990.125,-14607.25,25910.75,24846.615,20875.701,0.968,-0.799,0.715,71.189,0.504,141.82
1563490592.3718724,122.5,245.971,245.901,-20279.361,-6279.556,71296.0,0.283,60.127,219.045,-25009.25,19767.225,-15000.934,-6572.434,14883.0,-14652.75,25894.5,24713.504,20914.9,0.967,-0.799,0.716,71.225,0.408,141.93
1563490596.376858,123.0,245.008,245.938,-20273.227,-6121.666,71496.0,0.283,60.086,219.053,-25051.75,19757.273,-14983.541,-6564.237,15051.25,-14592.0,25757.75,24828.879,20966.305,0.967,-0.791,0.719,71.651,0.48,141.359
1563490600.3856153,123.0,245.052,245.981,-20129.361,-6172.325,71604.0,0.283,60.111,219.066,-25046.75,19759.717,-14938.624,-6587.415,14978.5,-14610.375,25752.75,24830.117,20969.312,0.966,-0.799,0.715,71.637,0.436,141.602
1563490604.470569,123.0,246.096,245.025,-20116.068,-6194.087,71402.0,0.283,60.088,217.069,-24994.0,19742.715,-14948.47,-6553.285,14931.0,-14628.125,25746.5,24807.67,20957.119,0.966,-0.799,0.716,71.109,0.428,141.523
1563490608.390796,123.0,246.114,245.044,-20110.402,-6131.858,71611.0,0.283,60.012,218.062,-25018.5,19740.213,-14937.644,-6547.254,15024.375,-14648.5,25784.0,24808.959,20990.602,0.966,-0.795,0.717,71.547,0.607,141.539
1563490612.4129093,123.0,246.134,245.064,-20112.852,-6120.819,71466.0,0.281,60.181,217.055,-25080.25,19740.086,-14964.312,-6551.909,15003.75,-14647.875,25785.25,24934.262,20904.693,0.966,-0.799,0.715,71.582,0.457,141.203
1563490616.390364,123.0,246.136,245.067,-20246.615,-6252.781,71438.0,0.285,60.031,217.055,-24960.25,19761.943,-14976.348,-6592.938,14920.5,-14630.625,25894.5,24713.191,20900.746,0.967,-0.795,0.719,71.124,0.369,141.133
1563490620.4009964,122.5,246.104,245.035,-20248.855,-6185.728,71212.0,0.285,60.004,217.062,-24986.5,19742.381,-14979.27,-6567.535,15011.0,-14614.125,25742.75,24817.467,20934.176,0.967,-0.795,0.718,71.699,0.535,141.617
1563490624.4072452,122.5,246.086,245.016,-20262.973,-5970.684,71688.0,0.281,60.197,218.061,-25033.5,19752.295,-14979.881,-6581.101,15205.5,-14655.875,25755.25,24955.363,20949.307,0.967,-0.788,0.715,71.729,0.473,141.68
1563490628.4105332,122.5,245.068,245.998,-20262.572,-6163.78,71284.0,0.285,60.099,219.056,-25054.25,19627.361,-15034.257,-6572.136,14978.5,-14552.0,25852.0,24825.883,20920.928,0.967,-0.791,0.718,71.225,0.472,141.445
1563490632.415791,122.5,245.058,245.989,-20256.0,-6144.186,71484.0,0.283,60.178,217.054,-25007.75,19738.279,-14990.981,-6562.213,14993.5,-14626.0,25754.0,24811.271,20959.93,0.967,-0.795,0.718,71.651,0.527,141.797
1563490636.5370343,122.5,245.065,245.995,-20126.549,-6271.88,71358.0,0.283,60.175,217.049,-25016.5,19757.758,-14932.343,-6589.225,14972.0,-14634.375,25904.5,24707.533,20934.875,0.967,-0.799,0.715,71.086,0.42,141.945
1563490640.4198663,122.5,245.065,245.995,-20252.152,-6242.592,71213.0,0.283,60.23,219.048,-25025.5,19740.082,-14918.773,-6589.916,14971.375,-14636.25,25762.75,24818.348,20914.598,0.967,-0.795,0.719,71.12,0.562,141.078
1563490644.4246044,122.5,245.04,245.98,-22986.641,-6060.605,73723.0,0.312,60.177,206.056,-24859.0,19811.916,-17707.107,-6590.403,15070.625,-14541.75,25788.25,24888.404,22916.912,0.967,-0.795,0.764,71.33,0.353,141.648
1563490648.4332578,122.5,245.987,245.95,-21203.359,-6302.674,72685.0,0.295,60.168,213.063,-24854.25,19806.404,-16007.341,-6549.487,15016.875,-14729.0,25766.75,24748.244,21828.627,0.966,-0.795,0.741,71.242,0.4,141.258
1563490652.435574,122.5,245.973,245.934,-19974.109,-6381.249,71460.0,0.281,60.084,218.063,-24844.25,19963.986,-14935.687,-6548.191,14824.25,-14607.375,25819.0,24776.793,20949.729,0.967,-0.803,0.712,71.468,0.376,141.75
1563490656.4409907,122.5,245.002,245.954,-20112.094,-6161.827,71569.0,0.282,60.11,217.068,-24936.0,19828.85,-14930.123,-6555.352,14920.375,-14653.125,25764.0,24765.822,20942.951,0.966,-0.796,0.719,71.094,0.431,141.367
1563490660.4440958,122.5,245.022,245.966,-20110.912,-6207.752,71582.0,0.282,60.237,216.065,-24926.5,19708.055,-14966.948,-6552.425,14966.0,-14632.5,25742.75,24778.59,20886.904,0.966,-0.795,0.718,71.109,0.419,141.227
1563490664.4739962,122.5,245.018,245.955,-20112.525,-6094.235,71183.0,0.283,60.04,217.055,-24949.75,19830.635,-14937.219,-6554.371,15042.125,-14598.875,25741.5,24894.764,20870.592,0.966,-0.795,0.717,71.115,0.376,141.273
1563490668.4574313,122.5,245.999,245.935,-20113.91,-6200.046,71382.0,0.282,60.168,216.053,-24957.75,19831.643,-14914.526,-6582.797,14923.25,-14655.0,25741.5,24777.018,20919.035,0.966,-0.795,0.718,71.101,0.382,141.422
1563490672.4630911,122.5,245.971,245.905,-21031.16,-5383.987,71527.0,0.294,60.14,207.048,-24853.5,19825.652,-15821.712,-6564.86,14912.625,-13698.375,25841.0,24769.85,20900.158,0.968,-0.799,0.755,71.095,0.364,141.492
1563490676.461787,122.5,245.942,245.881,-21131.289,-6221.949,71737.0,0.295,60.055,211.048,-24954.0,19814.805,-15943.27,-6575.765,14941.375,-14636.875,25731.5,24763.061,21683.84,0.965,-0.795,0.738,71.482,0.413,141.414
1563490680.4629192,122.5,245.935,245.881,-21120.408,-6210.999,72294.0,0.291,60.205,210.043,-24953.25,19782.777,-15944.867,-6667.475,15074.25,-14535.5,25849.5,24757.365,21612.953,0.968,-0.794,0.737,71.474,0.382,141.93
1563490684.4775097,122.5,245.941,245.892,-21241.385,-5929.425,72357.0,0.291,60.205,211.039,-24914.0,19807.152,-15937.599,-6564.872,15181.125,-14652.75,25729.0,24881.547,21583.746,0.968,-0.791,0.737,71.427,0.554,141.164
1563490688.4751647,122.5,245.929,245.882,-21236.422,-6229.279,71722.0,0.295,60.131,211.04,-24956.5,19697.842,-15991.737,-6569.374,14948.25,-14557.25,25819.5,24774.574,21521.41,0.968,-0.795,0.742,71.007,0.386,141.516
1563490692.4920332,122.5,245.912,245.866,-21228.668,-6149.514,72101.0,0.294,60.063,211.037,-24897.75,19646.762,-15923.172,-6558.818,14932.875,-14556.0,25815.75,24715.111,21513.293,0.968,-0.795,0.738,71.456,0.466,141.367
1563490696.494711,122.5,245.902,245.857,-21222.777,-6212.875,71992.0,0.294,60.075,211.036,-24922.75,19643.098,-15917.575,-6585.776,14856.75,-14588.75,25815.75,24590.129,21613.578,0.967,-0.799,0.735,71.428,0.397,141.133
1563490700.4993706,122.5,245.892,245.849,-20965.879,-6458.471,72043.0,0.29,60.21,211.031,-24840.25,19758.877,-15933.649,-6619.154,14781.625,-14547.375,25814.5,24721.291,21512.145,0.967,-0.802,0.737,71.421,0.415,141.328
1563490704.5064397,122.5,245.883,245.841,-21225.393,-6084.862,72125.0,0.293,60.237,212.04,-24856.0,19810.914,-15877.945,-6590.213,15078.125,-14530.5,25814.5,24760.357,21605.604,0.967,-0.795,0.737,71.455,0.482,141.703
1563490708.5123048,122.5,245.869,245.826,-21228.914,-6241.836,71905.0,0.295,60.012,211.049,-24944.0,19797.697,-15943.238,-6560.062,14893.625,-14583.125,25820.75,24748.539,21523.309,0.968,-0.799,0.735,71.456,0.437,141.875
1563490712.5181313,122.5,245.856,245.813,-21229.572,-6180.964,71954.0,0.295,60.034,211.052,-24909.0,19798.465,-15938.532,-6529.228,14957.25,-14547.25,25819.5,24741.133,21532.5,0.968,-0.795,0.738,71.449,0.456,141.375
1563490716.5847938,122.5,245.852,245.808,-20585.283,-6810.998,71896.0,0.293,60.218,211.071,-24915.25,20317.914,-15896.026,-6495.066,14255.0,-14575.0,25802.0,24732.355,21582.371,0.967,-0.795,0.737,71.466,0.378,141.938
1563490720.5246677,122.5,245.843,245.8,-21232.719,-6208.337,72122.0,0.293,60.235,211.075,-24917.75,19803.943,-15956.843,-6567.544,14848.0,-14580.0,25823.25,24748.766,21542.998,0.968,-0.799,0.736,71.492,0.466,141.07
1563490724.6456113,122.5,245.836,245.794,-21113.193,-6258.152,72437.0,0.291,60.243,211.072,-24909.0,19816.912,-15994.514,-6538.362,14892.625,-14561.25,25844.5,24758.9,21591.838,0.968,-0.799,0.736,71.49,0.433,141.016
1563490728.5370212,123.0,245.908,245.87,-23159.33,-7652.177,53085.5,0.434,60.125,120.533,-19918.25,11116.35,-14264.873,-6520.442,9263.375,-10382.625,20869.25,14452.041,17653.393,0.952,-0.771,0.809,71.011,0.433,141.695
1563490732.5391207,123.0,245.021,245.988,-23143.059,-7499.403,52767.0,0.437,60.063,121.031,-19921.5,11124.128,-14239.71,-6386.534,9199.125,-10289.562,20987.75,14439.686,17577.65,0.951,-0.773,0.809,71.219,0.396,141.07
1563490736.5460587,123.0,246.085,245.055,-23140.336,-7624.534,52953.0,0.435,60.221,120.528,-19914.5,11134.204,-14264.451,-6511.09,9097.25,-10296.375,21085.75,14402.042,17543.082,0.95,-0.771,0.811,71.257,0.38,141.289
1563490740.5566533,123.0,246.132,245.104,-23139.48,-7476.37,52898.0,0.437,60.121,121.528,-20007.75,11077.513,-14240.023,-6387.239,9208.5,-10292.375,20952.75,14456.986,17581.68,0.95,-0.773,0.809,71.284,0.31,141.094
1563490744.5532637,123.0,246.158,245.131,-23129.582,-7474.365,52770.5,0.437,60.161,121.027,-20064.5,11073.303,-14226.614,-6380.736,9202.875,-10276.75,20895.25,14452.546,17541.078,0.949,-0.773,0.809,71.35,0.419,141.359
1563490748.5579734,123.0,246.168,245.142,-23117.461,-7372.885,52883.5,0.437,60.108,121.528,-19852.25,11133.873,-14227.531,-6341.663,9268.375,-10255.25,20879.0,14444.489,17469.035,0.953,-0.769,0.811,71.307,0.392,141.0
1563490752.5609372,122.5,246.155,245.129,-22986.295,-7454.595,52976.5,0.437,60.12,121.025,-19917.75,11126.515,-14267.066,-6340.209,9115.375,-10300.125,20889.0,14435.59,17423.703,0.953,-0.769,0.812,71.335,0.507,141.938
1563490756.5689921,122.5,246.139,245.113,-23108.535,-7428.802,52866.5,0.436,60.096,121.523,-19926.0,11118.413,-14149.723,-6398.053,9196.0,-10290.812,20890.25,14434.002,17411.199,0.953,-0.769,0.812,71.286,0.356,141.711
1563490760.5705962,122.5,246.143,245.117,-22973.268,-7471.288,52905.5,0.434,60.11,121.519,-19926.0,11178.371,-14154.915,-6393.663,9097.625,-10292.625,20874.0,14427.553,17438.934,0.952,-0.776,0.809,71.256,0.384,141.898
1563490764.577707,122.5,246.145,245.119,-23106.633,-7340.95,52852.0,0.437,60.067,121.517,-19926.0,11129.292,-14213.768,-6371.493,9300.25,-10266.25,20925.25,14506.574,17544.152,0.949,-0.769,0.809,71.252,0.406,141.258
1563490768.6038234,122.5,246.135,245.11,-22983.625,-7335.385,52819.5,0.434,60.209,121.516,-19942.25,11123.155,-14113.991,-6380.61,9168.5,-10170.625,20985.625,14436.423,17336.797,0.953,-0.773,0.809,71.301,0.404,141.023
1563490772.5846696,122.5,246.14,245.112,-22821.211,-7222.842,52540.0,0.435,60.162,121.516,-19966.0,11118.767,-14019.118,-6336.477,9260.25,-10062.312,20927.375,14429.485,17186.482,0.953,-0.769,0.811,71.418,0.566,141.602
1563490776.5918617,122.5,246.144,245.113,-22820.867,-7180.911,52688.5,0.435,60.165,121.016,-19921.5,11195.382,-13953.318,-6367.099,9158.125,-10099.125,20884.25,14438.624,17247.586,0.952,-0.765,0.812,71.495,0.416,141.602
