timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563497565.2366176,122.5,245.806,245.827,-14669.159,11058.594,19838.949,0.739,59.852,6.687,-7772.688,800.849,-7757.413,5165.476,319.867,5573.594,9286.5,862.711,9577.152,0.829,-0.816,0.812,71.474,0.262,141.523
1563497569.081098,122.5,245.809,245.83,-14666.634,11135.599,19742.648,0.739,59.899,3.968,-7769.562,789.427,-7746.785,5160.528,351.555,5538.188,9328.625,862.779,9577.632,0.828,-0.8,0.816,70.527,0.194,141.953
1563497573.086957,122.5,245.788,245.808,-14733.007,11211.453,19660.172,0.664,59.862,9.373,-7683.875,722.064,-7756.382,5068.492,587.332,5576.938,9220.625,928.459,9551.529,0.786,-0.245,0.809,71.474,0.45,141.062
1563497577.091315,122.5,245.767,245.787,-14733.16,11034.381,19614.602,0.751,59.812,1.531,-7720.438,733.439,-7767.285,5133.778,325.152,5554.812,9263.375,803.794,9594.182,0.833,-0.903,0.816,71.058,0.242,141.859
1563497581.0979085,122.5,245.757,245.778,-14729.338,10899.351,19679.254,0.75,59.919,1.117,-7742.571,733.837,-7766.916,5155.517,205.055,5582.062,9280.875,760.491,9584.67,0.832,-0.957,0.815,71.044,0.34,141.227
1563497585.1088612,122.5,245.741,245.761,-14726.981,10752.92,19679.961,0.729,59.865,5.093,-7770.0,794.34,-7750.316,5158.991,73.898,5550.75,9305.5,799.186,9475.369,0.832,-0.609,0.813,71.023,0.232,141.211
1563497589.1127574,122.5,245.732,245.751,-14727.523,11094.612,19665.508,0.749,59.85,4.78,-7716.906,743.059,-7756.623,5155.715,371.887,5560.062,9326.125,829.982,9494.845,0.832,-0.874,0.813,71.01,0.304,141.828
1563497593.112663,122.5,245.726,245.746,-14726.515,10792.285,19591.875,0.732,59.996,7.062,-7750.562,750.377,-7773.123,5188.911,0.0,5536.0,9327.375,751.849,9594.245,0.828,-0.573,0.815,71.012,0.304,141.141
1563497597.1227748,122.5,245.738,245.757,-14736.337,10990.174,19619.672,0.752,59.784,1.406,-7748.188,744.656,-7760.298,5170.966,232.289,5560.75,9343.625,781.92,9560.132,0.829,-0.937,0.809,71.44,0.241,141.109
1563497601.1201391,122.5,245.736,245.755,-14739.323,11194.374,19734.336,0.744,59.894,5.843,-7789.312,760.168,-7756.867,5170.637,405.398,5551.688,9343.625,863.831,9577.334,0.833,-0.84,0.814,71.024,0.166,141.953
1563497605.1289794,122.5,245.737,245.756,-14802.477,11341.801,19810.258,0.742,59.84,5.718,-7755.938,721.943,-7756.729,5167.853,639.109,5540.031,9335.5,963.0,9571.275,0.829,-0.64,0.815,71.04,0.248,141.242
1563497609.1353037,122.5,245.737,245.757,-13772.844,11198.127,19066.863,0.717,59.842,7.062,-7766.5,743.143,-6796.854,5162.592,289.262,5758.906,9294.625,799.339,8836.252,0.832,-0.404,0.813,71.105,0.444,141.453
1563497613.1441789,122.5,245.735,245.748,-13778.632,10887.014,18895.102,0.731,59.782,8.812,-7764.781,741.115,-6764.791,5187.693,179.148,5563.625,9309.875,763.07,8753.59,0.831,-0.959,0.772,71.458,0.37,141.953
1563497617.145694,122.5,245.734,245.741,-13760.471,11357.688,18984.523,0.717,59.825,14.999,-7779.875,720.073,-6731.475,5198.536,636.398,5507.094,9385.375,960.244,8736.031,0.829,-0.605,0.772,71.436,0.467,141.227
1563497621.158411,122.5,245.742,245.741,-13817.295,11012.422,18690.516,0.715,59.79,13.312,-7770.938,720.582,-6731.995,5137.263,337.719,5516.125,9322.0,797.417,8707.481,0.833,-0.543,0.774,71.018,0.434,141.75
1563497625.2465541,122.5,245.741,245.736,-13698.783,10861.414,18879.627,0.727,59.829,8.812,-7772.438,782.421,-6759.26,5158.952,150.24,5546.03,9283.625,782.6,8718.52,0.834,-1.0,0.773,71.046,0.264,141.852
1563497629.1612594,122.5,245.746,245.739,-13774.981,11378.471,19110.453,0.711,59.896,14.812,-7778.375,749.541,-6780.93,5205.756,601.57,5541.312,9372.0,961.173,8738.389,0.831,-0.656,0.772,71.474,0.409,141.875
1563497633.1705606,122.5,245.756,245.748,-13774.271,10929.209,18937.855,0.704,60.061,14.563,-7803.438,741.401,-6765.365,5099.667,289.199,5567.844,9295.5,798.038,8709.566,0.838,-0.451,0.777,71.039,0.343,141.062
1563497637.1705916,122.5,245.763,245.755,-13716.974,11002.109,18904.133,0.726,60.09,10.313,-7763.062,795.339,-6776.374,5210.442,236.393,5542.125,9382.625,828.255,8726.217,0.832,-0.932,0.776,71.058,0.325,141.234
1563497641.1808982,122.5,245.754,245.746,-13778.356,11156.688,19046.258,0.719,60.029,14.0,-7772.875,742.414,-6763.997,5158.879,482.773,5543.062,9288.625,886.765,8714.107,0.834,-0.637,0.776,71.039,0.278,141.633
1563497645.1838048,122.5,245.747,245.739,-13778.646,10956.254,18928.43,0.693,60.171,14.75,-7759.188,740.647,-6764.421,5164.629,289.32,5566.438,9282.375,798.324,8707.316,0.83,-0.453,0.777,71.001,0.295,141.922
1563497649.1915765,122.5,245.738,245.73,-13778.153,11072.154,18997.695,0.719,60.197,13.688,-7751.625,783.867,-6764.798,5198.819,364.805,5548.562,9346.375,860.485,8744.581,0.831,-0.875,0.776,71.031,0.218,141.414
1563497653.197149,122.5,245.746,245.737,-13775.749,11232.217,19033.961,0.716,60.24,14.625,-7747.875,743.955,-6763.459,5190.005,520.711,5518.844,9402.875,904.273,8746.708,0.83,-0.64,0.772,71.487,0.383,141.297
1563497657.203581,122.5,245.775,245.765,-13775.766,10965.99,18941.047,0.705,60.067,2.328,-7768.344,741.85,-6764.074,5164.7,289.262,5567.375,9296.75,798.796,8706.999,0.831,-0.474,0.774,71.029,0.331,141.562
1563497661.2093978,122.5,245.809,245.8,-13783.02,11033.264,18921.875,0.726,60.192,11.876,-7757.125,763.359,-6764.582,5175.964,329.73,5543.0,9313.625,831.683,8726.008,0.832,-0.906,0.773,71.467,0.379,141.102
1563497665.2113416,122.5,245.831,245.823,-13782.818,11166.606,19009.109,0.715,60.229,13.002,-7745.812,742.442,-6766.201,5168.847,441.691,5547.875,9305.5,863.275,8749.338,0.831,-0.738,0.775,71.034,0.386,141.758
1563497669.2238946,122.5,245.84,245.831,-13784.162,11070.318,18865.137,0.687,60.082,1.688,-7777.75,741.489,-6766.284,5208.194,290.902,5537.094,9360.125,797.217,8711.759,0.831,-0.394,0.774,71.007,0.259,141.633
1563497673.2274423,122.5,245.843,245.834,-13777.183,10910.205,18875.082,0.731,60.055,9.004,-7754.438,743.457,-6765.623,5192.251,179.139,5563.312,9354.5,760.028,8755.146,0.83,-0.96,0.772,71.457,0.378,141.141
1563497677.2305243,122.5,245.847,245.836,-13771.719,10769.909,18728.141,0.709,60.152,16.883,-7751.188,742.551,-6766.043,5059.258,179.242,5532.25,9264.875,763.355,8756.078,0.834,-0.516,0.772,71.497,0.327,141.445
1563497681.2350183,122.5,245.836,245.823,-13771.802,11218.784,18955.973,0.669,60.203,15.942,-7771.812,742.751,-6766.34,5346.568,291.605,5536.781,9428.5,798.1,8711.721,0.811,-0.319,0.776,71.061,0.321,141.516
1563497685.4125564,122.5,245.813,245.802,-13774.975,11016.35,18937.188,0.729,60.011,11.692,-7772.5,750.042,-6783.081,5191.897,322.805,5566.5,9303.625,819.736,8746.916,0.831,-0.874,0.77,71.475,0.36,141.82
1563497689.244103,122.5,245.797,245.787,-13772.328,11316.488,19039.75,0.717,60.066,14.879,-7781.562,720.13,-6766.191,5189.221,585.023,5514.5,9404.75,928.443,8724.281,0.83,-0.604,0.772,71.469,0.276,141.68
1563497699.6072168,122.5,245.746,245.737,-13774.716,10888.691,18933.754,0.699,60.176,14.752,-7761.062,736.24,-6758.135,5159.539,238.143,5544.062,9296.125,773.583,8741.306,0.834,-0.451,0.773,71.486,0.169,141.453
1563497700.4935665,122.5,245.742,245.733,-12817.977,13433.557,21366.0,0.731,60.058,9.065,-7775.406,1686.78,-6768.076,5170.457,2717.688,5536.75,9310.5,3198.761,8711.303,0.831,-0.941,0.777,71.005,0.331,141.203
1563497704.5494773,122.5,245.734,245.724,-13780.646,12072.73,19671.719,0.731,60.033,8.814,-7756.531,721.842,-6764.932,5163.61,1351.078,5539.688,9309.25,1526.144,8754.538,0.835,-0.953,0.777,71.049,0.354,141.547
1563497708.5050712,122.5,245.736,245.727,-13715.555,12687.821,20140.281,0.73,60.182,10.0,-7764.938,806.374,-6779.892,5188.316,1960.562,5551.312,9296.125,2125.991,8749.575,0.834,-0.868,0.777,71.059,0.333,141.375
1563497712.5117657,122.5,245.769,245.76,-12881.691,13521.049,21282.812,0.73,60.226,9.188,-7798.875,1686.428,-6766.112,5194.864,2776.625,5562.812,9349.5,3256.12,8716.995,0.83,-0.937,0.772,71.473,0.321,141.68
1563497716.5162356,122.5,245.799,245.79,-13843.228,12361.569,19908.812,0.729,60.149,8.813,-7802.75,722.183,-6764.198,5193.626,1635.062,5567.375,9372.625,1786.859,8764.289,0.835,-0.985,0.776,71.053,0.13,141.312
1563497720.5186284,122.5,245.828,245.818,-13710.432,13517.865,21058.375,0.728,60.153,10.063,-7783.062,841.514,-6767.175,5195.652,2791.844,5559.875,9355.125,2917.072,8735.797,0.834,-0.867,0.777,71.016,0.264,141.969
1563497724.530205,122.5,245.853,245.842,-13005.69,13112.777,20921.375,0.731,60.076,9.313,-7776.594,1497.798,-6782.008,5201.088,2343.531,5558.375,9348.875,2787.997,8717.748,0.835,-0.938,0.777,71.005,0.311,141.586
1563497728.5366695,122.5,245.867,245.856,-13840.706,12628.609,20110.0,0.727,59.998,9.437,-7781.0,722.95,-6764.467,5198.566,1855.438,5565.25,9363.875,1988.716,8757.508,0.835,-0.934,0.776,71.016,0.29,141.688
1563497732.5389318,122.5,245.871,245.862,-13710.517,12630.797,20115.156,0.728,59.76,9.999,-7774.438,819.778,-6752.119,5160.587,1895.625,5536.812,9301.75,2063.832,8739.914,0.831,-0.855,0.773,71.481,0.251,141.57
1563497736.5457048,122.5,245.883,245.874,-28319.16,-9647.841,35819.0,0.734,59.809,9.186,-15742.562,1681.902,-14366.221,-5586.123,2772.75,-6875.75,16700.5,3250.103,15886.924,0.835,-0.954,0.777,71.059,0.345,141.328
1563497740.5434604,122.5,245.842,245.835,-24366.893,-9851.211,29935.469,0.852,59.93,9.936,-13091.188,722.73,-12056.692,-5614.146,1926.719,-6169.312,14214.375,2060.268,13540.006,0.916,-0.936,0.893,71.427,0.506,141.281
1563497744.5676463,122.5,245.816,245.809,-24403.031,-7478.066,31692.625,0.852,59.951,12.311,-13359.875,960.526,-12067.162,-4969.02,3718.953,-6237.75,14248.25,3842.688,13540.573,0.922,-0.952,0.888,71.282,0.499,141.656
1563497748.5599394,122.5,245.803,245.797,-23581.609,-8945.884,31133.25,0.858,59.811,13.686,-13187.625,1684.268,-12126.438,-5450.716,2778.156,-6235.75,14320.375,3255.383,13583.133,0.925,-0.921,0.89,71.283,0.45,141.547
1563497752.563153,122.5,245.809,245.802,-24625.064,-11493.643,28756.016,0.855,59.972,13.124,-13190.5,750.005,-12218.563,-5485.432,232.211,-6259.75,14295.75,786.169,13741.322,0.922,-0.931,0.889,71.377,0.47,141.969
1563497756.5725715,122.5,245.827,245.82,-24652.969,-8756.238,31235.25,0.854,59.992,13.249,-13299.0,842.359,-12252.91,-5510.271,3066.812,-6271.75,14359.75,3197.256,13700.236,0.925,-0.869,0.89,71.434,0.6,141.227
1563497760.5756178,122.5,245.847,245.84,-24832.6,-10905.395,29328.641,0.848,59.808,17.373,-13365.625,720.619,-12247.73,-5533.186,865.062,-6263.938,14405.625,1122.171,13823.514,0.923,-0.639,0.894,71.106,0.305,141.227
1563497764.5763412,122.5,245.872,245.865,-24863.934,-13520.256,30163.719,0.858,59.802,13.249,-13321.75,782.078,-12314.424,-5510.458,-1755.922,-6265.438,14455.625,1925.219,13793.931,0.925,-0.932,0.893,71.014,0.652,141.742
1563497768.5879068,122.5,245.913,245.905,-24874.484,-9026.693,31020.812,0.859,59.791,13.187,-13374.5,781.268,-12250.212,-5535.372,2744.938,-6255.812,14456.875,2855.638,13780.55,0.924,-0.869,0.894,71.051,0.433,141.789
1563497772.5885267,122.5,245.946,245.938,-24882.383,-10847.568,29336.953,0.858,59.896,12.875,-13353.875,720.602,-12313.034,-5507.536,950.664,-6270.688,14430.0,1194.753,13779.389,0.924,-0.955,0.894,71.049,0.435,141.859
1563497776.590697,122.5,245.975,245.967,-24882.41,-13965.447,30561.875,0.859,60.041,12.438,-13331.0,782.101,-12317.971,-5539.577,-2182.844,-6263.0,14447.5,2333.376,13772.077,0.924,-0.979,0.893,71.088,0.435,141.656
1563497780.6068294,122.5,246.007,245.001,-24897.992,-9495.807,30723.031,0.856,60.054,12.751,-13340.375,782.596,-12318.219,-5513.984,2331.594,-6288.094,14404.75,2461.069,13791.246,0.925,-0.869,0.894,71.083,0.447,141.148
1563497784.6074185,122.5,246.036,245.03,-25041.055,-10822.994,29469.953,0.857,60.202,12.752,-13312.875,723.709,-12316.638,-5522.215,954.273,-6241.188,14505.875,1192.354,13782.37,0.926,-0.94,0.894,71.112,0.425,141.805
1563497788.613966,122.5,246.055,245.05,-25059.795,-13596.766,30216.531,0.857,60.154,12.565,-13413.875,721.517,-12318.463,-5561.579,-1784.531,-6243.062,14482.75,1924.455,13866.029,0.922,-0.936,0.893,71.135,0.473,141.695
1563497792.6256044,122.5,246.078,245.072,-25077.729,-14022.147,30787.688,0.856,60.011,12.877,-13410.125,781.844,-12318.729,-5534.359,-2269.312,-6243.938,14506.5,2393.386,13846.145,0.923,-0.823,0.893,71.175,0.441,141.828
1563497796.6452892,122.5,246.086,245.08,-24970.727,-10983.842,29424.547,0.862,60.002,12.815,-13411.625,721.709,-12381.243,-5507.087,777.922,-6264.812,14504.0,1059.906,13872.774,0.924,-0.941,0.894,71.209,0.435,141.008
1563497800.6346052,122.5,246.09,245.084,-24979.039,-10181.181,30037.812,0.859,60.218,12.815,-13424.75,781.347,-12383.736,-5473.395,1542.141,-6250.375,14505.875,1722.154,13871.318,0.924,-0.921,0.894,71.194,0.453,141.992
1563497804.7376862,122.5,246.093,245.087,-25001.193,-11345.273,29291.32,0.856,60.011,16.132,-13430.0,781.682,-12381.619,-5482.74,365.398,-6254.438,14488.375,861.334,13868.982,0.924,-0.906,0.894,71.244,0.592,141.352
1563497808.6430295,122.5,246.102,245.095,-24878.74,-11196.782,29340.391,0.856,60.216,12.878,-13385.75,796.49,-12392.869,-5480.138,594.289,-6259.938,14492.75,992.136,13880.662,0.924,-0.952,0.893,71.203,0.415,141.57
1563497812.647785,122.5,246.119,245.114,-25145.861,-10116.303,30114.906,0.859,60.163,12.941,-13405.5,723.687,-12379.362,-5519.665,1644.078,-6240.938,14482.75,1791.606,13887.971,0.925,-0.933,0.893,71.251,0.437,141.32
1563497816.6632557,122.5,246.133,245.127,-25048.012,-9128.419,31127.375,0.858,60.085,13.066,-13391.25,783.069,-12381.523,-5526.788,2674.531,-6247.25,14516.5,2795.869,13902.093,0.922,-0.839,0.892,71.276,0.315,141.117
1563497820.665075,122.5,246.135,245.129,-25185.016,-11076.956,29390.344,0.858,60.211,13.128,-13432.875,723.323,-12378.627,-5523.204,687.016,-6253.625,14521.5,995.658,13879.842,0.926,-0.937,0.893,71.235,0.46,141.117
1563497824.6707482,122.5,246.007,245.003,-25065.148,-10167.164,30138.812,0.831,60.185,16.881,-13437.875,722.13,-12378.669,-5518.959,1646.109,-6240.625,14490.25,1789.115,13887.109,0.925,-0.404,0.891,71.256,0.685,141.797
1563497828.6737227,122.5,245.835,245.835,-25078.082,-8522.328,31682.625,0.858,60.045,13.003,-13423.375,843.996,-12383.223,-5519.334,3211.125,-6227.375,14569.5,3312.94,13849.358,0.924,-0.855,0.894,71.272,0.457,141.961
1563497832.6767042,122.5,245.669,245.666,-24964.639,-11156.793,29322.422,0.853,60.005,15.379,-13428.25,789.922,-12382.481,-5520.369,605.141,-6223.812,14516.125,994.003,13881.113,0.924,-0.796,0.891,71.333,0.438,141.664
1563497836.6879568,122.5,245.576,245.573,-24976.949,-10364.49,30015.719,0.836,60.062,16.257,-13425.375,722.482,-12380.025,-5521.513,1417.891,-6256.312,14472.75,1596.968,13831.816,0.925,-0.453,0.894,71.298,0.426,141.203
1563497840.689847,122.5,245.507,245.502,-24976.354,-11398.045,29206.855,0.852,60.237,14.754,-13384.5,805.517,-12394.521,-5485.235,306.754,-6217.156,14499.875,860.936,13871.227,0.924,-0.937,0.892,71.351,0.416,141.797
1563497844.6913254,122.5,245.447,245.441,-25109.24,-10625.186,29717.922,0.844,60.052,18.133,-13392.25,723.615,-12379.633,-5517.131,1116.312,-6216.406,14503.625,1327.526,13883.487,0.924,-0.546,0.891,70.843,0.365,141.508
1563497848.7047315,122.5,245.403,245.397,-24981.266,-10110.124,30202.75,0.831,60.215,17.008,-13395.75,723.446,-12380.139,-5515.436,1644.469,-6209.25,14503.625,1799.245,13824.935,0.924,-0.404,0.891,71.337,0.595,141.203
1563497852.7073197,122.0,245.37,245.365,-24979.457,-11171.444,29281.102,0.854,60.222,16.508,-13417.688,749.715,-12412.518,-5517.62,545.062,-6224.594,14484.25,929.797,13842.953,0.924,-0.812,0.891,71.381,0.436,141.039
1563497856.712606,122.0,245.346,245.34,-24980.455,-10672.65,29674.609,0.845,60.185,17.757,-13400.5,721.761,-12377.819,-5483.369,1036.812,-6215.781,14488.0,1258.677,13862.928,0.923,-0.574,0.893,70.866,0.469,141.172
1563497860.7174954,122.0,245.328,244.321,-25001.404,-11388.623,30343.113,0.823,60.247,18.257,-13425.75,722.342,-12377.889,-5490.694,421.789,-6255.102,14487.75,2056.396,13860.858,0.925,-0.351,0.893,70.775,0.473,141.555
1563497864.7435553,122.0,245.309,244.302,-25005.109,-11347.395,29299.562,0.856,60.012,15.191,-13414.0,797.759,-12365.347,-5491.74,330.949,-6220.5,14506.75,861.236,13868.225,0.925,-0.925,0.892,70.862,0.231,141.297
1563497868.7298946,122.5,245.3,244.294,-25011.934,-10847.602,29469.797,0.848,60.172,17.258,-13438.688,782.214,-12379.955,-5492.767,903.07,-6233.312,14523.0,1195.76,13844.024,0.925,-0.656,0.893,70.836,0.383,141.711
1563497872.7363644,122.5,245.311,244.306,-25002.438,-10196.972,29972.969,0.834,60.043,15.879,-13395.0,785.545,-12376.335,-5457.375,1503.422,-6219.312,14479.25,1689.249,13857.716,0.928,-0.463,0.893,70.905,0.392,141.797
1563497876.7362256,122.5,245.338,245.332,-24994.541,-11345.072,29221.906,0.856,60.039,15.941,-13424.75,781.25,-12382.541,-5486.026,364.793,-6222.75,14502.375,860.71,13870.001,0.924,-0.906,0.894,71.349,0.418,141.523
1563497880.7493114,122.5,245.371,245.365,-24983.418,-12853.003,29654.953,0.847,60.052,9.692,-13423.188,721.936,-12383.011,-5486.48,-1117.438,-6217.656,14518.625,1323.115,13886.593,0.924,-0.546,0.891,71.321,0.628,141.586
1563497884.7530816,122.5,245.379,245.373,-24987.203,-11476.977,29175.387,0.857,60.207,12.253,-13323.0,755.563,-12352.481,-5488.486,232.689,-6263.812,14428.75,787.366,13875.578,0.925,-0.956,0.893,71.257,0.411,141.992
1563497888.7818182,122.5,245.366,245.36,-24843.982,-11383.45,29154.57,0.855,60.241,14.94,-13365.375,791.268,-12374.636,-5480.011,349.281,-6213.438,14450.25,863.06,13869.684,0.923,-0.917,0.891,70.805,0.332,141.195
1563497892.7629042,122.5,245.335,245.328,-24846.744,-10742.555,29789.531,0.839,60.058,17.131,-13262.812,722.712,-12379.27,-5737.713,1271.453,-6261.188,14476.5,1458.624,13857.066,0.916,-0.496,0.891,70.762,0.359,141.664
1563497896.7665963,122.5,245.311,245.304,-24960.812,-11407.171,29138.367,0.825,60.159,16.631,-13370.938,722.845,-12377.341,-5537.203,336.133,-6221.062,14447.75,799.755,13829.199,0.923,-0.374,0.894,71.278,0.641,141.484
1563497900.7723825,122.5,245.298,245.291,-24955.475,-11382.298,29181.367,0.855,60.231,15.004,-13330.125,791.798,-12373.25,-5506.575,348.609,-6214.062,14498.625,860.051,13868.682,0.923,-0.917,0.891,71.313,0.428,141.57
1563497904.791633,122.5,245.301,245.294,-25212.32,-12934.398,29820.312,0.845,60.024,9.442,-13394.5,661.636,-12376.794,-5508.087,-1227.609,-6250.875,14474.0,1395.735,13837.896,0.923,-0.476,0.891,70.745,0.371,141.859
1563497908.7845325,122.5,245.306,245.3,-24969.23,-11488.904,29151.285,0.831,60.061,17.01,-13396.688,749.932,-12412.73,-5513.345,262.98,-6254.719,14477.75,798.172,13831.113,0.924,-0.388,0.894,70.75,0.389,141.805
1563497912.7965026,122.5,245.322,245.315,-24964.404,-11211.131,29251.656,0.854,60.141,16.762,-13415.625,781.272,-12382.504,-5511.911,502.102,-6209.75,14508.625,929.224,13843.955,0.923,-0.843,0.892,70.814,0.264,141.273
1563497916.8029513,122.5,245.352,245.345,-24966.736,-11141.815,29343.633,0.848,60.225,15.256,-13388.75,797.158,-12369.434,-5483.1,599.344,-6247.469,14484.0,992.958,13885.244,0.924,-0.8,0.894,71.254,0.413,141.117
1563497920.8084042,122.5,245.389,245.382,-24836.92,-11707.197,29133.375,0.83,60.203,15.506,-13345.625,795.915,-12407.186,-5481.603,44.842,-6256.062,14415.625,799.451,13835.422,0.924,-0.476,0.892,71.317,0.448,141.117
1563497924.9100163,122.5,245.422,245.416,-24982.1,-11429.219,29217.109,0.856,60.02,15.881,-13426.875,761.624,-12385.061,-5493.258,328.812,-6250.125,14488.375,829.059,13854.506,0.925,-0.906,0.894,71.278,0.502,141.18
1563497928.823151,122.5,245.452,245.446,-24995.748,-11121.424,29439.133,0.848,60.06,16.262,-13405.688,750.172,-12415.807,-5496.039,601.977,-6247.969,14481.5,961.634,13866.254,0.926,-0.605,0.893,71.373,0.48,141.367
1563497932.8223271,122.5,245.48,245.476,-24999.932,-11504.742,29078.688,0.824,60.019,17.012,-13415.75,749.881,-12413.854,-5497.631,263.535,-6223.5,14515.5,797.568,13832.41,0.925,-0.33,0.893,71.305,0.525,141.859
1563497936.8276284,122.5,245.51,245.505,-24996.113,-11287.809,29304.359,0.85,60.192,18.387,-13385.188,823.764,-12386.879,-5460.785,356.957,-6220.125,14499.25,898.344,13827.91,0.929,-0.844,0.893,71.319,0.427,141.227
1563497940.8349164,122.5,245.544,245.539,-25119.006,-11077.53,29351.281,0.849,60.07,16.636,-13395.562,723.147,-12382.359,-5493.302,636.648,-6246.375,14486.5,962.285,13866.001,0.929,-0.602,0.893,71.351,0.446,141.195
1563497944.8429518,122.5,245.567,245.562,-24989.107,-11314.408,29305.375,0.826,60.118,17.134,-13419.875,750.739,-12414.858,-5524.458,422.102,-6263.0,14469.0,862.58,13871.281,0.925,-0.406,0.894,71.315,0.608,141.992
1563497948.8472269,122.5,245.557,245.551,-25110.666,-11330.846,29515.779,0.85,60.161,19.633,-13407.375,723.39,-12381.102,-5520.635,390.98,-6223.764,14522.375,1135.04,13827.712,0.925,-0.64,0.894,71.322,0.43,141.047
1563497952.856714,122.0,245.353,245.346,-24981.324,-11426.334,29174.832,0.838,60.186,9.442,-13410.125,750.094,-12412.774,-5481.479,263.301,-6223.344,14491.125,797.684,13831.378,0.923,-0.538,0.891,70.857,0.394,140.18
1563497956.8585315,122.0,245.179,244.171,-24997.215,-11375.715,29098.359,0.822,60.067,17.883,-13404.938,721.267,-12379.312,-5486.434,336.559,-6188.125,14522.0,796.635,13830.555,0.927,-0.328,0.893,70.946,0.392,140.625
1563497960.8661368,122.0,245.073,244.066,-26420.764,-11291.431,30392.316,0.855,60.136,16.008,-13384.938,800.934,-13855.181,-5476.933,318.168,-6119.469,14511.875,860.178,15149.903,0.924,-0.906,0.898,70.791,0.361,140.367
