timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563501166.520806,122.0,245.111,244.095,-25452.248,-11135.344,30070.266,0.848,60.155,19.256,-13761.812,721.127,-12379.569,-5663.192,867.188,-6362.438,14857.875,1133.797,13890.515,0.925,-0.64,0.89,70.992,0.435,141.641
1563501170.5264041,122.0,245.101,244.085,-25454.695,-11638.961,29623.242,0.86,60.045,18.256,-13705.75,723.678,-12443.098,-5602.383,337.289,-6317.062,14895.625,796.682,13894.793,0.925,-0.906,0.894,70.552,0.551,141.117
1563501174.5296211,122.0,245.096,244.081,-25475.922,-11654.104,29640.203,0.862,60.003,17.631,-13795.375,720.555,-12443.384,-5642.523,337.73,-6349.375,14898.5,798.417,13959.11,0.923,-0.905,0.891,70.958,0.432,141.352
1563501178.5383625,122.0,245.105,244.089,-25373.773,-11559.816,29769.242,0.855,60.093,17.633,-13766.0,796.884,-12428.829,-5647.145,477.711,-6396.062,14862.0,930.713,13968.902,0.924,-0.859,0.889,70.926,0.527,141.039
1563501182.5374026,122.0,245.107,244.091,-25365.537,-11581.494,29796.742,0.856,60.094,19.009,-13795.75,749.358,-12475.821,-5642.497,423.516,-6358.062,14851.0,863.078,13996.228,0.922,-0.874,0.891,70.547,0.637,141.102
1563501186.5501797,122.0,245.107,244.091,-25503.383,-11662.425,29591.531,0.862,60.03,18.009,-13799.938,721.375,-12442.271,-5644.242,337.184,-6348.75,14867.25,798.974,13957.883,0.923,-0.906,0.894,70.524,0.554,141.977
1563501190.5500782,122.0,245.109,244.093,-25371.102,-11554.069,29760.336,0.854,60.092,17.635,-13794.438,797.107,-12428.324,-5671.595,476.59,-6365.312,14889.125,931.26,13969.137,0.922,-0.858,0.889,70.965,0.566,141.977
1563501194.5591784,122.0,245.119,244.104,-25360.176,-11359.798,29826.828,0.849,60.202,17.637,-13788.812,788.279,-12424.007,-5639.819,661.742,-6340.688,14864.125,1027.671,13989.152,0.922,-0.769,0.892,70.513,0.57,141.453
1563501198.5673745,122.0,245.141,244.123,-25510.719,-11641.706,29837.289,0.856,60.13,19.012,-13859.75,751.781,-12476.791,-5651.354,423.066,-6358.688,15034.0,860.858,13997.342,0.928,-0.872,0.887,70.978,0.425,141.961
1563501202.5751348,122.0,245.156,244.138,-25770.721,-11273.989,30018.141,0.854,60.094,21.512,-13954.625,723.742,-12444.309,-5588.938,637.734,-6341.438,15071.75,962.676,13991.242,0.932,-0.637,0.89,70.994,0.394,141.156
1563501206.576423,122.0,245.18,244.162,-25647.592,-11718.563,29733.104,0.863,60.011,18.637,-13924.812,749.38,-12477.436,-5651.442,284.559,-6395.185,14990.625,798.147,13960.073,0.928,-0.942,0.889,70.94,0.498,141.484
1563501210.5866048,122.0,245.2,244.181,-25528.979,-11574.779,29828.141,0.855,60.217,20.636,-13841.5,751.373,-12476.059,-5683.67,547.445,-6384.438,14993.125,929.485,13970.383,0.924,-0.812,0.887,70.937,0.492,141.602
1563501214.5913367,122.0,245.215,244.196,-25519.457,-11498.476,29869.305,0.849,60.187,19.885,-13837.062,750.519,-12475.404,-5678.176,544.867,-6352.281,15011.5,928.208,13969.645,0.927,-0.735,0.889,70.959,0.503,141.07
1563501218.590395,122.0,245.227,244.209,-25504.902,-11743.512,29813.66,0.857,60.215,19.01,-13838.188,749.868,-12474.748,-5672.406,262.59,-6350.719,14960.625,799.663,13957.229,0.923,-0.945,0.889,70.954,0.484,141.484
1563501222.6812105,122.0,245.232,244.213,-25488.117,-11728.068,29726.18,0.853,60.21,19.259,-13874.875,761.078,-12445.101,-5668.354,329.898,-6344.562,14962.5,831.427,13978.292,0.922,-0.812,0.887,70.954,0.457,141.211
1563501226.6064224,122.0,245.224,244.205,-25488.074,-11373.717,29925.93,0.85,60.173,19.508,-13826.25,721.409,-12444.203,-5643.322,639.148,-6341.281,14956.875,962.85,13990.955,0.923,-0.64,0.89,70.995,0.355,141.703
1563501230.614663,122.0,245.227,244.208,-25485.816,-11694.998,29808.125,0.861,60.025,18.507,-13849.188,721.85,-12444.705,-5673.097,336.922,-6350.0,14964.375,799.77,13960.566,0.923,-0.906,0.891,71.45,0.43,141.219
1563501234.6269882,122.0,245.223,244.204,-25456.701,-11706.186,29762.852,0.854,60.249,17.005,-13848.75,797.366,-12367.822,-5693.75,330.512,-6348.188,14920.0,863.164,13934.441,0.925,-0.925,0.888,70.989,0.314,141.43
1563501238.6241784,122.0,245.21,244.191,-25480.58,-11506.187,29869.305,0.852,60.189,18.38,-13884.75,721.155,-12444.24,-5649.828,530.172,-6360.281,14960.625,898.434,13953.062,0.928,-0.723,0.893,71.015,0.447,141.312
1563501242.6392133,122.0,245.224,244.206,-25616.836,-11520.83,29707.016,0.859,60.2,19.88,-13864.562,723.266,-12445.336,-5647.618,473.145,-6350.875,15000.25,860.41,13999.369,0.927,-0.836,0.891,71.027,0.411,141.422
1563501246.6429045,122.0,245.235,244.215,-25476.887,-11791.027,29782.492,0.856,60.151,15.565,-13871.75,790.087,-12425.553,-5640.627,180.797,-6350.151,14924.375,799.487,13960.125,0.922,-1.008,0.891,71.052,0.483,141.344
1563501250.6560926,122.0,245.231,244.21,-25587.48,-11378.857,29916.789,0.852,60.081,18.632,-13867.688,722.63,-12444.436,-5638.703,585.391,-6314.344,14937.125,931.65,13908.281,0.925,-0.68,0.894,71.083,0.491,141.859
1563501254.663166,122.0,245.214,244.195,-25572.398,-11748.322,29707.273,0.86,60.012,17.381,-13835.5,751.412,-12477.98,-5664.962,262.512,-6319.812,14984.875,797.061,13896.65,0.924,-0.945,0.893,71.118,0.603,141.273
1563501258.666696,122.0,245.193,244.172,-25563.928,-11621.518,29772.375,0.857,60.116,18.256,-13881.875,742.974,-12443.788,-5664.597,370.57,-6329.0,15009.25,828.676,13913.584,0.925,-0.875,0.891,70.539,0.443,141.734
1563501262.6790082,122.0,245.163,244.142,-25564.65,-11825.425,29572.25,0.845,60.134,22.63,-13906.5,748.502,-12477.726,-5477.335,0.0,-6304.0,14915.25,749.427,13949.726,0.933,-0.516,0.893,71.122,0.49,140.297
1563501266.6932507,122.0,245.14,244.12,-25727.09,-11652.006,29754.414,0.861,60.063,18.629,-13870.188,723.679,-12444.028,-5647.45,337.203,-6349.688,15029.625,796.815,13959.819,0.927,-0.903,0.891,70.972,0.3,140.156
1563501270.6871471,122.0,245.109,244.09,-25658.055,-11653.018,29909.211,0.856,60.101,18.754,-13866.5,742.914,-12508.51,-5664.593,370.238,-6393.312,15028.75,828.496,14042.415,0.922,-0.875,0.887,70.934,0.338,140.281
1563501274.6898432,122.0,245.071,244.05,-25534.912,-11760.254,29834.453,0.853,60.031,18.004,-13923.25,788.883,-12425.182,-5715.474,350.895,-6340.375,15018.375,863.325,13997.879,0.924,-0.793,0.891,70.968,0.428,140.156
1563501278.6941965,122.0,245.032,244.013,-26736.617,-12284.199,31059.543,0.861,60.156,15.627,-13894.875,748.92,-13629.67,-5708.764,263.93,-6799.656,15011.75,799.755,15176.322,0.924,-0.944,0.893,70.97,0.346,141.766
1563501282.8172176,122.0,244.003,244.989,-25803.301,-12003.155,29966.918,0.858,60.185,15.065,-13905.25,780.669,-12704.456,-5700.821,180.369,-6447.293,15008.25,783.069,14240.456,0.923,-0.991,0.893,71.131,0.499,140.102
1563501286.7136602,122.0,244.994,244.98,-25948.32,-11905.521,30120.457,0.844,60.083,19.882,-13897.312,750.413,-12734.702,-5702.178,263.852,-6447.344,15099.125,797.102,14217.176,0.924,-0.545,0.891,71.015,0.469,140.5
1563501290.72917,122.0,244.984,244.971,-25924.939,-11840.277,30045.164,0.863,60.023,16.882,-13896.125,722.067,-12636.461,-5752.628,337.258,-6477.688,15062.625,797.321,14216.298,0.922,-0.905,0.891,70.953,0.432,140.625
1563501294.7302647,122.0,244.856,244.844,-25792.596,-11946.893,29955.777,0.858,60.098,17.257,-13899.125,741.062,-12637.006,-5749.304,290.457,-6432.781,15097.25,796.083,14152.047,0.926,-0.873,0.891,70.517,0.414,140.133
1563501298.734326,122.0,244.775,244.762,-25789.168,-11847.699,30099.219,0.852,60.086,16.381,-13911.188,796.067,-12659.218,-5718.765,325.676,-6449.25,15015.75,862.865,14188.607,0.926,-0.869,0.89,70.99,0.48,140.125
1563501302.7356904,122.0,244.709,244.697,-25805.26,-11955.633,30030.367,0.861,60.02,17.005,-13926.812,720.671,-12635.647,-5751.132,248.111,-6444.125,15032.0,763.638,14196.325,0.926,-0.905,0.891,70.96,0.538,140.328
1563501306.7418745,122.0,244.658,244.646,-25797.605,-11800.945,29957.383,0.858,60.132,17.754,-13865.062,742.871,-12637.609,-5684.9,371.762,-6457.938,15028.25,829.034,14171.542,0.925,-0.874,0.891,70.592,0.398,140.227
1563501310.7511387,122.0,244.636,244.625,-25774.938,-11910.207,29925.258,0.863,60.002,13.064,-13833.0,728.151,-12614.549,-5777.206,254.449,-6445.875,14981.375,768.485,14201.063,0.924,-0.938,0.891,70.606,0.562,140.156
1563501314.7552059,122.0,244.637,244.626,-25751.039,-11763.803,29943.32,0.863,60.173,19.129,-13892.875,743.276,-12636.058,-5548.473,179.018,-6428.875,15006.0,761.48,14196.124,0.931,-0.942,0.893,70.6,0.419,140.805
1563501318.7719429,122.0,244.655,244.644,-25754.205,-11670.377,30044.555,0.855,60.231,18.879,-13931.812,760.099,-12637.579,-5650.504,405.906,-6449.562,14985.75,861.467,14189.695,0.929,-0.84,0.892,70.602,0.437,140.133
1563501322.7622335,122.0,244.693,244.68,-25746.512,-11800.407,29928.328,0.862,60.148,14.002,-13874.875,729.996,-12615.404,-5652.668,228.279,-6402.75,14942.625,763.009,14197.358,0.924,-0.965,0.891,71.132,0.496,140.477
1563501326.7688894,122.0,244.768,244.755,-25602.133,-11903.117,29946.236,0.862,60.003,15.066,-13855.0,770.022,-12646.932,-5648.154,180.924,-6414.233,14952.0,771.525,14182.932,0.924,-1.008,0.891,71.094,0.326,141.094
1563501330.774681,122.0,244.871,244.858,-25852.68,-11787.513,30056.289,0.854,60.195,18.256,-13863.125,783.661,-12638.668,-5685.183,276.746,-6423.688,15035.375,829.382,14171.084,0.925,-0.843,0.892,71.075,0.583,140.242
1563501334.781526,122.0,244.909,244.896,-25732.311,-11493.6,30088.508,0.85,60.098,18.256,-13880.625,722.934,-12635.158,-5654.977,639.852,-6436.969,14980.125,960.394,14181.648,0.925,-0.605,0.893,70.564,0.398,140.18
1563501338.788385,122.0,244.902,244.89,-25852.336,-11787.307,30062.539,0.859,60.015,17.005,-13852.188,742.598,-12634.655,-5673.352,288.863,-6463.688,14998.875,796.443,14149.427,0.928,-0.941,0.893,70.538,0.558,140.93
1563501342.816368,122.0,244.878,244.866,-25693.742,-11688.229,30046.586,0.85,60.2,19.255,-13853.312,802.41,-12637.564,-5669.877,399.781,-6427.312,14981.0,892.611,14207.139,0.922,-0.847,0.893,70.624,0.449,140.141
1563501346.807844,122.0,244.859,244.847,-25827.049,-11467.204,30109.836,0.848,60.093,18.379,-13827.562,721.296,-12634.506,-5673.667,637.688,-6404.656,14972.0,963.229,14180.883,0.923,-0.605,0.893,70.593,0.463,141.695
1563501350.805472,122.0,244.862,244.851,-25711.463,-11894.428,29930.113,0.861,60.063,14.315,-13761.5,739.452,-12662.973,-5644.531,203.494,-6438.188,14944.875,764.819,14189.517,0.924,-0.965,0.891,70.53,0.455,141.711
1563501354.8102183,122.0,244.865,244.855,-25711.309,-11946.51,29946.381,0.859,60.022,16.379,-13884.062,780.271,-12636.194,-5679.222,151.197,-6453.906,14941.125,798.107,14149.467,0.925,-0.917,0.888,70.981,0.539,140.414
1563501358.8202682,122.0,244.88,244.87,-25603.23,-11815.338,29983.516,0.853,60.01,16.88,-13830.875,788.312,-12614.917,-5679.055,350.609,-6465.875,14920.25,862.232,14186.739,0.925,-0.8,0.89,70.961,0.478,141.945
1563501362.8241637,122.0,244.894,244.884,-25728.916,-11789.515,29835.359,0.859,60.185,19.381,-13840.875,721.429,-12632.65,-5674.852,336.023,-6444.125,14956.125,799.041,14148.088,0.924,-0.84,0.891,70.501,0.429,141.492
1563501366.8259041,122.0,244.896,244.886,-14572.904,14149.091,21498.625,0.78,60.064,15.004,-8194.5,742.92,-7021.006,6715.992,370.652,7129.0,10622.625,831.638,10007.934,0.85,-0.871,0.809,70.602,0.349,141.461
1563501370.8298004,122.5,244.945,244.936,-14514.609,11451.982,19722.512,0.735,60.098,10.254,-8194.75,732.809,-7052.114,5324.55,196.982,5886.188,9729.75,759.972,9207.903,0.837,-0.958,0.772,70.506,0.169,141.203
1563501374.8369884,122.5,244.992,244.981,-14564.256,11585.084,19947.078,0.727,60.029,14.192,-8201.5,742.579,-7021.969,5533.574,290.219,5824.625,9888.0,799.098,9094.96,0.828,-0.874,0.766,70.933,0.316,141.656
1563501378.841917,122.5,245.026,244.014,-14488.127,11637.651,19782.906,0.734,60.022,13.005,-8218.125,742.143,-7022.707,5401.196,371.539,5850.25,9838.375,831.04,9115.588,0.836,-0.875,0.766,70.938,0.306,141.406
1563501382.8508031,122.5,245.049,244.036,-14473.048,11257.018,19657.887,0.719,60.057,17.635,-8252.688,721.869,-7023.073,5164.994,248.689,5808.188,9708.75,763.157,9143.351,0.845,-0.544,0.77,70.564,0.307,141.328
1563501386.8574283,122.5,245.05,244.037,-14464.731,11273.755,19703.363,0.737,60.124,13.13,-8213.875,740.068,-7023.718,5326.629,179.104,5853.812,9736.875,762.39,9143.533,0.838,-0.905,0.773,71.016,0.268,141.688
1563501390.8657324,122.0,245.027,244.014,-14463.048,11516.449,19772.148,0.727,60.234,13.005,-8221.875,761.531,-6991.396,5341.881,329.281,5833.188,9794.0,828.205,9115.988,0.837,-0.905,0.769,70.862,0.342,141.688
1563501394.868167,122.5,245.014,244.001,-14505.841,11586.242,19757.516,0.724,60.211,5.252,-8203.125,741.685,-6991.083,5357.174,440.922,5805.125,9822.375,861.226,9071.447,0.84,-0.677,0.773,71.014,0.34,141.688
1563501398.8683164,122.5,245.027,244.015,-14512.157,11361.256,19666.691,0.734,60.239,12.503,-8195.75,741.524,-7023.429,5358.798,179.617,5855.062,9795.25,761.261,9143.105,0.838,-0.943,0.772,71.039,0.35,141.227
1563501402.9527514,122.0,245.022,244.01,-14525.434,11544.019,19718.172,0.722,60.241,15.503,-8247.5,782.423,-7024.332,5407.286,308.133,5840.375,9815.875,842.502,9102.142,0.839,-0.845,0.768,71.493,0.354,141.078
1563501406.8895156,122.0,244.003,244.991,-14544.599,11685.747,19947.984,0.723,60.221,5.095,-8228.125,722.395,-7054.636,5361.249,473.82,5838.875,9855.875,862.314,9199.305,0.837,-0.677,0.773,71.033,0.315,140.273
1563501410.8923502,122.0,244.976,244.965,-14545.363,11423.998,19825.5,0.735,60.127,12.94,-8226.5,722.479,-7054.341,5354.127,248.52,5838.0,9823.375,761.956,9205.641,0.836,-0.904,0.773,71.105,0.342,141.703
1563501414.8968227,122.0,244.964,244.951,-14490.694,11623.301,19876.883,0.727,60.074,14.127,-8243.625,782.571,-7055.864,5388.146,365.07,5839.062,9832.75,863.147,9199.18,0.836,-0.841,0.767,71.493,0.344,141.57
1563501418.9012277,122.0,244.947,244.934,-14555.599,11776.068,19875.305,0.717,60.194,15.439,-8192.75,742.163,-7053.771,5379.175,556.734,5852.719,9848.375,930.411,9170.207,0.836,-0.653,0.768,70.981,0.377,141.734
1563501422.9054089,122.5,244.992,244.978,-14554.669,11542.795,19808.797,0.737,60.074,13.689,-8245.375,722.65,-7021.759,5406.113,336.445,5837.375,9840.875,798.864,9095.202,0.84,-0.903,0.769,71.477,0.326,141.961
1563501426.913005,122.5,245.067,245.052,-14465.889,11472.18,19784.531,0.727,60.089,13.501,-8228.0,749.742,-7038.225,5348.078,322.863,5821.25,9829.25,817.242,9128.935,0.837,-0.841,0.771,71.031,0.332,141.812
1563501430.91899,122.5,245.102,245.089,-14458.271,11559.39,19779.461,0.721,60.228,13.751,-8231.375,772.818,-7033.677,5345.509,378.688,5808.688,9847.375,860.372,9134.72,0.837,-0.743,0.767,71.464,0.338,141.156
1563501434.9219077,122.5,245.119,245.105,-14432.049,11432.482,19585.02,0.736,60.067,12.439,-8252.875,740.212,-6990.331,5290.884,291.816,5792.156,9730.875,798.293,9031.5,0.843,-0.942,0.772,71.074,0.315,141.195
1563501438.929374,122.5,245.131,245.117,-14434.753,11363.859,19690.266,0.726,60.176,14.564,-8238.75,780.82,-7023.164,5316.636,242.719,5804.25,9751.5,819.689,9129.633,0.837,-0.905,0.773,71.111,0.479,141.852
1563501442.9304402,122.5,245.125,245.112,-14492.451,11336.258,19592.648,0.717,60.244,16.752,-8225.062,741.11,-6990.211,5372.27,179.061,5818.375,9821.125,760.31,9140.197,0.837,-0.572,0.772,71.025,0.324,141.523
1563501446.93401,122.5,245.104,245.091,-14495.36,11445.529,19641.738,0.738,60.071,14.063,-8218.25,722.341,-7021.059,5345.712,248.676,5803.812,9821.75,762.009,9138.85,0.837,-0.903,0.773,70.511,0.324,141.562
1563501450.935749,122.5,245.097,245.084,-14422.708,11496.996,19750.977,0.724,60.086,15.876,-8237.875,782.482,-6990.063,5359.038,309.859,5806.812,9793.625,842.4,9033.336,0.839,-0.814,0.773,70.565,0.316,141.211
1563501454.949,122.5,245.098,245.085,-14478.5,11727.16,19878.93,0.715,60.224,16.376,-8204.25,742.013,-6989.612,5364.648,559.445,5820.719,9808.625,929.936,9105.869,0.836,-0.653,0.772,71.114,0.281,141.539
1563501458.9543219,122.5,245.089,245.075,-14478.574,11396.332,19597.91,0.736,59.997,11.187,-8246.25,720.271,-6988.48,5361.549,248.432,5802.562,9793.625,760.007,9073.54,0.839,-0.989,0.77,70.62,0.295,141.602
1563501462.9550898,122.5,245.08,245.067,-14337.238,11320.222,19711.527,0.731,59.988,11.125,-8177.562,754.101,-6965.09,5338.05,232.201,5784.438,9761.125,789.643,9051.484,0.838,-0.952,0.77,70.572,0.328,141.359
1563501466.9632099,122.5,245.073,245.06,-14452.49,11624.984,19632.406,0.726,59.822,4.937,-8238.688,720.043,-6956.099,5337.803,511.418,5791.25,9731.125,887.025,9035.014,0.837,-0.639,0.772,70.583,0.277,141.945
1563501470.9656405,122.5,245.066,245.052,-14454.547,11319.477,19696.391,0.732,59.994,14.186,-8193.625,741.166,-6988.717,5354.405,179.646,5788.25,9823.25,760.995,9073.517,0.838,-0.942,0.772,70.62,0.312,141.961
1563501474.973635,122.5,245.066,245.052,-14458.142,11442.962,19597.656,0.733,59.873,13.499,-8246.375,748.556,-7004.851,5369.674,262.277,5774.25,9783.0,799.922,9028.082,0.84,-0.873,0.77,70.744,0.33,141.539
1563501478.9819603,122.5,245.063,245.048,-14416.824,11379.016,19693.449,0.702,59.845,20.999,-8177.25,742.265,-7021.147,5382.542,179.701,5821.188,9816.75,760.447,9138.447,0.833,-0.418,0.77,71.105,0.434,141.906
1563501482.9862254,122.5,245.047,245.032,-14423.389,11494.611,19611.316,0.733,59.793,14.687,-8188.562,741.725,-6988.647,5374.389,289.273,5823.531,9774.625,799.056,9092.119,0.833,-0.875,0.77,70.619,0.367,141.773
1563501486.9874513,122.0,244.009,245.999,-14629.533,11272.205,19942.0,0.728,59.756,97.495,-8170.438,829.82,-7246.171,5335.413,150.504,5833.999,9753.125,829.852,9308.342,0.838,-1.003,0.777,70.508,0.328,141.148
1563501490.9925184,122.0,244.977,244.97,-14698.13,11701.738,19868.453,0.73,59.86,14.249,-8163.812,722.338,-7243.636,5332.487,511.477,5822.625,9773.375,886.324,9289.969,0.837,-0.638,0.78,70.764,0.219,141.461
1563501494.9985774,122.0,244.954,244.949,-14776.112,11392.029,19962.68,0.736,59.915,12.75,-8191.812,743.7,-7275.503,5319.871,289.418,5854.438,9737.5,798.868,9281.6,0.838,-0.872,0.778,70.917,0.333,141.18
1563501499.0077193,122.0,244.952,244.95,-14723.889,11399.062,19872.445,0.733,60.057,14.563,-8220.625,765.37,-7283.935,5231.636,344.016,5831.562,9775.0,840.144,9285.46,0.843,-0.816,0.78,70.767,0.507,141.312
1563501503.0126488,122.0,244.956,244.955,-14673.207,-204.873,19855.5,0.734,60.008,11.251,-8220.125,780.983,-7277.227,5333.791,309.047,-5840.062,9763.75,843.616,9288.24,0.84,-0.791,0.781,70.849,0.207,141.422
1563501507.0153651,122.0,244.959,244.958,-14735.621,11495.406,19907.414,0.741,60.053,99.513,-8212.25,741.835,-7277.42,5359.721,291.332,5824.312,9812.75,797.574,9285.812,0.839,-0.942,0.78,70.836,0.308,141.805
1563501511.0247967,122.0,244.962,244.959,-14611.275,11367.04,19908.535,0.729,60.096,7.782,-8189.812,831.397,-7278.73,5353.708,180.07,5836.564,9751.25,831.139,9309.461,0.839,-1.004,0.777,70.834,0.316,141.484
1563501515.0308092,122.0,244.964,244.96,-14657.286,11764.104,20065.68,0.724,60.056,14.815,-8180.375,723.09,-7245.25,5357.039,584.906,5833.719,9728.75,931.179,9297.831,0.837,-0.571,0.779,70.837,0.414,141.891
1563501519.0365658,122.0,244.963,244.96,-14647.732,11375.881,19791.391,0.74,60.006,9.815,-8144.469,738.441,-7206.616,5341.18,238.221,5802.25,9764.625,772.131,9254.577,0.84,-0.942,0.78,71.276,0.338,141.031
1563501523.0899758,122.5,244.966,244.964,-14626.699,-183.327,19793.0,0.734,60.215,12.066,-8138.562,750.593,-7231.087,5296.062,323.777,-5821.875,9711.875,819.835,9258.798,0.839,-0.81,0.778,71.343,0.332,141.945
1563501527.0451398,122.5,244.972,244.971,-14682.717,11657.811,19842.125,0.722,60.16,96.528,-8184.312,742.808,-7214.146,5241.115,594.023,5821.0,9722.5,951.02,9269.039,0.84,-0.621,0.78,70.728,0.355,141.359
1563501531.0468423,122.5,244.973,244.972,-14682.758,11360.064,19823.168,0.742,60.129,11.316,-8248.625,736.521,-7206.021,5336.475,238.631,5800.688,9770.25,775.341,9253.186,0.839,-0.904,0.781,70.705,0.322,141.203
1563501535.052219,122.5,244.972,244.972,-14617.252,11312.52,19790.307,0.738,60.119,96.53,-8246.875,780.406,-7208.616,5335.093,150.836,5802.908,9772.125,783.468,9233.231,0.839,-1.002,0.777,70.689,0.328,141.828
1563501539.0628633,122.5,244.988,245.987,-14671.204,11604.322,19940.32,0.73,60.101,95.533,-8241.75,740.464,-7214.038,5362.648,482.023,5801.562,9758.375,887.707,9230.858,0.839,-0.638,0.78,70.713,0.4,141.109
1563501543.0639184,122.5,245.025,245.024,-14683.444,11344.726,19805.727,0.741,60.128,9.192,-8170.219,737.648,-7236.333,5284.086,239.791,5841.625,9740.0,773.009,9320.299,0.837,-0.944,0.778,70.639,0.359,141.711
1563501547.072814,122.5,245.083,245.081,-14691.123,11493.867,19941.477,0.733,60.184,11.13,-8193.75,748.057,-7262.31,5396.747,263.734,5839.812,9824.0,797.401,9287.348,0.834,-0.904,0.781,70.741,0.347,141.117
1563501551.0746734,122.5,245.114,245.112,-14632.46,11509.719,19929.445,0.729,60.124,11.505,-8182.312,783.859,-7241.547,5348.041,311.039,5840.562,9738.125,843.821,9293.403,0.837,-0.797,0.781,71.162,0.352,141.102
1563501555.0819309,122.5,245.133,245.132,-14679.589,11478.876,19846.926,0.735,60.233,12.317,-8218.375,736.672,-7207.098,5357.012,302.375,5801.406,9821.75,796.079,9225.522,0.839,-0.837,0.778,70.783,0.285,141.344
1563501559.0879002,122.5,245.156,245.155,-14674.118,11437.876,19961.234,0.731,60.185,17.76,-8194.938,737.343,-7207.076,5241.271,417.383,5797.875,9740.25,844.854,9254.062,0.851,-0.639,0.78,70.673,0.226,141.297
