timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563492106.2720382,122.5,245.424,245.346,-17642.184,-7097.619,52526.5,0.336,60.047,154.05,-19441.0,13039.527,-11225.166,-5904.293,10175.375,-11273.875,20256.0,16465.145,15924.657,0.956,-0.789,0.704,71.363,0.41,141.406
1563492110.273304,122.5,245.45,245.373,-17641.9,-7086.225,52890.0,0.332,60.143,154.056,-19383.5,13105.588,-11216.453,-5907.088,10098.875,-11325.062,20269.75,16595.27,15878.631,0.957,-0.793,0.705,71.357,0.407,141.68
1563492114.2790482,122.5,245.461,245.383,-17637.215,-7153.627,52692.0,0.334,60.249,155.062,-19370.5,13035.275,-11244.273,-5934.116,10071.125,-11265.688,20257.25,16460.408,15910.151,0.956,-0.792,0.707,71.265,0.436,141.602
1563492118.2804196,122.5,245.455,245.377,-17636.342,-7123.358,52583.0,0.336,60.004,155.065,-19376.75,13036.593,-11235.053,-5899.65,10098.25,-11299.125,20269.75,16457.609,15916.664,0.956,-0.789,0.704,71.28,0.397,141.07
1563492122.2885134,122.5,245.458,245.381,-17638.162,-7195.321,52498.5,0.336,60.061,155.063,-19428.0,13047.862,-11234.762,-5936.162,10106.75,-11276.938,20259.75,16489.762,15909.836,0.956,-0.792,0.707,71.29,0.348,141.07
1563492126.2929978,122.5,245.48,245.403,-17634.252,-7129.088,52530.5,0.334,60.154,157.056,-19385.125,13040.551,-11228.229,-5935.74,10056.125,-11311.625,20259.75,16468.318,15917.812,0.956,-0.789,0.705,71.278,0.344,141.859
1563492130.2983003,122.5,245.556,245.479,-16008.708,-7301.115,42588.0,0.375,60.163,118.527,-16153.125,9529.479,-9311.656,-5752.204,7704.188,-9241.0,17215.625,12236.618,13122.866,0.942,-0.771,0.711,71.043,0.415,141.82
1563492134.3073595,122.5,245.645,245.569,-15993.853,-7497.742,42423.5,0.376,60.162,118.03,-16174.625,9484.0,-9310.459,-5810.971,7583.438,-9240.75,17223.75,12099.241,13169.595,0.938,-0.784,0.708,71.353,0.302,141.562
1563492138.3125117,122.5,245.711,245.637,-15993.654,-7500.004,42416.0,0.377,60.075,117.028,-16182.625,9483.363,-9309.398,-5845.021,7595.938,-9228.625,17248.75,12165.052,13120.916,0.939,-0.78,0.708,71.287,0.268,141.82
1563492142.310323,123.0,245.795,245.722,-15936.09,-7471.97,42523.0,0.373,60.221,117.525,-16134.25,9487.237,-9310.262,-5847.482,7658.688,-9324.625,17182.0,12166.635,13171.796,0.94,-0.772,0.709,71.237,0.31,141.844
1563492146.31937,123.0,245.89,245.82,-15939.799,-7570.176,42502.5,0.373,60.218,117.523,-16155.5,9493.457,-9310.214,-5846.554,7601.25,-9293.875,17197.0,12170.695,13121.928,0.941,-0.78,0.71,71.114,0.284,141.508
1563492150.3300085,123.0,245.959,245.889,-15941.769,-7542.255,42536.0,0.375,60.115,115.023,-16189.875,9481.28,-9287.492,-5877.361,7619.375,-9323.625,17198.875,12168.053,13133.625,0.941,-0.78,0.708,71.103,0.367,141.109
1563492154.3390913,123.0,245.978,245.908,-15939.907,-7335.54,42687.0,0.374,60.189,115.528,-16108.125,9529.016,-9298.721,-5844.392,7802.0,-9309.25,17049.0,12286.807,13174.824,0.94,-0.772,0.71,71.147,0.333,141.641
1563492158.3378294,123.0,245.977,245.906,-15877.361,-7547.919,42307.5,0.377,60.078,116.53,-16100.125,9519.207,-9310.236,-5843.434,7587.812,-9293.875,17047.125,12214.417,13121.981,0.94,-0.784,0.708,71.214,0.38,141.766
1563492162.4190533,123.0,245.965,245.895,-15876.738,-7543.968,42275.0,0.377,60.014,115.53,-16126.875,9515.006,-9310.182,-5809.556,7612.625,-9283.25,17042.75,12147.215,13182.599,0.94,-0.784,0.707,71.134,0.276,141.539
1563492166.3858979,123.0,246.0,245.934,-16538.682,12725.2,22153.359,0.749,60.088,21.632,-9936.75,760.183,-7470.082,6113.231,232.25,6313.75,11688.75,796.647,9734.334,0.851,-0.957,0.765,71.12,0.189,141.719
1563492170.3521664,123.0,246.145,246.088,-16749.609,12580.047,22237.035,0.752,60.136,22.133,-9998.5,745.064,-7470.502,6048.882,279.062,6265.281,11659.875,799.026,9671.908,0.855,-0.937,0.768,71.126,0.31,141.719
1563492174.3518028,123.0,246.236,246.184,-15286.533,2052.304,29759.5,0.511,60.243,140.063,-11971.125,4875.418,-8156.582,6294.961,2682.875,-6918.625,13506.25,5587.136,10640.459,0.887,-0.878,0.764,71.118,0.294,141.508
1563492178.3592305,123.0,246.268,246.217,-15965.155,1629.397,28877.25,0.553,60.155,128.059,-12045.312,4263.964,-8163.256,6014.504,2315.594,-6704.531,13445.25,4843.216,10588.86,0.896,-0.875,0.777,71.129,0.338,141.742
1563492182.3589737,123.0,246.282,246.23,-16146.026,1745.124,28770.5,0.561,60.173,127.026,-11997.0,4126.675,-8253.598,5941.221,2410.0,-6615.438,13395.125,4787.988,10519.708,0.898,-0.865,0.777,71.368,0.293,141.977
1563492186.3648684,123.0,246.289,246.239,-16073.287,1788.554,28794.25,0.561,60.11,127.028,-11987.0,4151.381,-8241.111,5911.112,2446.281,-6529.781,13435.625,4808.248,10521.558,0.897,-0.862,0.785,71.145,0.267,141.164
1563492190.376103,123.0,246.304,246.255,-16075.656,2013.893,28813.25,0.558,60.169,128.055,-12062.5,4164.8,-8244.579,6175.919,2412.219,-6573.906,13517.125,4812.794,10553.806,0.89,-0.867,0.785,71.176,0.316,141.5
1563492194.380957,123.0,246.342,246.292,-16142.771,1816.711,28810.25,0.558,60.222,128.064,-12040.938,4221.725,-8316.712,5988.296,2380.531,-6577.906,13458.75,4863.123,10522.877,0.898,-0.872,0.782,71.201,0.324,141.68
1563492198.3813505,123.0,246.396,246.347,-16143.576,1873.977,28932.25,0.556,60.18,127.538,-12157.875,4231.879,-8276.848,5957.24,2457.938,-6589.781,13509.0,4896.014,10501.149,0.898,-0.866,0.782,71.25,0.281,141.609
1563492202.405152,123.0,246.437,246.387,-16148.289,1985.3,28934.0,0.558,60.054,127.542,-12119.75,4266.619,-8260.214,5963.633,2584.375,-6564.25,13509.0,4961.782,10595.579,0.895,-0.854,0.785,71.31,0.367,141.422
1563492206.3918614,123.0,246.463,246.413,-16098.279,1835.863,29124.0,0.552,60.178,128.083,-12137.438,4338.692,-8292.646,6037.92,2391.156,-6564.5,13544.625,4950.688,10606.559,0.896,-0.876,0.784,71.334,0.306,141.219
1563492210.4015534,123.0,246.472,246.423,-16098.228,1959.474,29151.5,0.553,60.181,128.087,-12113.062,4314.753,-8317.186,6002.439,2531.0,-6562.438,13506.5,5012.916,10585.464,0.895,-0.862,0.785,71.38,0.324,141.531
1563492214.4048645,123.0,246.473,246.422,-16177.0,2016.772,29208.0,0.551,60.11,128.09,-12109.938,4345.801,-8277.772,5982.732,2622.781,-6570.25,13538.375,5074.229,10564.279,0.897,-0.858,0.782,71.401,0.33,141.07
1563492218.4158208,123.0,246.48,246.43,-16187.907,1802.35,29147.25,0.553,60.198,128.098,-12168.938,4320.15,-8362.607,5923.901,2447.781,-6571.781,13551.5,4977.323,10597.995,0.898,-0.87,0.783,71.459,0.22,141.078
1563492222.4194162,123.0,246.487,246.434,-16129.455,1816.62,29057.5,0.553,60.198,128.094,-12121.5,4347.389,-8367.814,5955.047,2437.25,-6565.062,13545.875,4975.43,10599.243,0.898,-0.874,0.782,71.42,0.275,141.82
1563492226.420115,123.0,246.48,246.428,-16140.556,1865.09,29174.5,0.554,60.161,128.091,-12101.5,4341.636,-8367.016,5930.479,2524.5,-6565.688,13560.875,4998.416,10678.002,0.895,-0.867,0.783,71.445,0.269,141.086
1563492230.4281452,123.0,246.484,246.433,-16082.183,1823.676,29083.75,0.554,60.138,128.086,-12102.75,4375.382,-8338.97,5964.064,2424.375,-6586.594,13544.625,5005.212,10624.786,0.895,-0.874,0.784,71.475,0.271,141.766
1563492234.4688075,123.0,246.466,246.417,-16081.643,1915.396,29179.0,0.554,60.057,128.076,-12110.25,4361.082,-8325.688,5957.925,2548.469,-6565.125,13495.625,5054.668,10601.505,0.898,-0.862,0.785,71.406,0.271,141.242
1563492238.4477794,123.0,246.453,246.405,-16078.162,1821.607,29117.5,0.553,60.135,128.065,-12121.5,4375.098,-8325.8,5984.782,2406.75,-6584.688,13564.0,4979.315,10596.814,0.898,-0.873,0.785,71.346,0.285,141.312
1563492242.4432716,123.0,246.46,246.412,-16084.807,1806.859,29176.0,0.554,60.124,128.058,-12108.688,4376.832,-8337.39,5958.952,2427.188,-6617.5,13511.25,4975.73,10686.92,0.895,-0.874,0.784,71.411,0.35,141.273
1563492246.4439561,123.0,246.472,246.424,-16080.801,1765.022,29114.75,0.551,60.196,127.027,-12135.0,4331.802,-8365.284,5827.607,2513.594,-6564.594,13475.625,4995.85,10611.99,0.902,-0.866,0.783,71.444,0.283,141.492
1563492250.4501634,123.0,246.477,246.43,-16076.861,1989.167,29250.0,0.551,60.053,127.524,-12155.375,4334.271,-8364.347,5921.485,2646.25,-6568.125,13496.875,5085.041,10615.651,0.898,-0.855,0.784,71.362,0.312,142.906
1563492254.4538312,123.0,246.48,246.438,-16363.502,1633.664,29323.75,0.559,60.026,128.039,-12128.688,4406.718,-8609.94,5896.424,2442.219,-6701.344,13492.75,5055.356,10894.969,0.9,-0.876,0.786,71.432,0.322,141.133
1563492258.4571636,123.0,246.472,246.432,-16345.086,1753.02,29468.0,0.552,60.209,128.033,-12117.75,4413.497,-8614.583,5952.227,2481.344,-6707.375,13509.25,5071.595,10820.797,0.898,-0.871,0.788,71.922,0.379,141.617
1563492262.466971,123.0,246.43,246.391,-16355.478,1865.087,29486.0,0.554,60.133,128.033,-12136.5,4406.635,-8614.039,5959.221,2601.156,-6695.25,13526.125,5100.88,10926.378,0.895,-0.862,0.787,71.436,0.304,141.438
1563492266.4667778,123.0,246.399,246.36,-16294.219,1668.294,29414.25,0.555,60.158,128.045,-12125.562,4431.479,-8586.451,5956.311,2407.438,-6692.531,13525.5,5029.725,10895.415,0.895,-0.882,0.787,71.385,0.394,141.859
1563492270.4683921,123.0,246.392,246.353,-16284.148,1726.827,29340.75,0.555,60.21,128.055,-12096.188,4410.873,-8550.427,5914.04,2513.0,-6664.969,13497.375,5087.05,10847.169,0.901,-0.869,0.786,71.401,0.394,141.555
1563492274.4818823,123.0,246.392,246.354,-16276.112,1675.161,29348.75,0.553,60.215,128.059,-12124.0,4400.211,-8557.005,5943.685,2420.844,-6661.969,13476.75,5054.177,10821.63,0.897,-0.879,0.787,71.439,0.355,141.617
1563492278.4887588,123.0,246.384,246.346,-16265.731,1700.255,29334.75,0.553,60.192,128.057,-12128.688,4406.1,-8546.078,5939.438,2415.469,-6678.344,13521.375,5000.149,10868.492,0.896,-0.878,0.786,71.356,0.363,141.031
1563492282.5537865,123.0,246.336,246.298,-16268.156,1733.207,29404.0,0.553,60.23,128.047,-12143.688,4401.549,-8525.286,5974.6,2448.875,-6673.125,13545.125,5028.68,10830.277,0.897,-0.874,0.787,71.418,0.317,141.805
1563492286.5017037,122.5,246.165,246.126,-16347.905,1744.919,29364.25,0.558,60.002,128.044,-12151.812,4408.305,-8526.081,6014.893,2414.562,-6687.406,13555.125,5015.835,10855.36,0.898,-0.877,0.786,71.462,0.303,141.359
1563492290.5133111,122.5,246.0,246.963,-16291.478,1692.673,29322.75,0.554,60.194,128.052,-12142.75,4400.423,-8566.22,5983.823,2394.719,-6674.094,13547.625,5000.032,10868.812,0.898,-0.877,0.792,71.062,0.321,141.133
1563492294.5082643,122.5,245.905,245.867,-16303.734,1775.347,29400.25,0.555,60.223,128.059,-12146.812,4396.325,-8589.978,5956.558,2489.312,-6663.656,13553.875,5027.738,10857.621,0.898,-0.87,0.792,71.016,0.309,141.07
1563492298.5155613,122.5,245.854,245.816,-16236.402,1919.962,29465.5,0.549,60.22,128.07,-12144.625,4422.519,-8535.848,5951.292,2636.656,-6664.562,13448.0,5144.925,10874.438,0.897,-0.858,0.792,71.006,0.344,141.992
1563492302.518745,122.5,245.808,245.77,-16297.606,1698.706,29369.75,0.553,60.235,128.077,-12151.5,4391.957,-8546.702,5979.541,2402.281,-6678.969,13464.875,5020.713,10869.344,0.897,-0.878,0.793,71.08,0.302,141.227
1563492306.5246582,123.0,245.934,245.895,-16282.575,1681.757,29430.75,0.555,60.007,128.078,-12123.062,4391.095,-8540.981,5911.181,2414.75,-6643.219,13471.375,5011.33,10862.517,0.899,-0.875,0.791,71.133,0.441,141.367
1563492310.5309596,123.0,246.086,246.047,-16200.085,1950.22,29370.5,0.554,60.007,130.085,-12125.375,4385.621,-8525.223,6186.563,2419.562,-6682.438,13585.375,5001.792,10867.651,0.887,-0.873,0.787,71.356,0.312,141.93
1563492314.5643544,123.0,246.184,246.146,-16319.381,1784.183,29374.25,0.553,60.158,129.093,-12123.438,4396.095,-8525.313,6023.966,2421.438,-6682.906,13528.875,5007.954,10867.939,0.895,-0.876,0.789,71.307,0.312,141.672
1563492318.5381577,123.0,246.244,246.205,-16245.541,1767.56,29335.75,0.551,60.208,129.094,-12099.375,4359.259,-8557.474,5986.35,2424.469,-6678.844,13525.75,4997.886,10774.162,0.898,-0.873,0.788,71.291,0.261,141.797
1563492322.5437465,123.0,246.291,246.253,-16246.921,1645.72,29345.75,0.552,60.115,129.098,-12097.5,4434.756,-8523.896,5959.1,2349.531,-6673.844,13555.75,5003.376,10842.417,0.896,-0.885,0.787,71.299,0.34,141.977
1563492326.5480704,123.0,246.315,246.277,-16266.369,1669.588,29365.5,0.554,60.203,129.095,-12118.75,4405.169,-8526.795,5972.88,2414.938,-6692.062,13561.125,5006.124,10842.798,0.898,-0.877,0.786,71.115,0.343,141.367
1563492330.5540464,122.5,246.148,246.11,-16286.186,1727.073,29420.75,0.554,60.221,129.089,-12100.312,4369.282,-8543.956,6003.0,2466.531,-6738.094,13534.625,5004.259,10934.926,0.895,-0.869,0.788,71.049,0.315,141.039
1563492334.5678723,122.5,245.925,245.886,-16300.876,1806.665,29383.25,0.555,60.167,129.079,-12100.625,4360.61,-8532.022,5975.057,2549.25,-6717.656,13497.75,5086.56,10818.288,0.898,-0.865,0.785,71.134,0.313,141.008
1563492338.5693567,122.5,245.769,245.731,-16310.152,1616.985,29343.5,0.553,60.167,128.078,-12154.0,4389.824,-8547.801,5975.065,2363.656,-6696.188,13490.875,5022.94,10817.539,0.898,-0.885,0.786,71.246,0.26,141.648
1563492342.5714083,122.5,245.677,245.639,-16374.004,1904.705,29516.0,0.552,60.191,129.077,-12116.875,4368.747,-8519.461,6099.938,2522.156,-6705.25,13616.375,5028.592,10832.993,0.894,-0.866,0.787,71.189,0.245,141.461
1563492346.5724874,122.5,245.623,245.584,-16308.017,1966.6,29527.5,0.552,60.124,129.07,-12110.312,4332.657,-8574.258,5997.307,2667.438,-6704.438,13539.25,5100.065,10844.029,0.897,-0.849,0.788,71.208,0.241,141.203
1563492350.5790596,122.5,245.578,245.54,-16298.348,1683.288,29367.0,0.552,60.243,129.065,-12120.625,4365.116,-8551.035,5993.795,2370.688,-6718.875,13506.75,4968.561,10854.122,0.896,-0.881,0.786,71.189,0.217,141.719
1563492354.592102,122.5,245.608,245.57,-15587.36,-859.803,29350.0,0.556,60.089,128.057,-12103.688,5048.173,-8568.938,5828.483,0.0,-6688.0,13456.5,5041.597,10872.938,0.9,-0.865,0.787,71.181,0.268,141.43
1563492358.6043026,122.5,245.687,245.648,-16291.297,1637.948,29351.25,0.555,60.082,129.059,-12113.75,4328.739,-8552.793,5929.251,2410.938,-6708.156,13499.0,4986.174,10825.23,0.897,-0.878,0.785,71.079,0.278,141.258
1563492362.610555,123.0,245.737,245.698,-16293.828,1659.082,29313.5,0.556,60.03,129.057,-12129.375,4361.816,-8528.548,5958.65,2412.438,-6722.188,13507.75,4962.866,10851.361,0.897,-0.873,0.789,71.038,0.276,141.234
1563492366.6119184,123.0,245.763,245.723,-15709.543,189.178,29415.0,0.552,60.222,128.061,-12149.938,4934.007,-8521.29,5954.021,944.258,-6714.438,13487.125,5018.394,10877.571,0.896,-0.869,0.788,71.055,0.312,141.109
1563492370.6178873,123.0,245.767,245.727,-16278.682,1664.251,29222.5,0.558,60.025,128.057,-12142.125,4355.576,-8529.945,5953.916,2406.344,-6690.812,13463.375,4986.573,10852.896,0.896,-0.874,0.789,71.132,0.345,141.883
1563492374.623827,123.0,245.865,245.825,-16273.266,1665.571,29355.5,0.555,60.047,128.064,-12125.25,4353.672,-8518.383,5926.206,2441.062,-6703.688,13486.5,5010.955,10816.087,0.897,-0.87,0.788,71.165,0.372,141.688
1563492378.6267614,122.5,245.813,245.772,-15505.489,-808.535,29376.0,0.557,60.035,128.074,-12073.125,5116.637,-8561.125,5859.925,0.0,-6688.0,13457.75,5091.181,10865.125,0.896,-0.878,0.786,71.171,0.314,141.859
1563492382.630048,123.0,245.964,246.924,-16203.493,1824.957,29323.0,0.55,60.199,128.07,-12058.125,4409.96,-8559.725,5925.798,2585.219,-6709.125,13464.625,5100.107,10861.454,0.896,-0.862,0.786,71.156,0.333,141.641
1563492386.665555,123.0,246.062,246.022,-14923.461,2091.656,30974.25,0.555,60.1,129.077,-12184.0,5781.823,-8541.682,5960.909,2850.594,-6689.188,13612.0,6438.02,10830.412,0.897,-0.874,0.787,71.072,0.387,141.906
1563492390.6436632,123.0,246.127,246.088,-15497.109,-771.229,29612.0,0.555,60.0,128.079,-12208.625,5167.153,-8554.887,5925.399,0.0,-6688.0,13560.5,5181.785,10858.887,0.897,-0.862,0.789,71.06,0.369,141.453
1563492394.658601,123.0,246.167,246.126,-16326.674,1921.899,29535.0,0.553,60.13,128.074,-12211.75,4358.357,-8530.048,5925.751,2684.812,-6712.125,13535.5,5141.568,10817.698,0.9,-0.848,0.786,71.056,0.306,141.547
1563492398.6611423,123.0,246.166,246.126,-15107.521,2168.518,30813.75,0.547,60.176,129.074,-12172.125,5595.836,-8563.533,5954.083,2898.125,-6717.562,13582.625,6315.191,10819.502,0.896,-0.906,0.787,71.114,0.208,141.273
1563492402.692388,123.0,246.143,246.101,-15611.912,-744.826,29532.0,0.552,60.215,128.077,-12213.625,5094.971,-8498.083,5948.156,0.0,-6688.0,13516.125,5110.504,10866.083,0.895,-0.87,0.786,71.11,0.288,141.922
1563492406.6743574,123.0,246.115,246.072,-16249.426,1663.539,29296.75,0.558,60.019,128.085,-12119.312,4355.292,-8466.365,5951.456,2414.062,-6709.719,13455.875,4982.626,10862.366,0.895,-0.874,0.788,71.132,0.232,141.828
1563492410.674201,123.0,246.136,246.094,-15163.364,1832.657,30391.5,0.558,60.029,128.095,-12123.062,5516.825,-8571.638,5924.715,2588.969,-6701.312,13450.25,6110.729,10869.686,0.896,-0.874,0.786,71.148,0.351,141.953
1563492414.7097669,123.0,246.211,246.171,-15732.608,246.866,29296.0,0.558,60.055,128.109,-12123.062,4864.692,-8465.893,5951.484,1020.312,-6710.5,13460.875,4974.631,10854.263,0.895,-0.869,0.785,71.526,0.317,142.961
1563492418.6936255,123.0,246.35,246.312,-16225.922,1789.458,29253.75,0.556,60.01,128.111,-12076.562,4303.474,-8495.554,6066.249,2404.281,-6676.469,13484.875,4957.044,10775.402,0.893,-0.874,0.787,71.532,0.367,141.055
1563492422.698938,123.0,246.433,246.395,-16067.979,2680.247,29791.25,0.556,60.087,127.056,-12052.875,4376.969,-8443.03,5894.282,3443.656,-6675.062,13449.875,5569.73,10705.018,0.9,-0.864,0.785,71.342,0.357,141.25
1563492426.7019005,123.0,246.485,246.445,-15554.035,438.037,29126.5,0.552,60.193,127.555,-12154.75,4864.747,-8336.467,5923.956,1120.0,-6617.156,13470.375,5006.196,10641.438,0.895,-0.862,0.782,71.225,0.33,142.617
1563492430.7105386,123.0,246.514,246.471,-16119.971,1740.065,29022.0,0.557,60.01,127.554,-12081.375,4318.281,-8282.391,5944.575,2407.344,-6593.25,13442.875,4911.173,10619.552,0.897,-0.874,0.784,71.275,0.298,141.086
1563492434.7149553,123.0,246.519,246.476,-15229.912,1947.657,29882.5,0.559,60.006,127.554,-12119.75,5226.145,-8293.087,5949.757,2603.719,-6568.188,13503.75,5851.753,10597.948,0.898,-0.866,0.784,71.367,0.338,141.539
1563492438.7173567,123.0,246.512,246.469,-16056.154,1748.528,29079.5,0.551,60.183,128.106,-12099.938,4357.472,-8295.393,5942.489,2381.75,-6591.188,13491.25,4984.44,10598.594,0.897,-0.865,0.783,71.306,0.259,141.656
1563492442.7230113,123.0,246.504,246.46,-16054.378,1699.062,29025.75,0.552,60.144,128.101,-12036.875,4339.432,-8295.074,5970.585,2324.156,-6582.344,13498.75,4907.106,10620.093,0.896,-0.881,0.783,71.252,0.293,141.344
1563492446.7267818,123.0,246.482,246.437,-14965.439,1963.747,30130.0,0.557,60.073,126.546,-12126.5,5484.374,-8261.602,5844.015,2713.406,-6568.875,13496.25,6087.729,10616.212,0.9,-0.867,0.782,71.202,0.344,141.336
1563492450.7333903,123.0,246.434,246.389,-16052.474,1817.91,28998.25,0.554,60.166,127.545,-12078.25,4344.229,-8318.854,5967.124,2437.094,-6581.156,13488.75,4975.812,10620.225,0.896,-0.862,0.782,71.249,0.324,141.805
1563492454.7354481,123.0,246.382,246.336,-15987.912,1790.324,28844.75,0.554,60.145,127.543,-12088.25,4308.82,-8238.568,5968.12,2369.656,-6557.469,13486.5,4907.208,10555.789,0.896,-0.873,0.784,71.086,0.296,141.43
1563492458.7423272,123.0,246.343,246.296,-15198.975,2075.153,29495.5,0.554,60.038,127.543,-12071.375,5022.067,-8096.834,5969.312,2629.562,-6505.5,13489.875,5653.259,10389.213,0.897,-0.869,0.78,71.302,0.251,141.32
1563492462.8219485,123.0,246.3,246.251,-15976.83,3896.462,30269.0,0.552,60.149,127.042,-12077.875,4401.63,-8304.319,6011.375,4385.312,-6527.938,13459.25,6223.039,10559.15,0.898,-0.861,0.789,71.012,0.28,141.891
1563492466.788286,123.0,246.346,246.292,-16053.061,1926.992,29053.0,0.551,60.236,126.542,-12091.25,4298.123,-8306.928,5982.58,2435.688,-6481.25,13456.375,4930.534,10552.156,0.897,-0.869,0.792,71.007,0.289,141.328
1563492470.7534826,123.0,246.384,246.33,-14708.285,1597.086,30206.75,0.552,60.215,126.544,-12093.125,5727.019,-8293.096,5918.6,2156.094,-6484.594,13445.125,6090.904,10550.279,0.897,-0.881,0.79,71.152,0.239,141.508
1563492474.7557786,123.0,246.407,246.356,-16003.599,1901.872,28933.25,0.557,60.001,127.049,-12072.875,4332.685,-8381.215,5962.106,2419.531,-6470.906,13476.375,4964.771,10596.218,0.895,-0.861,0.792,71.022,0.259,141.25
1563492478.7639344,123.0,246.427,246.376,-14727.973,4624.088,31599.125,0.558,60.042,127.055,-12100.625,5710.581,-8356.689,7018.679,4098.938,-6473.469,13985.25,7035.048,10616.475,0.895,-0.869,0.792,71.163,0.178,141.625
1563492482.766469,123.0,246.43,246.381,-15186.499,1886.63,29887.75,0.555,60.11,127.055,-12142.5,5222.312,-8355.773,5933.15,2439.344,-6485.469,13498.875,5782.405,10591.707,0.895,-0.87,0.792,71.096,0.283,141.641
1563492486.771199,123.0,246.425,246.376,-16084.923,1979.258,28959.5,0.554,60.24,127.05,-12078.5,4337.837,-8321.731,5963.628,2488.688,-6494.312,13485.125,4971.663,10619.113,0.895,-0.861,0.79,71.009,0.343,141.281
1563492490.7792807,123.0,246.419,246.371,-15448.935,2976.489,30200.75,0.557,60.096,127.043,-12072.25,5013.323,-8322.083,5964.175,3512.531,-6490.688,13502.625,6094.716,10615.092,0.895,-0.873,0.792,71.083,0.245,141.727
1563492494.811443,123.0,246.413,246.365,-15131.48,1604.87,29707.25,0.552,60.203,127.039,-12093.5,5307.333,-8347.611,5935.051,2139.094,-6483.781,13470.75,5710.172,10586.408,0.895,-0.881,0.79,71.043,0.383,141.531
1563492498.785095,123.0,246.408,246.359,-16018.637,1877.512,29021.0,0.552,60.213,127.037,-12045.375,4370.536,-8324.62,5956.667,2386.438,-6480.375,13454.5,4969.538,10512.285,0.898,-0.877,0.79,71.131,0.336,141.07
